,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Inventory,,,,,263500000.0,298400000.0,318300000.0,341700000.0,385700000.0,441800000.0,540000000.0,532400000.0,634700000.0,651000000.0,633000000.0,607300000.0,662100000.0,740700000.0,832900000.0,841800000.0,,,298400000.0,341700000.0,441800000.0,532400000.0,651000000.0,607300000.0,740700000.0,841800000.0,263500000.0,341700000.0,540000000.0,651000000.0,662100000.0,841800000.0,,341700000.0,532400000.0,607300000.0,841800000.0,263500000.0,441800000.0,633000000.0,841800000.0,441800000.0,841800000.0,841800000.0,841800000.0,CommonMetricExtracted
CurrentAssets,,,,,911300000.0,1226100000.0,1353500000.0,1456200000.0,1632400000.0,1629400000.0,1387800000.0,1551300000.0,1604100000.0,1643700000.0,1574200000.0,1587600000.0,1879300000.0,2021400000.0,2167200000.0,2089300000.0,,,1226100000.0,1456200000.0,1629400000.0,1551300000.0,1643700000.0,1587600000.0,2021400000.0,2089300000.0,911300000.0,1456200000.0,1387800000.0,1643700000.0,1879300000.0,2089300000.0,,1456200000.0,1551300000.0,1587600000.0,2089300000.0,911300000.0,1629400000.0,1574200000.0,2089300000.0,1629400000.0,2089300000.0,2089300000.0,2089300000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,368800000.0,358300000.0,359600000.0,364700000.0,377100000.0,401200000.0,419700000.0,439800000.0,458300000.0,502100000.0,505200000.0,519200000.0,459500000.0,528000000.0,652600000.0,726600000.0,,,358300000.0,364700000.0,401200000.0,439800000.0,502100000.0,519200000.0,528000000.0,726600000.0,368800000.0,364700000.0,419700000.0,502100000.0,459500000.0,726600000.0,,364700000.0,439800000.0,519200000.0,726600000.0,368800000.0,401200000.0,505200000.0,726600000.0,401200000.0,726600000.0,726600000.0,726600000.0,CommonMetricExtracted
Goodwill,,,,,724200000.0,724000000.0,727300000.0,755500000.0,800400000.0,874700000.0,928500000.0,991000000.0,1089000000.0,1784400000.0,1811800000.0,1923300000.0,1871300000.0,1970500000.0,2533400000.0,2500800000.0,,,724000000.0,755500000.0,874700000.0,991000000.0,1784400000.0,1923300000.0,1970500000.0,2500800000.0,724200000.0,755500000.0,928500000.0,1784400000.0,1871300000.0,2500800000.0,,755500000.0,991000000.0,1923300000.0,2500800000.0,724200000.0,874700000.0,1811800000.0,2500800000.0,874700000.0,2500800000.0,2500800000.0,2500800000.0,CommonMetricExtracted
IntangibleAssets,,,,,,273500000.0,269500000.0,288100000.0,286600000.0,322800000.0,372200000.0,431500000.0,460400000.0,819500000.0,781500000.0,810600000.0,681500000.0,669900000.0,1196000000.0,1080000000.0,,,273500000.0,288100000.0,322800000.0,431500000.0,819500000.0,810600000.0,669900000.0,1080000000.0,,288100000.0,372200000.0,819500000.0,681500000.0,1080000000.0,,288100000.0,431500000.0,810600000.0,1080000000.0,,322800000.0,781500000.0,1080000000.0,322800000.0,1080000000.0,1080000000.0,1080000000.0,CommonMetricExtracted
TotalAssets,,,,,2402800000.0,2705800000.0,2846500000.0,2947000000.0,3187200000.0,3322800000.0,3208700000.0,3525000000.0,3720600000.0,4872100000.0,4903000000.0,5085100000.0,5281500000.0,5402600000.0,6914000000.0,6679100000.0,,,2705800000.0,2947000000.0,3322800000.0,3525000000.0,4872100000.0,5085100000.0,5402600000.0,6679100000.0,2402800000.0,2947000000.0,3208700000.0,4872100000.0,5281500000.0,6679100000.0,,2947000000.0,3525000000.0,5085100000.0,6679100000.0,2402800000.0,3322800000.0,4903000000.0,6679100000.0,3322800000.0,6679100000.0,6679100000.0,6679100000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,56100000.0,65400000.0,153100000.0,9700000.0,4700000.0,117400000.0,125400000.0,,,,,,,56100000.0,153100000.0,4700000.0,125400000.0,,,,56100000.0,9700000.0,125400000.0,,,,153100000.0,125400000.0,,,65400000.0,125400000.0,,125400000.0,125400000.0,125400000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,334800000.0,350900000.0,395600000.0,372000000.0,392000000.0,421800000.0,479600000.0,503600000.0,561400000.0,681600000.0,678000000.0,703600000.0,869500000.0,939600000.0,1007800000.0,1003100000.0,,,350900000.0,372000000.0,421800000.0,503600000.0,681600000.0,703600000.0,939600000.0,1003100000.0,334800000.0,372000000.0,479600000.0,681600000.0,869500000.0,1003100000.0,,372000000.0,503600000.0,703600000.0,1003100000.0,334800000.0,421800000.0,678000000.0,1003100000.0,421800000.0,1003100000.0,1003100000.0,1003100000.0,CommonMetricExtracted
CurrentLiability,,,,,636000000.0,657000000.0,696900000.0,642100000.0,666000000.0,705200000.0,818100000.0,828600000.0,957600000.0,1167500000.0,1208600000.0,1373400000.0,1514600000.0,1566800000.0,1886800000.0,1792300000.0,,,657000000.0,642100000.0,705200000.0,828600000.0,1167500000.0,1373400000.0,1566800000.0,1792300000.0,636000000.0,642100000.0,818100000.0,1167500000.0,1514600000.0,1792300000.0,,642100000.0,828600000.0,1373400000.0,1792300000.0,636000000.0,705200000.0,1208600000.0,1792300000.0,705200000.0,1792300000.0,1792300000.0,1792300000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,185100000.0,201400000.0,,,,,,,,,,614600000.0,540100000.0,505600000.0,678100000.0,679500000.0,,,201400000.0,,,,,614600000.0,505600000.0,679500000.0,185100000.0,,,,540100000.0,679500000.0,,,,614600000.0,679500000.0,185100000.0,,,679500000.0,,679500000.0,679500000.0,679500000.0,CommonMetricExtracted
TotalLiability,,,,,1100800000.0,1242300000.0,1373000000.0,1279100000.0,1272400000.0,1387100000.0,1459700000.0,1921800000.0,2072700000.0,3073200000.0,2942500000.0,2999700000.0,3040800000.0,3032000000.0,4024700000.0,3396400000.0,,,1242300000.0,1279100000.0,1387100000.0,1921800000.0,3073200000.0,2999700000.0,3032000000.0,3396400000.0,1100800000.0,1279100000.0,1459700000.0,3073200000.0,3040800000.0,3396400000.0,,1279100000.0,1921800000.0,2999700000.0,3396400000.0,1100800000.0,1387100000.0,2942500000.0,3396400000.0,1387100000.0,3396400000.0,3396400000.0,3396400000.0,CommonMetricExtracted
ShareholderEquity,,,,,1302000000.0,1463500000.0,1473500000.0,1667900000.0,1914800000.0,1935700000.0,1749000000.0,1603200000.0,1647900000.0,1798900000.0,1960500000.0,2085400000.0,2240700000.0,2370600000.0,2889300000.0,3282700000.0,,,1463500000.0,1667900000.0,1935700000.0,1603200000.0,1798900000.0,2085400000.0,2370600000.0,3282700000.0,1302000000.0,1667900000.0,1749000000.0,1798900000.0,2240700000.0,3282700000.0,,1667900000.0,1603200000.0,2085400000.0,3282700000.0,1302000000.0,1935700000.0,1960500000.0,3282700000.0,1935700000.0,3282700000.0,3282700000.0,3282700000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,335000000.0,349100000.0,381800000.0,391500000.0,,,,,516800000.0,602900000.0,513700000.0,636200000.0,880800000.0,991200000.0,,,,335000000.0,381800000.0,,,516800000.0,513700000.0,880800000.0,,,381800000.0,,516800000.0,636200000.0,,,381800000.0,,513700000.0,,,,602900000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,-86500000.0,-116100000.0,-151100000.0,-242600000.0,,,,,-121900000.0,-323300000.0,-72100000.0,18100000.0,-1380200000.0,-59100000.0,,,,-86500000.0,-151100000.0,,,-121900000.0,-72100000.0,-1380200000.0,,,-151100000.0,,-121900000.0,18100000.0,,,-151100000.0,,-72100000.0,,,,-323300000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,0.0,400000.0,1100000.0,900000.0,1300000.0,1500000.0,1700000.0,5000000.0,2800000.0,3500000.0,3900000.0,186600000.0,201400000.0,216900000.0,229600000.0,245500000.0,267300000.0,,,400000.0,900000.0,1500000.0,5000000.0,3500000.0,186600000.0,216900000.0,245500000.0,,1100000.0,1500000.0,2800000.0,186600000.0,229600000.0,,400000.0,1500000.0,3500000.0,216900000.0,,1100000.0,5000000.0,201400000.0,,5000000.0,1100000.0,,CommonMetricExtracted
FinancingCashFlow,,,,93700000.0,49800000.0,45500000.0,-198300000.0,-161700000.0,-130900000.0,-215600000.0,-371100000.0,-46800000.0,-214300000.0,506500000.0,-471000000.0,-244200000.0,-433000000.0,-437100000.0,388500000.0,-923400000.0,,,49800000.0,-198300000.0,-130900000.0,-371100000.0,-214300000.0,-471000000.0,-433000000.0,388500000.0,,45500000.0,-130900000.0,-46800000.0,-471000000.0,-437100000.0,,49800000.0,-130900000.0,-214300000.0,-433000000.0,,45500000.0,-371100000.0,-244200000.0,,-371100000.0,45500000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,0.6859808284833961,0.6860281290885303,0.7098422473614923,0.7053583097364409,0.7111084567606307,0.7254476526549201,0.7025808929040603,0.6485882856557911,0.661703828728791,,,,,,,0.6860281290885303,0.7053583097364409,0.7254476526549201,0.6485882856557911,,,,0.6859808284833961,0.7053583097364409,0.7025808929040603,,,,0.6860281290885303,0.7254476526549201,,,,0.7111084567606307,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,1100700000.0,1151900000.0,1300400000.0,1352700000.0,1209300000.0,1151500000.0,1471600000.0,1888100000.0,1904100000.0,,,,,,,1151900000.0,1352700000.0,1151500000.0,1888100000.0,,,,1100700000.0,1352700000.0,1471600000.0,,,,1151900000.0,1151500000.0,,,,1209300000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,0.3140191715166039,0.31397187091146966,0.2901577526385077,0.29464169026355913,0.28889154323936933,0.27455234734508,0.2974191070959397,0.3514117143442089,0.33829617127120903,,,,,,,0.31397187091146966,0.29464169026355913,0.27455234734508,0.3514117143442089,,,,0.3140191715166039,0.29464169026355913,0.2974191070959397,,,,0.31397187091146966,0.27455234734508,,,,0.28889154323936933,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,0.17770740613944996,0.1766790231138247,0.1658968694914876,0.16469178828142017,0.1615623506927855,0.14763596480770608,0.154105782251056,0.158126896089635,0.144354623789642,,,,,,,0.1766790231138247,0.16469178828142017,0.14763596480770608,0.158126896089635,,,,0.17770740613944996,0.16469178828142017,0.154105782251056,,,,0.1766790231138247,0.14763596480770608,,,,0.1615623506927855,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,0.13973525048499372,0.14140863497601397,0.12426088314702011,0.12994990198213896,0.12732919254658384,0.12691638253737392,0.14331332484488368,0.1932848182545739,0.19394154748156703,,,,,,,0.14140863497601397,0.12994990198213896,0.12691638253737392,0.1932848182545739,,,,0.13973525048499372,0.12994990198213896,0.14331332484488368,,,,0.14140863497601397,0.12691638253737392,,,,0.12732919254658384,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,0.2751445086705202,0.2724804886325076,0.27623708537248504,0.2822085889570552,0.2961000423908436,0.28368794326241137,0.3059528411287205,0.28761061946902655,0.27072274397713353,0.37239784117193525,0.1811815406715748,0.18957425410660408,0.18292682926829268,0.1656960360698854,0.19771541390494993,0.2092441020702937,0.20318798094540125,,,0.2724804886325076,0.2822085889570552,0.28368794326241137,0.28761061946902655,0.37239784117193525,0.18957425410660408,0.1656960360698854,0.2092441020702937,,0.27623708537248504,0.28368794326241137,0.27072274397713353,0.18957425410660408,0.19771541390494993,,0.2724804886325076,0.28368794326241137,0.37239784117193525,0.1656960360698854,,0.27623708537248504,0.28761061946902655,0.18292682926829268,,0.28761061946902655,0.27623708537248504,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,0.08359009471642131,0.06626144788486699,0.0803712876810139,0.08732302330646918,0.08389870998566651,0.09525285520135428,0.1103296347945593,0.1414133894172607,0.1381895709336413,,,,,,,0.06626144788486699,0.08732302330646918,0.09525285520135428,0.1414133894172607,,,,0.08359009471642131,0.08732302330646918,0.1103296347945593,,,,0.06626144788486699,0.09525285520135428,,,,0.08389870998566651,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,0.28366070448809394,0.42467987929206424,0.4208348725526413,0.4429336629583848,0.4537490811075717,0.40131336688351543,0.24751405101599655,0.2820859923934764,0.23377594913035346,0.11498448622011316,0.11561428026934316,0.163517258755354,0.1522907465545682,0.2179182744632433,0.15508490217792542,0.1575168716795099,,,0.42467987929206424,0.4429336629583848,0.40131336688351543,0.2820859923934764,0.11498448622011316,0.163517258755354,0.2179182744632433,0.1575168716795099,0.28366070448809394,0.4429336629583848,0.24751405101599655,0.11498448622011316,0.1522907465545682,0.1575168716795099,,0.4429336629583848,0.2820859923934764,0.163517258755354,0.1575168716795099,0.28366070448809394,0.40131336688351543,0.11561428026934316,0.1575168716795099,0.40131336688351543,0.1575168716795099,0.1575168716795099,0.1575168716795099,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,0.34028311203774825,0.2787700840061985,0.2913188031030661,0.27825848097788763,0.2700931144327371,0.28832699153062474,0.33621559302493154,0.34164893959904596,0.33682438750701327,0.44132140901624384,0.43387117265912845,0.39978584026203073,0.3593359229500346,0.3668744434550312,0.3624031007751938,0.36184367970133535,,,0.2787700840061985,0.27825848097788763,0.28832699153062474,0.34164893959904596,0.44132140901624384,0.39978584026203073,0.3668744434550312,0.36184367970133535,0.34028311203774825,0.27825848097788763,0.33621559302493154,0.44132140901624384,0.3593359229500346,0.36184367970133535,,0.27825848097788763,0.34164893959904596,0.39978584026203073,0.36184367970133535,0.34028311203774825,0.28832699153062474,0.43387117265912845,0.36184367970133535,0.28832699153062474,0.36184367970133535,0.36184367970133535,0.36184367970133535,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,0.28914737188631623,0.24337329744719027,0.23516808274842999,0.234651833539349,0.2362778730703259,0.27114275193322696,0.38910505836575876,0.343196029136853,0.3956735864347609,0.39605767475816755,0.4021090077499682,0.3825270849080373,0.35231203107540043,0.3664292074799644,0.3843207825765965,0.4029100655722012,,,0.24337329744719027,0.234651833539349,0.27114275193322696,0.343196029136853,0.39605767475816755,0.3825270849080373,0.3664292074799644,0.4029100655722012,0.28914737188631623,0.234651833539349,0.38910505836575876,0.39605767475816755,0.35231203107540043,0.4029100655722012,,0.234651833539349,0.343196029136853,0.3825270849080373,0.4029100655722012,0.28914737188631623,0.27114275193322696,0.4021090077499682,0.4029100655722012,0.27114275193322696,0.4029100655722012,0.4029100655722012,0.4029100655722012,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,0.3792658565007491,0.45313770419099714,0.47549622343228526,0.49412962334577537,0.5121736947791165,0.4903695678343566,0.43251160906286035,0.4400851063829787,0.4311401386873085,0.33736992262063586,0.32106873342851316,0.3122062496312757,0.35582694310328505,0.3741531855032762,0.31345096904830777,0.3128116063541495,,,0.45313770419099714,0.49412962334577537,0.4903695678343566,0.4400851063829787,0.33736992262063586,0.3122062496312757,0.3741531855032762,0.3128116063541495,0.3792658565007491,0.49412962334577537,0.43251160906286035,0.33736992262063586,0.35582694310328505,0.3128116063541495,,0.49412962334577537,0.4400851063829787,0.3122062496312757,0.3128116063541495,0.3792658565007491,0.4903695678343566,0.32106873342851316,0.3128116063541495,0.4903695678343566,0.3128116063541495,0.3128116063541495,0.3128116063541495,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,0.15348759780256369,0.13241924754231651,0.12633058141577375,0.12375296912114014,0.11831701807228916,0.12074154327675454,0.13080063577149625,0.12476595744680852,0.1231790571413213,0.10305617700786109,0.10303895574138283,0.1021022202119919,0.087001798731421,0.09773072224484508,0.09438819785941568,0.10878711203605276,,,0.13241924754231651,0.12375296912114014,0.12074154327675454,0.12476595744680852,0.10305617700786109,0.1021022202119919,0.09773072224484508,0.10878711203605276,0.15348759780256369,0.12375296912114014,0.13080063577149625,0.10305617700786109,0.087001798731421,0.10878711203605276,,0.12375296912114014,0.12476595744680852,0.1021022202119919,0.10878711203605276,0.15348759780256369,0.12074154327675454,0.10303895574138283,0.10878711203605276,0.12074154327675454,0.10878711203605276,0.10878711203605276,0.10878711203605276,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,0.3013983685700017,0.2675733609283761,0.25550676269102407,0.25636240244316255,0.25112951807228917,0.2632418442277597,0.28936952659955745,0.28113475177304964,0.2926947266569908,0.3662486402167443,0.3695288598817051,0.37822265048868264,0.3543122219066553,0.36473179580202125,0.36641596760196704,0.37442170352292975,,,0.2675733609283761,0.25636240244316255,0.2632418442277597,0.28113475177304964,0.3662486402167443,0.37822265048868264,0.36473179580202125,0.37442170352292975,0.3013983685700017,0.25636240244316255,0.28936952659955745,0.3662486402167443,0.3543122219066553,0.37442170352292975,,0.25636240244316255,0.28113475177304964,0.37822265048868264,0.37442170352292975,0.3013983685700017,0.2632418442277597,0.3695288598817051,0.37442170352292975,0.2632418442277597,0.37442170352292975,0.37442170352292975,0.37442170352292975,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,0.1010791632788824,0.09467767433690497,0.09776043434000678,0.08992218875502007,0.09714698447092814,0.11599713279521301,0.1224113475177305,0.12374348223404827,0.16820262309886908,0.15939220885172342,0.15940689465300584,0.12903531193789644,0.1239958538481472,0.17298235464275383,0.1616984324235301,,,0.1010791632788824,0.09776043434000678,0.09714698447092814,0.1224113475177305,0.16820262309886908,0.15940689465300584,0.1239958538481472,0.1616984324235301,,0.09776043434000678,0.11599713279521301,0.16820262309886908,0.12903531193789644,0.1616984324235301,,0.09776043434000678,0.1224113475177305,0.15940689465300584,0.1616984324235301,,0.09714698447092814,0.15939220885172342,0.1616984324235301,0.09714698447092814,0.1616984324235301,0.1616984324235301,0.1616984324235301,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,0.04805139186295503,0.05411219592917425,0.11147517110819863,0.006404331176548264,0.002999744702578504,0.06222175111299555,0.06996596551916531,,,,,,,0.04805139186295503,0.11147517110819863,0.002999744702578504,0.06996596551916531,,,,0.04805139186295503,0.006404331176548264,0.06996596551916531,,,,0.11147517110819863,0.06996596551916531,,,0.05411219592917425,0.06996596551916531,,0.06996596551916531,0.06996596551916531,0.06996596551916531,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,0.5264150943396226,0.5340943683409437,0.5676567656765676,0.5793490110574677,0.5885885885885885,0.5981281905842314,0.5862364014179196,0.6077721457880763,0.5862573099415205,0.5838115631691649,0.560979645871256,0.5123052279015582,0.5740789647431666,0.5996936430942047,0.5341318634725462,0.559671929922446,,,0.5340943683409437,0.5793490110574677,0.5981281905842314,0.6077721457880763,0.5838115631691649,0.5123052279015582,0.5996936430942047,0.559671929922446,0.5264150943396226,0.5793490110574677,0.5862364014179196,0.5838115631691649,0.5740789647431666,0.559671929922446,,0.5793490110574677,0.6077721457880763,0.5123052279015582,0.559671929922446,0.5264150943396226,0.5981281905842314,0.560979645871256,0.559671929922446,0.5981281905842314,0.559671929922446,0.559671929922446,0.559671929922446,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,0.5777616279069767,0.528857763825163,0.5075746540422432,0.5019935892424361,0.5234203080792204,0.5083988176771682,0.5604576282797835,0.43115828910396503,0.46200607902735563,0.3798971755824548,0.4107391673746814,0.45784578457845787,0.4980926072086293,0.516754617414248,0.4688051283325465,0.5277058061476858,,,0.528857763825163,0.5019935892424361,0.5083988176771682,0.43115828910396503,0.3798971755824548,0.45784578457845787,0.516754617414248,0.5277058061476858,0.5777616279069767,0.5019935892424361,0.5604576282797835,0.3798971755824548,0.4980926072086293,0.5277058061476858,,0.5019935892424361,0.43115828910396503,0.45784578457845787,0.5277058061476858,0.5777616279069767,0.5083988176771682,0.4107391673746814,0.5277058061476858,0.5083988176771682,0.5277058061476858,0.5277058061476858,0.5277058061476858,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,0.16815043604651161,0.1621186508894792,,,,,,,,,,0.2048871553822049,0.17761773217574323,0.16675461741424802,0.1684846075483887,0.2000647744670828,,,0.1621186508894792,,,,,0.2048871553822049,0.16675461741424802,0.2000647744670828,0.16815043604651161,,,,0.17761773217574323,0.2000647744670828,,,,0.2048871553822049,0.2000647744670828,0.16815043604651161,,,0.2000647744670828,,0.2000647744670828,0.2000647744670828,0.2000647744670828,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,0.07703512568669885,0.074432700125656,,,,,,,,,,0.12086291321704588,0.10226261478746568,0.09358457039203347,0.0980763667920162,0.1017352637331377,,,0.074432700125656,,,,,0.12086291321704588,0.09358457039203347,0.1017352637331377,0.07703512568669885,,,,0.10226261478746568,0.1017352637331377,,,,0.12086291321704588,0.1017352637331377,0.07703512568669885,,,0.1017352637331377,,0.1017352637331377,0.1017352637331377,0.1017352637331377,CommonMetricCalculated
