,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,1178400000.0,1169500000.0,1205400000.0,1070000000.0,585700000.0,742200000.0,662100000.0,570000000.0,452500000.0,,,,,,,1169500000.0,1070000000.0,742200000.0,570000000.0,,,,1178400000.0,1070000000.0,662100000.0,,,,1169500000.0,742200000.0,,,,585700000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,984100000.0,991000000.0,991300000.0,,,,571400000.0,474900000.0,371200000.0,,,,,,,991000000.0,,,474900000.0,,,,984100000.0,,571400000.0,,,,991000000.0,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,-12100000.0,-2200000.0,-77500000.0,-145800000.0,-117600000.0,-188500000.0,-133500000.0,-144600000.0,-118900000.0,-103700000.0,,,,,,-12100000.0,-77500000.0,-117600000.0,-133500000.0,-118900000.0,,,,-2200000.0,-117600000.0,-144600000.0,,,,-77500000.0,-133500000.0,,,-12100000.0,-188500000.0,,-12100000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,12300000.0,17900000.0,11600000.0,,,,,,,,,,17900000.0,,,,,,12300000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,-19700000.0,-10400000.0,-14200000.0,15000000.0,24200000.0,481200000.0,-74000000.0,-89900000.0,-77000000.0,-400000.0,,,,,,-19700000.0,-14200000.0,24200000.0,-74000000.0,-77000000.0,,,,-10400000.0,24200000.0,-89900000.0,,,,-14200000.0,-74000000.0,,,-19700000.0,481200000.0,,-19700000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,15600000.0,500000.0,-16300000.0,-38200000.0,-30500000.0,-26400000.0,600000.0,-1500000.0,-10700000.0,-5500000.0,,,,,,15600000.0,-16300000.0,-30500000.0,600000.0,-10700000.0,,,,500000.0,-30500000.0,-1500000.0,,,,-16300000.0,600000.0,,,15600000.0,-26400000.0,,15600000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,141700000.0,245600000.0,323000000.0,533700000.0,724700000.0,85800000.0,247700000.0,106200000.0,131500000.0,,,,,,141700000.0,323000000.0,724700000.0,247700000.0,131500000.0,,,,323000000.0,85800000.0,131500000.0,,,141700000.0,724700000.0,131500000.0,,,533700000.0,131500000.0,,131500000.0,131500000.0,131500000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,0.0,1900000.0,26000000.0,35700000.0,,,,,,,,,1900000.0,35700000.0,,,,,0.0,35700000.0,,,,,35700000.0,,,,35700000.0,,35700000.0,35700000.0,35700000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,272600000.0,350200000.0,451700000.0,630900000.0,844200000.0,121600000.0,310600000.0,177300000.0,196900000.0,,,,,,272600000.0,451700000.0,844200000.0,310600000.0,196900000.0,,,,451700000.0,121600000.0,196900000.0,,,272600000.0,844200000.0,196900000.0,,,630900000.0,196900000.0,,196900000.0,196900000.0,196900000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,235000000.0,218800000.0,176400000.0,162600000.0,145800000.0,100600000.0,87500000.0,58700000.0,61800000.0,,,,,,235000000.0,176400000.0,145800000.0,87500000.0,61800000.0,,,,176400000.0,100600000.0,61800000.0,,,235000000.0,145800000.0,61800000.0,,,162600000.0,61800000.0,,61800000.0,61800000.0,61800000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,102700000.0,103100000.0,202700000.0,164800000.0,66100000.0,53400000.0,53400000.0,53400000.0,53400000.0,53400000.0,,,,,,103100000.0,164800000.0,53400000.0,53400000.0,53400000.0,,,102700000.0,164800000.0,53400000.0,53400000.0,,,103100000.0,53400000.0,53400000.0,,,66100000.0,53400000.0,,53400000.0,53400000.0,53400000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,111800000.0,214500000.0,175800000.0,63100000.0,51800000.0,26900000.0,23500000.0,16800000.0,15100000.0,,,,,,111800000.0,175800000.0,51800000.0,23500000.0,15100000.0,,,,175800000.0,26900000.0,15100000.0,,,111800000.0,51800000.0,15100000.0,,,63100000.0,15100000.0,,15100000.0,15100000.0,15100000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,1469500000.0,1473300000.0,1487200000.0,1459500000.0,2092200000.0,4613400000.0,3889600000.0,3125500000.0,2686700000.0,2228900000.0,,,,,,1473300000.0,1459500000.0,4613400000.0,3125500000.0,2228900000.0,,,1469500000.0,1459500000.0,3889600000.0,2228900000.0,,,1473300000.0,4613400000.0,2228900000.0,,,2092200000.0,2228900000.0,,2228900000.0,2228900000.0,2228900000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,11400000.0,122200000.0,5900000.0,7000000.0,11300000.0,2300000.0,2300000.0,2500000.0,61000000.0,,,,,,11400000.0,5900000.0,11300000.0,2300000.0,61000000.0,,,,5900000.0,2300000.0,61000000.0,,,11400000.0,11300000.0,61000000.0,,,7000000.0,61000000.0,,61000000.0,61000000.0,61000000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,91500000.0,100700000.0,98400000.0,86400000.0,93200000.0,105600000.0,79000000.0,74200000.0,54800000.0,,,,,,91500000.0,98400000.0,93200000.0,79000000.0,54800000.0,,,,98400000.0,105600000.0,54800000.0,,,91500000.0,93200000.0,54800000.0,,,86400000.0,54800000.0,,54800000.0,54800000.0,54800000.0,CommonMetricExtracted
