,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,4448875000.0,4489927000.0,4921943000.0,5677105000.0,6411499000.0,5988205000.0,5854694000.0,,,,,,,,4489927000.0,5677105000.0,5988205000.0,,,,,4489927000.0,6411499000.0,,,,,5677105000.0,,,,4921943000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,2694441000.0,2605629000.0,2599116000.0,,,,,,3101065000.0,3455306000.0,3759112000.0,3776183000.0,4054544000.0,4758689000.0,5363690000.0,4995647000.0,4842919000.0,,,2605629000.0,,,,3455306000.0,3776183000.0,4758689000.0,4995647000.0,,2599116000.0,,3101065000.0,3776183000.0,5363690000.0,,2605629000.0,,3455306000.0,4758689000.0,,2599116000.0,,4054544000.0,,,2599116000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,160637000.0,161041000.0,166896000.0,156752000.0,183390000.0,211075000.0,224496000.0,219907000.0,219926000.0,305173000.0,308376000.0,315703000.0,377676000.0,378105000.0,417015000.0,384377000.0,438390000.0,,,161041000.0,156752000.0,211075000.0,219907000.0,305173000.0,315703000.0,378105000.0,384377000.0,,166896000.0,211075000.0,219926000.0,315703000.0,417015000.0,,161041000.0,211075000.0,305173000.0,378105000.0,,166896000.0,219907000.0,377676000.0,,219907000.0,166896000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,252136000.0,407078000.0,466313000.0,474139000.0,422121000.0,347670000.0,,,,,,,,252136000.0,466313000.0,422121000.0,,,,,252136000.0,474139000.0,,,,,466313000.0,,,,407078000.0,,,,,CommonMetricExtracted
Interest,,,,60160000.0,50999000.0,61639000.0,63954000.0,101722000.0,69462000.0,76301000.0,66926000.0,67813000.0,117309000.0,118799000.0,107350000.0,105308000.0,109800000.0,127823000.0,173315000.0,167425000.0,,,50999000.0,63954000.0,69462000.0,66926000.0,117309000.0,107350000.0,109800000.0,173315000.0,,61639000.0,69462000.0,67813000.0,107350000.0,127823000.0,,50999000.0,69462000.0,117309000.0,109800000.0,,61639000.0,66926000.0,105308000.0,,66926000.0,61639000.0,,CommonMetricExtracted
Taxes,,,,68582000.0,88190000.0,77034000.0,96994000.0,72441000.0,69305000.0,102161000.0,80473000.0,78566000.0,-29978000.0,69307000.0,58322000.0,98356000.0,107232000.0,133291000.0,96156000.0,71977000.0,,,88190000.0,96994000.0,69305000.0,80473000.0,-29978000.0,58322000.0,107232000.0,96156000.0,,77034000.0,69305000.0,78566000.0,58322000.0,133291000.0,,88190000.0,69305000.0,-29978000.0,107232000.0,,77034000.0,80473000.0,98356000.0,,80473000.0,77034000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,223994000.0,193814000.0,308722000.0,359081000.0,340848000.0,325965000.0,276378000.0,,,,,,,,193814000.0,359081000.0,325965000.0,,,,,193814000.0,340848000.0,,,,,359081000.0,,,,308722000.0,,,,,CommonMetricExtracted
Cash,,,95941000.0,163006000.0,305754000.0,175226000.0,397101000.0,465608000.0,160463000.0,222591000.0,99945000.0,24690000.0,53533000.0,72819000.0,203824000.0,409481000.0,631439000.0,585622000.0,642923000.0,822854000.0,,163006000.0,175226000.0,465608000.0,222591000.0,24690000.0,72819000.0,409481000.0,585622000.0,822854000.0,305754000.0,465608000.0,99945000.0,72819000.0,631439000.0,822854000.0,163006000.0,465608000.0,24690000.0,409481000.0,822854000.0,305754000.0,222591000.0,203824000.0,822854000.0,222591000.0,822854000.0,822854000.0,822854000.0,CommonMetricExtracted
CurrentReceivables,,,,,196573000.0,214443000.0,339909000.0,326691000.0,333041000.0,310732000.0,281041000.0,288197000.0,454637000.0,511332000.0,504986000.0,619535000.0,711332000.0,657968000.0,599524000.0,594279000.0,,,214443000.0,326691000.0,310732000.0,288197000.0,511332000.0,619535000.0,657968000.0,594279000.0,196573000.0,326691000.0,281041000.0,511332000.0,711332000.0,594279000.0,,326691000.0,288197000.0,619535000.0,594279000.0,196573000.0,310732000.0,504986000.0,594279000.0,310732000.0,594279000.0,594279000.0,594279000.0,CommonMetricExtracted
