,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,142471000.0,162557000.0,,,,,,,,,,142471000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,86868000.0,95096000.0,,,,,,,,,,86868000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,37061000.0,64707000.0,82813000.0,88554000.0,59425000.0,49094000.0,58338000.0,56518000.0,57820000.0,,,,,,,64707000.0,88554000.0,49094000.0,56518000.0,,,,37061000.0,88554000.0,58338000.0,,,,64707000.0,49094000.0,,,,59425000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,-26745000.0,1962000.0,-208283000.0,-12066000.0,-46889000.0,-3516000.0,-601000.0,-3343000.0,8254000.0,,,,,,,1962000.0,-12066000.0,-3516000.0,-3343000.0,,,,-26745000.0,-12066000.0,-601000.0,,,,1962000.0,-3516000.0,,,,-46889000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,-8818000.0,670000.0,-23052000.0,10752000.0,-7783000.0,263000.0,351000.0,-232000.0,116000.0,,,,,,,670000.0,10752000.0,263000.0,-232000.0,,,,-8818000.0,10752000.0,351000.0,,,,670000.0,263000.0,,,,-7783000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,-17927000.0,1292000.0,-185231000.0,-22818000.0,-39106000.0,-3779000.0,-952000.0,-3111000.0,8138000.0,,,,,,,1292000.0,-22818000.0,-3779000.0,-3111000.0,,,,-17927000.0,-22818000.0,-952000.0,,,,1292000.0,-3779000.0,,,,-39106000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,11243000.0,15545000.0,22168000.0,16234000.0,16720000.0,25880000.0,,,,,,,,15545000.0,16234000.0,25880000.0,,,,,22168000.0,25880000.0,,,,15545000.0,25880000.0,,,11243000.0,25880000.0,,25880000.0,25880000.0,25880000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,46988000.0,30283000.0,29118000.0,31572000.0,43023000.0,36656000.0,,,,,,,,30283000.0,31572000.0,36656000.0,,,,,29118000.0,36656000.0,,,,30283000.0,36656000.0,,,46988000.0,36656000.0,,36656000.0,36656000.0,36656000.0,CommonMetricExtracted
