,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,248156000.0,280663000.0,321248000.0,,404019000.0,400954000.0,396662000.0,375208000.0,377753000.0,370370000.0,339477000.0,315934000.0,294737000.0,306853000.0,309043000.0,,,,280663000.0,,400954000.0,375208000.0,370370000.0,315934000.0,306853000.0,,248156000.0,,396662000.0,370370000.0,294737000.0,,,,375208000.0,315934000.0,,248156000.0,400954000.0,339477000.0,,400954000.0,248156000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,6409000.0,22404000.0,18450000.0,,32573000.0,32162000.0,29470000.0,28333000.0,28981000.0,22221000.0,20834000.0,24813000.0,24039000.0,27508000.0,24876000.0,,,,22404000.0,,32162000.0,28333000.0,22221000.0,24813000.0,27508000.0,,6409000.0,,29470000.0,22221000.0,24039000.0,,,,28333000.0,24813000.0,,6409000.0,32162000.0,20834000.0,,32162000.0,6409000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,73749000.0,100967000.0,112821000.0,82240000.0,87581000.0,115517000.0,106919000.0,79449000.0,67646000.0,77377000.0,69056000.0,,,,,,100967000.0,82240000.0,115517000.0,79449000.0,77377000.0,,,,112821000.0,115517000.0,67646000.0,,,,82240000.0,79449000.0,,,100967000.0,106919000.0,,100967000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,9702000.0,3176000.0,7790000.0,,20083000.0,30505000.0,34956000.0,36009000.0,15949000.0,22827000.0,20317000.0,13693000.0,12044000.0,15269000.0,13620000.0,,,,3176000.0,,30505000.0,36009000.0,22827000.0,13693000.0,15269000.0,,9702000.0,,34956000.0,22827000.0,12044000.0,,,,36009000.0,13693000.0,,9702000.0,30505000.0,20317000.0,,30505000.0,9702000.0,,CommonMetricExtracted
NetIncome,,,,,,34520000.0,24181000.0,29353000.0,43637000.0,53666000.0,70462000.0,77865000.0,46231000.0,71632000.0,92690000.0,86602000.0,65756000.0,55602000.0,62108000.0,55436000.0,,,,24181000.0,43637000.0,70462000.0,46231000.0,92690000.0,65756000.0,62108000.0,,34520000.0,43637000.0,77865000.0,92690000.0,55602000.0,,,43637000.0,46231000.0,65756000.0,,34520000.0,70462000.0,86602000.0,,70462000.0,34520000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,130743000.0,152342000.0,,,,,,172675000.0,167683000.0,166034000.0,149594000.0,131594000.0,142916000.0,,,,,152342000.0,,,172675000.0,166034000.0,131594000.0,,,152342000.0,,172675000.0,149594000.0,,,152342000.0,,166034000.0,,,,167683000.0,,,,,,CommonMetricExtracted
