,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,47701056.0,53923152.0,45446362.0,44945263.0,57501543.0,62901831.0,54289303.0,47145176.0,,,,,,,47701056.0,45446362.0,57501543.0,54289303.0,,,,,45446362.0,62901831.0,,,,47701056.0,57501543.0,,,,44945263.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,36621773.0,42325338.0,35481931.0,32472080.0,43354897.0,49108772.0,42042178.0,38261532.0,,,,,,,36621773.0,35481931.0,43354897.0,42042178.0,,,,,35481931.0,49108772.0,,,,36621773.0,43354897.0,,,,32472080.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,1463550.0,1503226.0,1700030.0,1814899.0,1789231.0,2016776.0,2103899.0,2127296.0,2502989.0,3204945.0,4008166.0,3973055.0,3887769.0,,,,,1503226.0,1814899.0,2016776.0,2127296.0,3204945.0,3973055.0,,,1503226.0,1789231.0,2127296.0,4008166.0,,,1503226.0,2016776.0,3204945.0,,,1814899.0,2502989.0,,1814899.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,684516.0,-388553.0,-388213.0,2574233.0,,,,,,,,,684516.0,-388213.0,,,,,,-388553.0,,,,,684516.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,1208277.0,1394794.0,1758603.0,1288275.0,808341.0,1068883.0,949262.0,558820.0,357974.0,103224.0,,,,,,1208277.0,1758603.0,808341.0,949262.0,357974.0,,,,1394794.0,808341.0,558820.0,,,,1758603.0,949262.0,,,1208277.0,1068883.0,,1208277.0,,,CommonMetricExtracted
NetIncome,,,,,,,,3059931.0,3132019.0,1858453.0,1773971.0,2125099.0,2726657.0,2920639.0,2100452.0,2784525.0,3454953.0,1164123.0,-20626.0,721753.0,,,,,3132019.0,1773971.0,2726657.0,2100452.0,3454953.0,-20626.0,,,3132019.0,2125099.0,2100452.0,1164123.0,,,3132019.0,2726657.0,3454953.0,,,1773971.0,2784525.0,,1773971.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,484463.0,83696.0,4853367.0,,,,,,,,,484463.0,4853367.0,,,,,,4853367.0,,,,,4853367.0,,,,4853367.0,,4853367.0,4853367.0,4853367.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,3092842.0,3344777.0,2442928.0,3688247.0,3342204.0,,4152492.0,2835952.0,6274426.0,7086503.0,7191646.0,5634924.0,3668815.0,,,,3092842.0,2442928.0,3342204.0,4152492.0,6274426.0,7191646.0,3668815.0,,3092842.0,3688247.0,4152492.0,7086503.0,3668815.0,,3092842.0,3342204.0,6274426.0,3668815.0,,2442928.0,2835952.0,3668815.0,2442928.0,3668815.0,3668815.0,3668815.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,388957.0,587609.0,762533.0,719459.0,832895.0,,347251.0,393539.0,1036128.0,2305820.0,1112575.0,630788.0,891690.0,,,,388957.0,762533.0,832895.0,347251.0,1036128.0,1112575.0,891690.0,,388957.0,719459.0,347251.0,2305820.0,891690.0,,388957.0,832895.0,1036128.0,891690.0,,762533.0,393539.0,891690.0,762533.0,891690.0,891690.0,891690.0,CommonMetricExtracted
Inventory,,,,,,,,7085389.0,8520991.0,9154129.0,8351575.0,8069017.0,,9803197.0,6377805.0,9198146.0,14391365.0,20632313.0,18339048.0,13157243.0,,,,7085389.0,9154129.0,8069017.0,9803197.0,9198146.0,20632313.0,13157243.0,,7085389.0,8351575.0,9803197.0,14391365.0,13157243.0,,7085389.0,8069017.0,9198146.0,13157243.0,,9154129.0,6377805.0,13157243.0,9154129.0,13157243.0,13157243.0,13157243.0,CommonMetricExtracted
CurrentAssets,,,,,,,,17896576.0,21047245.0,17248477.0,17203458.0,16764634.0,,20518713.0,19484223.0,20309737.0,25220959.0,29629960.0,24688456.0,23187463.0,,,,17896576.0,17248477.0,16764634.0,20518713.0,20309737.0,29629960.0,23187463.0,,17896576.0,17203458.0,20518713.0,25220959.0,23187463.0,,17896576.0,16764634.0,20309737.0,23187463.0,,17248477.0,19484223.0,23187463.0,17248477.0,23187463.0,23187463.0,23187463.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,1997109.0,2241950.0,2147387.0,2231711.0,2954595.0,,3105260.0,2727406.0,2967565.0,3886543.0,4828420.0,4655427.0,3849800.0,,,,1997109.0,2147387.0,2954595.0,3105260.0,2967565.0,4828420.0,3849800.0,,1997109.0,2231711.0,3105260.0,3886543.0,3849800.0,,1997109.0,2954595.0,2967565.0,3849800.0,,2147387.0,2727406.0,3849800.0,2147387.0,3849800.0,3849800.0,3849800.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,3590.0,3048.0,659.0,30897.0,33358.0,134845.0,112222.0,,,,,,,3590.0,659.0,33358.0,112222.0,,,,3590.0,30897.0,112222.0,,,,659.0,112222.0,,,3048.0,112222.0,,112222.0,112222.0,112222.0,CommonMetricExtracted
TotalAssets,,,,,,,,20439461.0,23657857.0,19691820.0,19658419.0,19869772.0,,23627563.0,22214677.0,23277961.0,29138399.0,34516736.0,29798603.0,27490514.0,,,,20439461.0,19691820.0,19869772.0,23627563.0,23277961.0,34516736.0,27490514.0,,20439461.0,19658419.0,23627563.0,29138399.0,27490514.0,,20439461.0,19869772.0,23277961.0,27490514.0,,19691820.0,22214677.0,27490514.0,19691820.0,27490514.0,27490514.0,27490514.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,2758249.0,2865340.0,1314755.0,2009313.0,2313764.0,,2172299.0,1722607.0,3111361.0,6147765.0,10422086.0,5701276.0,2639370.0,,,,2758249.0,1314755.0,2313764.0,2172299.0,3111361.0,10422086.0,2639370.0,,2758249.0,2009313.0,2172299.0,6147765.0,2639370.0,,2758249.0,2313764.0,3111361.0,2639370.0,,1314755.0,1722607.0,2639370.0,1314755.0,2639370.0,2639370.0,2639370.0,CommonMetricExtracted
CurrentLiability,,,,,,,,1181067.0,1149882.0,1073930.0,1024358.0,1473792.0,,1795207.0,1312580.0,2016300.0,1798088.0,1856039.0,2113194.0,1401382.0,,,,1181067.0,1073930.0,1473792.0,1795207.0,2016300.0,1856039.0,1401382.0,,1181067.0,1024358.0,1795207.0,1798088.0,1401382.0,,1181067.0,1473792.0,2016300.0,1401382.0,,1073930.0,1312580.0,1401382.0,1073930.0,1401382.0,1401382.0,1401382.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,2966271.0,3059836.0,1493114.0,2134284.0,2345117.0,,2254152.0,1783811.0,3929616.0,6264710.0,10422086.0,5701276.0,2639370.0,,,,2966271.0,1493114.0,2345117.0,2254152.0,3929616.0,10422086.0,2639370.0,,2966271.0,2134284.0,2254152.0,6264710.0,2639370.0,,2966271.0,2345117.0,3929616.0,2639370.0,,1493114.0,1783811.0,2639370.0,1493114.0,2639370.0,2639370.0,2639370.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,17473190.0,20598021.0,18198706.0,17524135.0,17524655.0,,21373411.0,20430866.0,19348345.0,22873689.0,24094650.0,24097327.0,24851144.0,,,,17473190.0,18198706.0,17524655.0,21373411.0,19348345.0,24094650.0,24851144.0,,17473190.0,17524135.0,21373411.0,22873689.0,24851144.0,,17473190.0,17524655.0,19348345.0,24851144.0,,18198706.0,20430866.0,24851144.0,18198706.0,24851144.0,24851144.0,24851144.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,3935540.0,1078180.0,382388.0,2830679.0,3149049.0,2390148.0,1566340.0,6305901.0,-2216052.0,-4423230.0,-3440421.0,5596140.0,6028781.0,,,,,1078180.0,2830679.0,2390148.0,6305901.0,-4423230.0,5596140.0,,,1078180.0,3149049.0,6305901.0,-3440421.0,,,1078180.0,2390148.0,-4423230.0,,,2830679.0,-2216052.0,,2830679.0,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,-311670.0,-481935.0,-110325.0,-293380.0,-926445.0,-474359.0,-110528.0,32732.0,449282.0,1162739.0,1255894.0,223916.0,110540.0,,,,,-481935.0,-293380.0,-474359.0,32732.0,1162739.0,223916.0,,,-481935.0,-926445.0,32732.0,1255894.0,,,-481935.0,-474359.0,1162739.0,,,-293380.0,449282.0,,-293380.0,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,-324720.0,-71935.0,-105525.0,-293380.0,-920845.0,-470879.0,-109528.0,291943.0,-448882.0,-1193494.0,-1259429.0,-256166.0,149.0,,,,,-71935.0,-293380.0,-470879.0,291943.0,-1193494.0,-256166.0,,,-71935.0,-920845.0,291943.0,-1259429.0,,,-71935.0,-470879.0,-1193494.0,,,-293380.0,-448882.0,,-293380.0,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,-3075559.0,-7188.0,-4257768.0,-2448542.0,-2124579.0,-526941.0,-1271599.0,-3042997.0,-3186339.0,3000000.0,4000000.0,-5740741.0,-1259259.0,,,,,-7188.0,-2448542.0,-526941.0,-3042997.0,3000000.0,-5740741.0,,,-7188.0,-2124579.0,-3042997.0,4000000.0,,,-7188.0,-526941.0,3000000.0,,,-2448542.0,-3186339.0,,-2448542.0,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,0.7677350581085668,0.7849195833359296,0.7807430438546434,0.7224805871088128,0.7539779758605782,0.7807208664561768,0.774409979070831,0.8115683352205536,,,,,,,0.7677350581085668,0.7807430438546434,0.7539779758605782,0.774409979070831,,,,,0.7807430438546434,0.7807208664561768,,,,0.7677350581085668,0.7539779758605782,,,,0.7224805871088128,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,11079283.0,11597814.0,9964431.0,12473183.0,14146646.0,13793059.0,12247125.0,8883644.0,,,,,,,11079283.0,9964431.0,14146646.0,12247125.0,,,,,9964431.0,13793059.0,,,,11079283.0,14146646.0,,,,12473183.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,0.23226494189143318,0.21508041666407038,0.2192569561453566,0.2775194128911872,0.24602202413942179,0.21927913354382322,0.22559002092916905,0.18843166477944637,,,,,,,0.23226494189143318,0.2192569561453566,0.24602202413942179,0.22559002092916905,,,,,0.2192569561453566,0.21927913354382322,,,,0.23226494189143318,0.24602202413942179,,,,0.2775194128911872,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,0.04227948328858799,0.03901661757458095,0.04680893929419477,0.05568971751261084,0.05573667823139981,0.06372097499037827,0.0731830172879545,0.08246377105475224,,,,,,,0.04227948328858799,0.04680893929419477,0.05573667823139981,0.0731830172879545,,,,,0.04680893929419477,0.06372097499037827,,,,0.04227948328858799,0.05573667823139981,,,,0.05568971751261084,,,,,CommonMetricCalculated
