,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,211690000.0,250280000.0,281684000.0,310719000.0,329250000.0,361134000.0,298399000.0,254623000.0,,,,,,,211690000.0,281684000.0,329250000.0,298399000.0,,,,,281684000.0,361134000.0,,,,211690000.0,329250000.0,,,,310719000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,161560000.0,194435000.0,215135000.0,243716000.0,267487000.0,219884000.0,193821000.0,,,,,,,,194435000.0,243716000.0,219884000.0,,,,,194435000.0,267487000.0,,,,,243716000.0,,,,215135000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,788000.0,885000.0,2925000.0,16296000.0,20570000.0,13663000.0,11545000.0,11683000.0,12681000.0,17121000.0,18576000.0,17317000.0,,,,,788000.0,2925000.0,20570000.0,11545000.0,12681000.0,18576000.0,,,788000.0,16296000.0,11545000.0,17121000.0,,,788000.0,20570000.0,12681000.0,,,2925000.0,11683000.0,,2925000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,2578000.0,5279000.0,8055000.0,12604000.0,15789000.0,18159000.0,18454000.0,17281000.0,,,,,,,2578000.0,8055000.0,15789000.0,18454000.0,,,,,8055000.0,18159000.0,,,,2578000.0,15789000.0,,,,12604000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,-3976000.0,-777000.0,-44400000.0,-34038000.0,-21018000.0,11372000.0,5219000.0,8379000.0,-4665000.0,-119591000.0,-60130000.0,-23660000.0,,,,,-3976000.0,-44400000.0,-21018000.0,5219000.0,-4665000.0,-60130000.0,,,-3976000.0,-34038000.0,5219000.0,-119591000.0,,,-3976000.0,-21018000.0,-4665000.0,,,-44400000.0,8379000.0,,-44400000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,3204000.0,4749000.0,,,,,,,,,,3204000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,-33000.0,-41000.0,-16583000.0,-14042000.0,0.0,46000.0,74000.0,822000.0,246000.0,1776000.0,-116000.0,-1811000.0,,,,,-33000.0,-16583000.0,0.0,74000.0,246000.0,-116000.0,,,-33000.0,-14042000.0,74000.0,1776000.0,,,-33000.0,0.0,246000.0,,,-16583000.0,822000.0,,-16583000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,-3935000.0,-610000.0,-84535000.0,-29086000.0,-53206000.0,-17932000.0,-1747000.0,2207000.0,-10059000.0,-123332000.0,-63218000.0,-29277000.0,,,,,-3935000.0,-84535000.0,-53206000.0,-1747000.0,-10059000.0,-63218000.0,,,-3935000.0,-29086000.0,-1747000.0,-123332000.0,,,-3935000.0,-53206000.0,-10059000.0,,,-84535000.0,2207000.0,,-84535000.0,,,CommonMetricExtracted
Cash,,,,,,,,7209000.0,5605000.0,5996000.0,13462000.0,10089000.0,16629000.0,17769000.0,18679000.0,21087000.0,34467000.0,25547000.0,15804000.0,9439000.0,,,,7209000.0,5996000.0,10089000.0,17769000.0,21087000.0,25547000.0,9439000.0,,7209000.0,13462000.0,17769000.0,34467000.0,9439000.0,,7209000.0,10089000.0,21087000.0,9439000.0,,5996000.0,18679000.0,9439000.0,5996000.0,9439000.0,9439000.0,9439000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,295000.0,21224000.0,30958000.0,37928000.0,48652000.0,60915000.0,62669000.0,70228000.0,63164000.0,56531000.0,46532000.0,,,,,295000.0,30958000.0,48652000.0,62669000.0,63164000.0,46532000.0,,,21224000.0,48652000.0,70228000.0,46532000.0,,,30958000.0,62669000.0,46532000.0,,295000.0,60915000.0,46532000.0,295000.0,46532000.0,46532000.0,46532000.0,CommonMetricExtracted
