,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,429496000.0,392690000.0,396971000.0,325969000.0,330448000.0,343997000.0,321245000.0,340503000.0,358458000.0,,,,,,,392690000.0,325969000.0,343997000.0,340503000.0,,,,429496000.0,325969000.0,321245000.0,,,,392690000.0,343997000.0,,,,330448000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,47314000.0,54870000.0,58394000.0,60513000.0,,,,,,,,,47314000.0,58394000.0,,,,,,54870000.0,,,,,47314000.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,0.0,0.0,47059000.0,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,47059000.0,,,,,0.0,,,,0.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,-4453000.0,-24647000.0,-33348000.0,163508000.0,-10732000.0,48325000.0,112025000.0,90299000.0,89394000.0,230926000.0,283782000.0,188144000.0,386574000.0,101339000.0,35260000.0,45887000.0,,,-4453000.0,-33348000.0,-10732000.0,112025000.0,89394000.0,283782000.0,386574000.0,35260000.0,,-24647000.0,-10732000.0,90299000.0,283782000.0,101339000.0,,-4453000.0,-10732000.0,89394000.0,386574000.0,,-24647000.0,112025000.0,188144000.0,,112025000.0,-24647000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,45417000.0,46389000.0,66477000.0,,,,,,,,,,46389000.0,,,,,,45417000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,2369000.0,1550000.0,-823000.0,941000.0,3259000.0,1109000.0,568000.0,1439000.0,1917000.0,1728000.0,1379000.0,1584000.0,1293000.0,1102000.0,703000.0,-127000.0,,,2369000.0,-823000.0,3259000.0,568000.0,1917000.0,1379000.0,1293000.0,703000.0,,1550000.0,3259000.0,1439000.0,1379000.0,1102000.0,,2369000.0,3259000.0,1917000.0,1293000.0,,1550000.0,568000.0,1584000.0,,568000.0,1550000.0,,CommonMetricExtracted
NetIncome,,,,,-210152000.0,-32960000.0,-79584000.0,180316000.0,1630000.0,93104000.0,111703000.0,95624000.0,85583000.0,227415000.0,279910000.0,183302000.0,382648000.0,113783000.0,30383000.0,44534000.0,,,-210152000.0,-79584000.0,1630000.0,111703000.0,85583000.0,279910000.0,382648000.0,30383000.0,,-32960000.0,1630000.0,95624000.0,279910000.0,113783000.0,,-210152000.0,1630000.0,85583000.0,382648000.0,,-32960000.0,111703000.0,183302000.0,,111703000.0,-32960000.0,,CommonMetricExtracted
Cash,,,,67798000.0,53865000.0,52644000.0,63711000.0,34024000.0,77261000.0,191077000.0,93249000.0,86637000.0,107762000.0,168750000.0,122666000.0,178795000.0,190926000.0,54390000.0,199247000.0,101836000.0,,67798000.0,52644000.0,34024000.0,191077000.0,86637000.0,168750000.0,178795000.0,54390000.0,101836000.0,53865000.0,34024000.0,93249000.0,168750000.0,190926000.0,101836000.0,67798000.0,34024000.0,86637000.0,178795000.0,101836000.0,53865000.0,191077000.0,122666000.0,101836000.0,191077000.0,101836000.0,101836000.0,101836000.0,CommonMetricExtracted
CurrentReceivables,,,,,,6293000.0,0.0,0.0,19473000.0,61372000.0,94740000.0,38971000.0,58219000.0,62167000.0,69523000.0,69858000.0,66809000.0,74422000.0,85748000.0,87809000.0,,,6293000.0,0.0,61372000.0,38971000.0,62167000.0,69858000.0,74422000.0,87809000.0,,0.0,94740000.0,62167000.0,66809000.0,87809000.0,,0.0,38971000.0,69858000.0,87809000.0,,61372000.0,69523000.0,87809000.0,61372000.0,87809000.0,87809000.0,87809000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,3374844000.0,3205075000.0,3564466000.0,3812294000.0,3671560000.0,3789711000.0,3533172000.0,3936459000.0,3090134000.0,3320574000.0,3514564000.0,3583978000.0,3691066000.0,3774239000.0,4176294000.0,,,3374844000.0,3564466000.0,3671560000.0,3533172000.0,3090134000.0,3514564000.0,3691066000.0,4176294000.0,,3564466000.0,3789711000.0,3090134000.0,3583978000.0,4176294000.0,,3564466000.0,3533172000.0,3514564000.0,4176294000.0,,3671560000.0,3320574000.0,4176294000.0,3671560000.0,4176294000.0,4176294000.0,4176294000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,3753693000.0,4315502000.0,4648801000.0,4483364000.0,4577891000.0,4237118000.0,4535550000.0,3509746000.0,3743643000.0,3999763000.0,4190706000.0,4466009000.0,4488862000.0,4583512000.0,,,,4315502000.0,4483364000.0,4237118000.0,3509746000.0,3999763000.0,4466009000.0,4583512000.0,,4315502000.0,4577891000.0,3509746000.0,4190706000.0,4583512000.0,,4315502000.0,4237118000.0,3999763000.0,4583512000.0,,4483364000.0,3743643000.0,4583512000.0,4483364000.0,4583512000.0,4583512000.0,4583512000.0,CommonMetricExtracted
TotalAssets,,,,,,,3753693000.0,4315502000.0,4648801000.0,4483364000.0,4577891000.0,4237118000.0,4535550000.0,3509746000.0,3743643000.0,3999763000.0,4190706000.0,4466009000.0,4488862000.0,4583512000.0,,,,4315502000.0,4483364000.0,4237118000.0,3509746000.0,3999763000.0,4466009000.0,4583512000.0,,4315502000.0,4577891000.0,3509746000.0,4190706000.0,4583512000.0,,4315502000.0,4237118000.0,3999763000.0,4583512000.0,,4483364000.0,3743643000.0,4583512000.0,4483364000.0,4583512000.0,4583512000.0,4583512000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,298959000.0,296764000.0,297814000.0,,,,,,,,,298959000.0,297814000.0,,,,,,297814000.0,,,,,297814000.0,,,,297814000.0,,297814000.0,297814000.0,297814000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,129120000.0,129120000.0,129120000.0,129120000.0,129120000.0,129120000.0,127096000.0,127196000.0,127296000.0,127396000.0,127495000.0,127595000.0,127694000.0,127794000.0,127893000.0,,,129120000.0,129120000.0,129120000.0,127096000.0,127296000.0,127495000.0,127694000.0,127893000.0,,129120000.0,129120000.0,127296000.0,127595000.0,127893000.0,,129120000.0,127096000.0,127495000.0,127893000.0,,129120000.0,127396000.0,127893000.0,129120000.0,127893000.0,127893000.0,127893000.0,CommonMetricExtracted
LongtermLiability,,,,,,51292000.0,53058000.0,70367000.0,39642000.0,37740000.0,41479000.0,59601000.0,38644000.0,30790000.0,29925000.0,55208000.0,77607000.0,74261000.0,57981000.0,57055000.0,,,51292000.0,70367000.0,37740000.0,59601000.0,30790000.0,55208000.0,74261000.0,57055000.0,,70367000.0,41479000.0,30790000.0,77607000.0,57055000.0,,70367000.0,59601000.0,55208000.0,57055000.0,,37740000.0,29925000.0,57055000.0,37740000.0,57055000.0,57055000.0,57055000.0,CommonMetricExtracted
TotalLiability,,,,,,1978867000.0,1856617000.0,2085038000.0,2232798000.0,2268974000.0,2367704000.0,2028976000.0,2212185000.0,1607162000.0,1455541000.0,1502089000.0,1682330000.0,1662844000.0,1927318000.0,1722529000.0,,,1978867000.0,2085038000.0,2268974000.0,2028976000.0,1607162000.0,1502089000.0,1662844000.0,1722529000.0,,2085038000.0,2367704000.0,1607162000.0,1682330000.0,1722529000.0,,2085038000.0,2028976000.0,1502089000.0,1722529000.0,,2268974000.0,1455541000.0,1722529000.0,2268974000.0,1722529000.0,1722529000.0,1722529000.0,CommonMetricExtracted
ShareholderEquity,,1501071000.0,,,1297236000.0,1356129000.0,1221431000.0,1333165000.0,1539483000.0,1508920000.0,1462531000.0,1412491000.0,1340835000.0,1346678000.0,1724719000.0,1991137000.0,2323228000.0,2391003000.0,2265457000.0,2120783000.0,1501071000.0,,1356129000.0,1333165000.0,1508920000.0,1412491000.0,1346678000.0,1991137000.0,2391003000.0,2120783000.0,1297236000.0,1333165000.0,1462531000.0,1346678000.0,2323228000.0,2120783000.0,,1333165000.0,1412491000.0,1991137000.0,2120783000.0,1297236000.0,1508920000.0,1724719000.0,2120783000.0,1508920000.0,2120783000.0,2120783000.0,2120783000.0,CommonMetricExtracted
OperatingCashFlow,,,,,159307000.0,164751000.0,180137000.0,163810000.0,206304000.0,214672000.0,244930000.0,239810000.0,227870000.0,217811000.0,192184000.0,201835000.0,220346000.0,194269000.0,209446000.0,211187000.0,,,159307000.0,180137000.0,206304000.0,244930000.0,227870000.0,192184000.0,220346000.0,209446000.0,,164751000.0,206304000.0,239810000.0,192184000.0,194269000.0,,159307000.0,206304000.0,227870000.0,220346000.0,,164751000.0,244930000.0,201835000.0,,244930000.0,164751000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,111967000.0,-24783000.0,-24813000.0,-134103000.0,-597583000.0,-43068000.0,-388271000.0,11384000.0,-259116000.0,554891000.0,-186965000.0,-494350000.0,-337762000.0,-236919000.0,-183451000.0,86403000.0,,,111967000.0,-24813000.0,-597583000.0,-388271000.0,-259116000.0,-186965000.0,-337762000.0,-183451000.0,,-24783000.0,-597583000.0,11384000.0,-186965000.0,-236919000.0,,111967000.0,-597583000.0,-259116000.0,-337762000.0,,-24783000.0,-388271000.0,-494350000.0,,-388271000.0,-24783000.0,,CommonMetricExtracted
DividendsPaid,,,,,,77252000.0,94861000.0,103295000.0,135539000.0,159520000.0,164737000.0,165858000.0,172101000.0,175537000.0,122843000.0,118384000.0,128334000.0,142461000.0,151932000.0,158157000.0,,,,94861000.0,135539000.0,164737000.0,172101000.0,122843000.0,128334000.0,151932000.0,,77252000.0,135539000.0,165858000.0,122843000.0,142461000.0,,,135539000.0,172101000.0,128334000.0,,77252000.0,164737000.0,118384000.0,,164737000.0,77252000.0,,CommonMetricExtracted
