,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,190850000.0,249815000.0,823878000.0,1369722000.0,1731608000.0,2295427000.0,,,,,,,,190850000.0,823878000.0,1731608000.0,,,,,190850000.0,1369722000.0,,,,,823878000.0,,,,249815000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,20705000.0,-82543000.0,-1867477000.0,-49615000.0,246384000.0,469228000.0,,,,,,,,20705000.0,-1867477000.0,246384000.0,,,,,20705000.0,-49615000.0,,,,,-1867477000.0,,,,-82543000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,60068000.0,75696000.0,121894000.0,,,,,,,,,,75696000.0,,,,,,60068000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,240000.0,-102000.0,-65211000.0,-9380000.0,25608000.0,48782000.0,,,,,,,,240000.0,-65211000.0,25608000.0,,,,,240000.0,-9380000.0,,,,,-65211000.0,,,,-102000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,20465000.0,-82441000.0,-1802266000.0,-40235000.0,220776000.0,420446000.0,,,,,,,,20465000.0,-1802266000.0,220776000.0,,,,,20465000.0,-40235000.0,,,,,-1802266000.0,,,,-82441000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,68079000.0,104160000.0,152089000.0,,,,,,,,,68079000.0,152089000.0,,,,,,152089000.0,,,,,152089000.0,,,,152089000.0,,152089000.0,152089000.0,152089000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,1178881000.0,1246645000.0,1961030000.0,,,,,,,,,1178881000.0,1961030000.0,,,,,,1961030000.0,,,,,1961030000.0,,,,1961030000.0,,1961030000.0,1961030000.0,1961030000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,4205159000.0,4224153000.0,4699465000.0,,,,,,,,,4205159000.0,4699465000.0,,,,,,4699465000.0,,,,,4699465000.0,,,,4699465000.0,,4699465000.0,4699465000.0,4699465000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,2405422000.0,2110008000.0,2902752000.0,,,,,,,,,2405422000.0,2902752000.0,,,,,,2902752000.0,,,,,2902752000.0,,,,2902752000.0,,2902752000.0,2902752000.0,2902752000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,8893075000.0,8817621000.0,10992470000.0,,,,,,,,,8893075000.0,10992470000.0,,,,,,10992470000.0,,,,,10992470000.0,,,,10992470000.0,,10992470000.0,10992470000.0,10992470000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,126559000.0,138754000.0,165953000.0,,,,,,,,,126559000.0,165953000.0,,,,,,165953000.0,,,,,165953000.0,,,,165953000.0,,165953000.0,165953000.0,165953000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,1624771000.0,1681241000.0,2588496000.0,,,,,,,,,1624771000.0,2588496000.0,,,,,,2588496000.0,,,,,2588496000.0,,,,2588496000.0,,2588496000.0,2588496000.0,2588496000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,309644000.0,370726000.0,424024000.0,,,,,,,,,309644000.0,424024000.0,,,,,,424024000.0,,,,,424024000.0,,,,424024000.0,,424024000.0,424024000.0,424024000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,3344189000.0,3539690000.0,5186434000.0,,,,,,,,,3344189000.0,5186434000.0,,,,,,5186434000.0,,,,,5186434000.0,,,,5186434000.0,,5186434000.0,5186434000.0,5186434000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,-501161000.0,,5548886000.0,5277931000.0,5806036000.0,,,,,,,,-501161000.0,5548886000.0,5806036000.0,,,,,,5806036000.0,,,,-501161000.0,5806036000.0,,,,5806036000.0,,5806036000.0,5806036000.0,5806036000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,44064000.0,5234000.0,281658000.0,728447000.0,949145000.0,999555000.0,,,,,,,,44064000.0,281658000.0,949145000.0,,,,,44064000.0,728447000.0,,,,,281658000.0,,,,5234000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,1173000.0,652000.0,5261000.0,65539000.0,67905000.0,64187000.0,,,,,,,,1173000.0,5261000.0,67905000.0,,,,,1173000.0,65539000.0,,,,,5261000.0,,,,652000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,-1173000.0,-652000.0,-1598872000.0,-485218000.0,-118031000.0,-638145000.0,,,,,,,,-1173000.0,-1598872000.0,-118031000.0,,,,,-1173000.0,-485218000.0,,,,,-1598872000.0,,,,-652000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,0.0,0.0,182320000.0,607714000.0,794124000.0,1103744000.0,,,,,,,,0.0,182320000.0,794124000.0,,,,,0.0,607714000.0,,,,,182320000.0,,,,0.0,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,-43007000.0,-295000.0,1348151000.0,-217717000.0,-795033000.0,-313481000.0,,,,,,,,-43007000.0,1348151000.0,-795033000.0,,,,,-43007000.0,-217717000.0,,,,,1348151000.0,,,,-295000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
