,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,150440000.0,148302000.0,156653000.0,148090000.0,158412000.0,174058000.0,198062000.0,207274000.0,274840000.0,348347000.0,409160000.0,288692000.0,274202000.0,311927000.0,418555000.0,569223000.0,,,150440000.0,156653000.0,158412000.0,198062000.0,274840000.0,409160000.0,274202000.0,418555000.0,,148302000.0,158412000.0,207274000.0,409160000.0,311927000.0,,150440000.0,158412000.0,274840000.0,274202000.0,,148302000.0,198062000.0,288692000.0,,198062000.0,148302000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,21159000.0,24470000.0,,,,,,,,,,21159000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,62647000.0,16762000.0,14927000.0,20833000.0,15207000.0,22852000.0,,,,,,,,62647000.0,14927000.0,15207000.0,,,,,62647000.0,20833000.0,,,,,14927000.0,,,,16762000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,32387000.0,19680000.0,23885000.0,2696000.0,11300000.0,11740000.0,12775000.0,23946000.0,36011000.0,56274000.0,88881000.0,17336000.0,9140000.0,9793000.0,67130000.0,152645000.0,,,32387000.0,23885000.0,11300000.0,12775000.0,36011000.0,88881000.0,9140000.0,67130000.0,,19680000.0,11300000.0,23946000.0,88881000.0,9793000.0,,32387000.0,11300000.0,36011000.0,9140000.0,,19680000.0,12775000.0,17336000.0,,12775000.0,19680000.0,,CommonMetricExtracted
Interest,,,,,36013000.0,40945000.0,35201000.0,31749000.0,38719000.0,37062000.0,39012000.0,41144000.0,48720000.0,64220000.0,66889000.0,63024000.0,67985000.0,66743000.0,78795000.0,104764000.0,,,36013000.0,35201000.0,38719000.0,39012000.0,48720000.0,66889000.0,67985000.0,78795000.0,,40945000.0,38719000.0,41144000.0,66889000.0,66743000.0,,36013000.0,38719000.0,48720000.0,67985000.0,,40945000.0,39012000.0,63024000.0,,39012000.0,40945000.0,,CommonMetricExtracted
Taxes,,,,,10020000.0,7630000.0,9377000.0,1161000.0,-4326000.0,4560000.0,6315000.0,9877000.0,-26147000.0,13043000.0,21959000.0,7588000.0,5788000.0,4354000.0,23349000.0,44033000.0,,,10020000.0,9377000.0,-4326000.0,6315000.0,-26147000.0,21959000.0,5788000.0,23349000.0,,7630000.0,-4326000.0,9877000.0,21959000.0,4354000.0,,10020000.0,-4326000.0,-26147000.0,5788000.0,,7630000.0,6315000.0,7588000.0,,6315000.0,7630000.0,,CommonMetricExtracted
NetIncome,,,,,22367000.0,12050000.0,14508000.0,1535000.0,15626000.0,7247000.0,7356000.0,14069000.0,62158000.0,43231000.0,66922000.0,9748000.0,3352000.0,5439000.0,43781000.0,108612000.0,,,22367000.0,14508000.0,15626000.0,7356000.0,62158000.0,66922000.0,3352000.0,43781000.0,,12050000.0,15626000.0,14069000.0,66922000.0,5439000.0,,22367000.0,15626000.0,62158000.0,3352000.0,,12050000.0,7356000.0,9748000.0,,7356000.0,12050000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,81312000.0,76870000.0,160958000.0,123392000.0,,,,,,,,,76870000.0,123392000.0,,,,,81312000.0,123392000.0,,,,,123392000.0,,,,123392000.0,,123392000.0,123392000.0,123392000.0,CommonMetricExtracted
CurrentReceivables,,,,,,8872000.0,8434000.0,,13286000.0,8912000.0,14072000.0,16484000.0,18848000.0,23270000.0,24059000.0,28269000.0,39623000.0,46954000.0,58485000.0,38291000.0,,,8872000.0,,8912000.0,16484000.0,23270000.0,28269000.0,46954000.0,38291000.0,,,14072000.0,23270000.0,39623000.0,38291000.0,,,16484000.0,28269000.0,38291000.0,,8912000.0,24059000.0,38291000.0,8912000.0,38291000.0,38291000.0,38291000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
