,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,0.0,23150.0,696790.0,3944057.0,7729000.0,8049000.0,6133000.0,4507000.0,,,,,,,0.0,696790.0,7729000.0,6133000.0,,,,,696790.0,8049000.0,,,,0.0,7729000.0,,,,3944057.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,0.0,18611.0,420016.0,2601323.0,5734000.0,4315000.0,3227000.0,2042000.0,,,,,,,0.0,420016.0,5734000.0,3227000.0,,,,,420016.0,4315000.0,,,,0.0,5734000.0,,,,2601323.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,522210.0,2607397.0,6653465.0,11631000.0,20276000.0,16386000.0,18361000.0,15688000.0,,,,,,,522210.0,6653465.0,20276000.0,18361000.0,,,,,6653465.0,16386000.0,,,,522210.0,20276000.0,,,,11631000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,311335.0,734776.0,2236985.0,2789000.0,6214000.0,5078000.0,3267000.0,2344000.0,,,,,,,311335.0,2236985.0,6214000.0,3267000.0,,,,,2236985.0,5078000.0,,,,311335.0,6214000.0,,,,2789000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,497000.0,46000.0,113000.0,-11498000.0,9692000.0,,,,,,,,,46000.0,-11498000.0,,,,,,113000.0,,,,,46000.0,,,,497000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,-8325488.0,-12565000.0,-24470000.0,-17517000.0,-30612000.0,-7093000.0,,,,,,,,-8325488.0,-24470000.0,-30612000.0,,,,,-8325488.0,-17517000.0,,,,,-24470000.0,,,,-12565000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,-833545.0,-3336435.0,-8325488.0,-12580000.0,-24449000.0,-17617000.0,-30220000.0,-5875000.0,,,,,,,-833545.0,-8325488.0,-24449000.0,-30220000.0,,,,,-8325488.0,-17617000.0,,,,-833545.0,-24449000.0,,,,-12580000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,3083976.0,12358896.0,16984000.0,16647000.0,4937000.0,,3955000.0,3610000.0,,,,,,,12358896.0,16647000.0,,3610000.0,,,,12358896.0,4937000.0,3610000.0,,,,16647000.0,3610000.0,,,16984000.0,3610000.0,,3610000.0,3610000.0,3610000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,0.0,4396.0,195347.0,1871000.0,3859000.0,,3025000.0,513000.0,,,,,,,4396.0,1871000.0,,513000.0,,,,4396.0,3859000.0,513000.0,,,,1871000.0,513000.0,,,195347.0,513000.0,,513000.0,513000.0,513000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,760000.0,868000.0,,953000.0,178000.0,,,,,,,,760000.0,,178000.0,,,,,868000.0,178000.0,,,,760000.0,178000.0,,,,178000.0,,178000.0,178000.0,178000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,131192.0,158267.0,2244541.0,2655390.0,1566000.0,3975000.0,5794000.0,6170000.0,,,,,,,158267.0,2655390.0,3975000.0,6170000.0,,,,158267.0,1566000.0,6170000.0,,,,2655390.0,6170000.0,,,2244541.0,6170000.0,,6170000.0,6170000.0,6170000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,3226614.0,12636422.0,19674699.0,46927000.0,41213000.0,,21227000.0,10471000.0,,,,,,,12636422.0,46927000.0,,10471000.0,,,,12636422.0,41213000.0,10471000.0,,,,46927000.0,10471000.0,,,19674699.0,10471000.0,,10471000.0,10471000.0,10471000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,36668.0,30373.0,242876.0,357287.0,976000.0,,509000.0,146000.0,,,,,,,30373.0,357287.0,,146000.0,,,,30373.0,976000.0,146000.0,,,,357287.0,146000.0,,,242876.0,146000.0,,146000.0,146000.0,146000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,1610000.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,0.0,118715.0,230283.0,1397000.0,1982000.0,,2648000.0,2354000.0,,,,,,,118715.0,1397000.0,,2354000.0,,,,118715.0,1982000.0,2354000.0,,,,1397000.0,2354000.0,,,230283.0,2354000.0,,2354000.0,2354000.0,2354000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,3264794.0,12787022.0,20421470.0,48833000.0,44231000.0,,28501000.0,15121000.0,,,,,,,12787022.0,48833000.0,,15121000.0,,,,12787022.0,44231000.0,15121000.0,,,,48833000.0,15121000.0,,,20421470.0,15121000.0,,15121000.0,15121000.0,15121000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,96479.0,301368.0,601261.0,1953424.0,2603000.0,,1802000.0,2012000.0,,,,,,,301368.0,1953424.0,,2012000.0,,,,301368.0,2603000.0,2012000.0,,,,1953424.0,2012000.0,,,601261.0,2012000.0,,2012000.0,2012000.0,2012000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,252793.0,465821.0,1398225.0,3171631.0,3892000.0,,25245000.0,15639000.0,,,,,,,465821.0,3171631.0,,15639000.0,,,,465821.0,3892000.0,15639000.0,,,,3171631.0,15639000.0,,,1398225.0,15639000.0,,15639000.0,15639000.0,15639000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,0.0,300036.0,135006.0,220000.0,,3616000.0,3336000.0,,,,,,,0.0,135006.0,,3336000.0,,,,0.0,220000.0,3336000.0,,,,135006.0,3336000.0,,,300036.0,3336000.0,,3336000.0,3336000.0,3336000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,397368.0,1225818.0,2419051.0,2967000.0,,25338000.0,14871000.0,,,,,,,397368.0,2419051.0,,14871000.0,,,,397368.0,2967000.0,14871000.0,,,,2419051.0,14871000.0,,,1225818.0,14871000.0,,14871000.0,14871000.0,14871000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,3072315.0,12389654.0,19196000.0,46414000.0,41264000.0,,3163000.0,250000.0,,,,,,,12389654.0,46414000.0,,250000.0,,,,12389654.0,41264000.0,250000.0,,,,46414000.0,250000.0,,,19196000.0,250000.0,,250000.0,250000.0,250000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,-833709.0,-2692136.0,-8485637.0,-12186924.0,-18223000.0,-14603000.0,-16703000.0,-8125000.0,,,,,,,-833709.0,-8485637.0,-18223000.0,-16703000.0,,,,,-8485637.0,-14603000.0,,,,-833709.0,-18223000.0,,,,-12186924.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,35103.0,14225.0,256742.0,249000.0,995000.0,256000.0,230000.0,12000.0,,,,,,,35103.0,256742.0,995000.0,230000.0,,,,,256742.0,256000.0,,,,35103.0,995000.0,,,,249000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,-35103.0,-134295.0,-382185.0,-26110885.0,-6937000.0,14913000.0,5178000.0,7312000.0,,,,,,,-35103.0,-382185.0,-6937000.0,5178000.0,,,,,-382185.0,14913000.0,,,,-35103.0,-6937000.0,,,,-26110885.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,0.0,58000.0,120000.0,,,,,,,,,,58000.0,,,,,,0.0,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,3697716.0,12101351.0,13492790.0,37961000.0,13450000.0,83000.0,10150000.0,468000.0,,,,,,,3697716.0,13492790.0,13450000.0,10150000.0,,,,,13492790.0,83000.0,,,,3697716.0,13450000.0,,,,37961000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,0.0,4539.0,276774.0,1342734.0,1995000.0,3734000.0,2906000.0,2465000.0,,,,,,,0.0,276774.0,1995000.0,2906000.0,,,,,276774.0,3734000.0,,,,0.0,1995000.0,,,,1342734.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
