,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,1235479000.0,1069039000.0,669729000.0,415113000.0,275967000.0,233326000.0,202982000.0,,,,,,,,1069039000.0,415113000.0,233326000.0,,,,,1069039000.0,275967000.0,,,,,415113000.0,,,,669729000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,0.0,127203000.0,127392000.0,130777000.0,111441000.0,95258000.0,,,,,,,,0.0,127392000.0,111441000.0,,,,,0.0,130777000.0,,,,,127392000.0,,,,127203000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,12914000.0,22141000.0,25393000.0,,,,,,,,,,22141000.0,,,,,,12914000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,-62350000.0,25028000.0,1353000.0,-630000.0,0.0,0.0,-53185000.0,5896000.0,832000.0,0.0,-39398000.0,3958000.0,1993000.0,,,,,25028000.0,-630000.0,0.0,5896000.0,0.0,3958000.0,,,25028000.0,0.0,5896000.0,-39398000.0,,,25028000.0,0.0,0.0,,,-630000.0,832000.0,,-630000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,-114093000.0,30506000.0,-135727000.0,-33842000.0,-11316000.0,-16140000.0,8701000.0,-14226000.0,-171362000.0,-113331000.0,-85857000.0,-7385000.0,91060000.0,,,,,30506000.0,-33842000.0,-16140000.0,-14226000.0,-113331000.0,-7385000.0,,,30506000.0,-11316000.0,-14226000.0,-85857000.0,,,30506000.0,-16140000.0,-113331000.0,,,-33842000.0,-171362000.0,,-33842000.0,,,CommonMetricExtracted
Cash,,,,127627000.0,42538000.0,151871000.0,96263000.0,111943000.0,201136000.0,378627000.0,212279000.0,147346000.0,172396000.0,110399000.0,70141000.0,,19191000.0,17041000.0,9508000.0,10066000.0,,127627000.0,151871000.0,111943000.0,378627000.0,147346000.0,110399000.0,,17041000.0,10066000.0,42538000.0,111943000.0,212279000.0,110399000.0,19191000.0,10066000.0,127627000.0,111943000.0,147346000.0,,10066000.0,42538000.0,378627000.0,70141000.0,10066000.0,378627000.0,10066000.0,10066000.0,10066000.0,CommonMetricExtracted
CurrentReceivables,,,,,,24312000.0,27149000.0,31578000.0,33062000.0,25808000.0,24631000.0,24691000.0,23475000.0,52430000.0,30143000.0,,27372000.0,14531000.0,10885000.0,9434000.0,,,24312000.0,31578000.0,25808000.0,24691000.0,52430000.0,,14531000.0,9434000.0,,31578000.0,24631000.0,52430000.0,27372000.0,9434000.0,,31578000.0,24691000.0,,9434000.0,,25808000.0,30143000.0,9434000.0,25808000.0,9434000.0,9434000.0,9434000.0,CommonMetricExtracted
