,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,97349000.0,120440000.0,165016000.0,168811000.0,175172000.0,178717000.0,,,,,,,,97349000.0,165016000.0,175172000.0,,,,,97349000.0,168811000.0,,,,,165016000.0,,,,120440000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,47665000.0,62314000.0,61871000.0,62938000.0,59611000.0,,,,,,,,,62314000.0,62938000.0,,,,,,61871000.0,,,,,62314000.0,,,,47665000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,25515000.0,29475000.0,45788000.0,59280000.0,48798000.0,47766000.0,,,,,,,,25515000.0,45788000.0,48798000.0,,,,,25515000.0,59280000.0,,,,,45788000.0,,,,29475000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,24216000.0,29567000.0,48376000.0,57387000.0,52400000.0,49430000.0,,,,,,,,24216000.0,48376000.0,52400000.0,,,,,24216000.0,57387000.0,,,,,48376000.0,,,,29567000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,-11189000.0,-46721000.0,-20106000.0,-4248000.0,1200000.0,434000.0,,,,,,,,-11189000.0,-20106000.0,1200000.0,,,,,-11189000.0,-4248000.0,,,,,-20106000.0,,,,-46721000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,1604000.0,3553000.0,6570000.0,7868000.0,8911000.0,7650000.0,,,,,,,,1604000.0,6570000.0,8911000.0,,,,,1604000.0,7868000.0,,,,,6570000.0,,,,3553000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-15572000.0,-58763000.0,-59351000.0,-68495000.0,-46366000.0,-31315000.0,,,,,,,,-15572000.0,-59351000.0,-46366000.0,,,,,-15572000.0,-68495000.0,,,,,-59351000.0,,,,-58763000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,26538000.0,27711000.0,143949000.0,,36684000.0,33059000.0,,,,,,,,27711000.0,,33059000.0,,,,,143949000.0,33059000.0,,,,27711000.0,33059000.0,,,26538000.0,33059000.0,,33059000.0,33059000.0,33059000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,17134000.0,17509000.0,,23312000.0,19978000.0,,,,,,,,17134000.0,,19978000.0,,,,,17509000.0,19978000.0,,,,17134000.0,19978000.0,,,,19978000.0,,19978000.0,19978000.0,19978000.0,CommonMetricExtracted
