,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,5454000.0,5279000.0,5314000.0,6000000.0,6380000.0,,,,,,,,,5279000.0,6000000.0,,,,,,5314000.0,,,,,5279000.0,,,,5454000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,100836000.0,,144962000.0,158966000.0,196621000.0,251040000.0,290702000.0,,,,,,,,,158966000.0,251040000.0,,,,,,196621000.0,,,,,158966000.0,,,,144962000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,36185000.0,62946000.0,88167000.0,,,,,,,,,,62946000.0,,,,,,36185000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,-26907000.0,57654000.0,49887000.0,61126000.0,41925000.0,,,,,,,,,57654000.0,61126000.0,,,,,,49887000.0,,,,,57654000.0,,,,-26907000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-34783000.0,54108000.0,43840000.0,55079000.0,35878000.0,,,,,,,,,54108000.0,55079000.0,,,,,,43840000.0,,,,,54108000.0,,,,-34783000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,17700000.0,54743000.0,,33172000.0,52591000.0,98238000.0,,,,,,,,54743000.0,33172000.0,98238000.0,,,,,,98238000.0,,,,54743000.0,98238000.0,,,17700000.0,98238000.0,,98238000.0,98238000.0,98238000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,10178000.0,12095000.0,,78553000.0,4445981000.0,4871263000.0,,,,,,,,12095000.0,78553000.0,4871263000.0,,,,,,4871263000.0,,,,12095000.0,4871263000.0,,,10178000.0,4871263000.0,,4871263000.0,4871263000.0,4871263000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
