,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,7574398.0,13175670.0,16302568.0,29823007.0,44351851.0,24681301.0,44936532.0,47306066.0,29458719.0,48224793.0,,,,,,7574398.0,16302568.0,44351851.0,44936532.0,29458719.0,,,,13175670.0,44351851.0,47306066.0,,,,16302568.0,44936532.0,,,7574398.0,24681301.0,,7574398.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,-101180.0,-3472.0,147799.0,805906.0,937503.0,-1611974.0,-1556738.0,655351.0,5251573.0,4265588.0,,,,,,-101180.0,147799.0,937503.0,-1556738.0,5251573.0,,,,-3472.0,937503.0,655351.0,,,,147799.0,-1556738.0,,,-101180.0,-1611974.0,,-101180.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,2071435.0,1926241.0,,,,,,,,,,2071435.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,-12090287.0,-18699450.0,-22340589.0,-38893245.0,-60826831.0,-37553729.0,-57776274.0,-62024636.0,-37542510.0,-55851444.0,,,,,,-12090287.0,-22340589.0,-60826831.0,-57776274.0,-37542510.0,,,,-18699450.0,-60826831.0,-62024636.0,,,,-22340589.0,-57776274.0,,,-12090287.0,-37553729.0,,-12090287.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,52858311.0,104790989.0,144419364.0,142823016.0,54527092.0,,,,,,,,52858311.0,144419364.0,54527092.0,,,,,104790989.0,54527092.0,,,,52858311.0,54527092.0,,,,54527092.0,,54527092.0,54527092.0,54527092.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,5200957.0,2961781.0,6722229.0,4987317.0,2921206.0,,,,,,,,5200957.0,6722229.0,2921206.0,,,,,2961781.0,2921206.0,,,,5200957.0,2921206.0,,,,2921206.0,,2921206.0,2921206.0,2921206.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,83059268.0,232752770.0,181023113.0,147810333.0,104072478.0,,,,,,,,83059268.0,181023113.0,104072478.0,,,,,232752770.0,104072478.0,,,,83059268.0,104072478.0,,,,104072478.0,,104072478.0,104072478.0,104072478.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,59925.0,32487.0,19279.0,5764.0,0.0,,,,,,,,59925.0,19279.0,0.0,,,,,32487.0,0.0,,,,59925.0,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
