,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,267196000.0,370036000.0,486920000.0,779796000.0,886093000.0,1922765000.0,2284442000.0,976672000.0,1042979000.0,,,,,,,370036000.0,779796000.0,1922765000.0,976672000.0,,,,267196000.0,779796000.0,2284442000.0,,,,370036000.0,1922765000.0,,,,886093000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,138492000.0,184452000.0,258216000.0,367496000.0,635693000.0,653983000.0,1518945000.0,1998389000.0,646853000.0,678778000.0,,,,,,138492000.0,258216000.0,635693000.0,1518945000.0,646853000.0,,,,184452000.0,635693000.0,1998389000.0,,,,258216000.0,1518945000.0,,,138492000.0,653983000.0,,138492000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,27842000.0,34588000.0,42532000.0,53797000.0,69765000.0,84297000.0,156718000.0,196250000.0,183294000.0,163927000.0,,,,,,27842000.0,42532000.0,69765000.0,156718000.0,183294000.0,,,,34588000.0,69765000.0,196250000.0,,,,42532000.0,156718000.0,,,27842000.0,84297000.0,,27842000.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,-18389000.0,-71346000.0,-3634000.0,0.0,,,,,,,,,-18389000.0,-3634000.0,,,,,,-71346000.0,,,,,-18389000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,0.0,0.0,3681000.0,8928000.0,19495000.0,11762000.0,17745000.0,9524000.0,27780000.0,,,,,,,0.0,8928000.0,11762000.0,9524000.0,,,,0.0,8928000.0,17745000.0,,,,0.0,11762000.0,,,,19495000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,0.0,0.0,9000.0,172000.0,379000.0,533000.0,690000.0,40000.0,,,,,,,0.0,9000.0,379000.0,690000.0,,,,,9000.0,533000.0,,,,0.0,379000.0,,,,172000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,-30236000.0,-22526000.0,-15002000.0,-41978000.0,-80805000.0,-18527000.0,-109613000.0,-321143000.0,-130026000.0,-164801000.0,,,,,,-30236000.0,-15002000.0,-80805000.0,-109613000.0,-130026000.0,,,,-22526000.0,-80805000.0,-321143000.0,,,,-15002000.0,-109613000.0,,,-30236000.0,-18527000.0,,-30236000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,64030000.0,208342000.0,432608000.0,234679000.0,925276000.0,,239840000.0,149759000.0,124743000.0,,,,,,64030000.0,432608000.0,925276000.0,239840000.0,124743000.0,,,,432608000.0,,124743000.0,,,64030000.0,925276000.0,124743000.0,,,234679000.0,124743000.0,,124743000.0,124743000.0,124743000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,10625000.0,15225000.0,20276000.0,41208000.0,97258000.0,,254484000.0,211325000.0,201156000.0,,,,,,10625000.0,20276000.0,97258000.0,254484000.0,201156000.0,,,,20276000.0,,201156000.0,,,10625000.0,97258000.0,201156000.0,,,41208000.0,201156000.0,,201156000.0,201156000.0,201156000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,4388000.0,8613000.0,11916000.0,14822000.0,12131000.0,,34506000.0,33296000.0,26853000.0,,,,,,4388000.0,11916000.0,12131000.0,34506000.0,26853000.0,,,,11916000.0,,26853000.0,,,4388000.0,12131000.0,26853000.0,,,14822000.0,26853000.0,,26853000.0,26853000.0,26853000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
