,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,22610000.0,48412000.0,110797000.0,223169000.0,216682000.0,,,,,,,,,48412000.0,223169000.0,,,,,,110797000.0,,,,,48412000.0,,,,22610000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,13042000.0,28703000.0,60491000.0,133606000.0,126373000.0,,,,,,,,,28703000.0,133606000.0,,,,,,60491000.0,,,,,28703000.0,,,,13042000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,6796000.0,36384000.0,48237000.0,70479000.0,80945000.0,,,,,,,,,36384000.0,70479000.0,,,,,,48237000.0,,,,,36384000.0,,,,6796000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,22013000.0,58117000.0,121197000.0,154507000.0,175112000.0,,,,,,,,,58117000.0,154507000.0,,,,,,121197000.0,,,,,58117000.0,,,,22013000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,-79094000.0,-44142000.0,65305000.0,2057000.0,23971000.0,,,,,,,,,-44142000.0,2057000.0,,,,,,65305000.0,,,,,-44142000.0,,,,-79094000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,1692000.0,8650000.0,9258000.0,,,,,,,,,,8650000.0,,,,,,1692000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,29000.0,-327000.0,-1035000.0,-4534000.0,-1922000.0,,,,,,,,,-327000.0,-4534000.0,,,,,,-1035000.0,,,,,-327000.0,,,,29000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-866000.0,-30563000.0,-9388000.0,-11207000.0,-11584000.0,,,,,,,,,-30563000.0,-11207000.0,,,,,,-9388000.0,,,,,-30563000.0,,,,-866000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,18698000.0,,,151678000.0,274248000.0,,,,,,,,18698000.0,,274248000.0,,,,,,274248000.0,,,,18698000.0,274248000.0,,,,274248000.0,,274248000.0,274248000.0,274248000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,5913000.0,,,63602000.0,52005000.0,,,,,,,,5913000.0,,52005000.0,,,,,,52005000.0,,,,5913000.0,52005000.0,,,,52005000.0,,52005000.0,52005000.0,52005000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,2465000.0,,,23399000.0,22308000.0,,,,,,,,2465000.0,,22308000.0,,,,,,22308000.0,,,,2465000.0,22308000.0,,,,22308000.0,,22308000.0,22308000.0,22308000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,2900000.0,,,33141000.0,49887000.0,,,,,,,,2900000.0,,49887000.0,,,,,,49887000.0,,,,2900000.0,49887000.0,,,,49887000.0,,49887000.0,49887000.0,49887000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,29976000.0,,,271820000.0,408748000.0,,,,,,,,29976000.0,,408748000.0,,,,,,408748000.0,,,,29976000.0,408748000.0,,,,408748000.0,,408748000.0,408748000.0,408748000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,2169000.0,,,26966000.0,34281000.0,,,,,,,,2169000.0,,34281000.0,,,,,,34281000.0,,,,2169000.0,34281000.0,,,,34281000.0,,34281000.0,34281000.0,34281000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,1739000.0,,,295096000.0,266368000.0,,,,,,,,1739000.0,,266368000.0,,,,,,266368000.0,,,,1739000.0,266368000.0,,,,266368000.0,,266368000.0,266368000.0,266368000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,1088000.0,,,208134000.0,208944000.0,,,,,,,,1088000.0,,208944000.0,,,,,,208944000.0,,,,1088000.0,208944000.0,,,,208944000.0,,208944000.0,208944000.0,208944000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,35126000.0,,,818876000.0,941386000.0,,,,,,,,35126000.0,,941386000.0,,,,,,941386000.0,,,,35126000.0,941386000.0,,,,941386000.0,,941386000.0,941386000.0,941386000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,8488000.0,,,4106000.0,12220000.0,,,,,,,,8488000.0,,12220000.0,,,,,,12220000.0,,,,8488000.0,12220000.0,,,,12220000.0,,12220000.0,12220000.0,12220000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,7076000.0,,,39816000.0,57623000.0,,,,,,,,7076000.0,,57623000.0,,,,,,57623000.0,,,,7076000.0,57623000.0,,,,57623000.0,,57623000.0,57623000.0,57623000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,126991000.0,,,255239000.0,129214000.0,,,,,,,,126991000.0,,129214000.0,,,,,,129214000.0,,,,126991000.0,129214000.0,,,,129214000.0,,129214000.0,129214000.0,129214000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,2074000.0,,,32545000.0,30354000.0,,,,,,,,2074000.0,,30354000.0,,,,,,30354000.0,,,,2074000.0,30354000.0,,,,30354000.0,,30354000.0,30354000.0,30354000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,136618000.0,,,341851000.0,495991000.0,,,,,,,,136618000.0,,495991000.0,,,,,,495991000.0,,,,136618000.0,495991000.0,,,,495991000.0,,495991000.0,495991000.0,495991000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,-10582000.0,-101492000.0,,,477025000.0,445395000.0,,,,,,,,-101492000.0,,445395000.0,,,,,,445395000.0,,,,-101492000.0,445395000.0,,,-10582000.0,445395000.0,,445395000.0,445395000.0,445395000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,-21218000.0,-55819000.0,-76745000.0,-104385000.0,-58601000.0,,,,,,,,,-55819000.0,-104385000.0,,,,,,-76745000.0,,,,,-55819000.0,,,,-21218000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,637000.0,2682000.0,7568000.0,12752000.0,14337000.0,,,,,,,,,2682000.0,12752000.0,,,,,,7568000.0,,,,,2682000.0,,,,637000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,-771000.0,-84326000.0,-16273000.0,-107742000.0,-19259000.0,,,,,,,,,-84326000.0,-107742000.0,,,,,,-16273000.0,,,,,-84326000.0,,,,-771000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,33474000.0,340646000.0,192659000.0,43567000.0,209334000.0,,,,,,,,,340646000.0,43567000.0,,,,,,192659000.0,,,,,340646000.0,,,,33474000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,0.5768244139761167,0.5928901925142527,0.5459624358060237,0.5986763394557488,0.5832187260593865,,,,,,,,,0.5928901925142527,0.5986763394557488,,,,,,0.5459624358060237,,,,,0.5928901925142527,,,,0.5768244139761167,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,9568000.0,19709000.0,50306000.0,89563000.0,90309000.0,,,,,,,,,19709000.0,89563000.0,,,,,,50306000.0,,,,,19709000.0,,,,9568000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,0.4231755860238832,0.4071098074857473,0.4540375641939764,0.4013236605442512,0.41678127394061343,,,,,,,,,0.4071098074857473,0.4013236605442512,,,,,,0.4540375641939764,,,,,0.4071098074857473,,,,0.4231755860238832,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,0.3005749668288368,0.7515492026770222,0.4353637733873661,0.3158099915310818,0.37356587072299496,,,,,,,,,0.7515492026770222,0.3158099915310818,,,,,,0.4353637733873661,,,,,0.7515492026770222,,,,0.3005749668288368,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,0.9735957540911101,1.200466826406676,1.0938653573652717,0.6923318202796983,0.8081520384711236,,,,,,,,,1.200466826406676,0.6923318202796983,,,,,,1.0938653573652717,,,,,1.200466826406676,,,,0.9735957540911101,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,-3.498186643078284,-0.9117987275882012,0.5894112656479868,0.0092172299916207,0.11062755558837374,,,,,,,,,-0.9117987275882012,0.0092172299916207,,,,,,0.5894112656479868,,,,,-0.9117987275882012,,,,-3.498186643078284,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,0.025909195314294465,4.205153135634419,0.38621667848650454,,,,,,,,,,4.205153135634419,,,,,,0.025909195314294465,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,-0.0003666523377247326,0.007407910833220063,-0.015848709899701403,-2.204180845892076,-0.08018021776313045,,,,,,,,,0.007407910833220063,-2.204180845892076,,,,,,-0.015848709899701403,,,,,0.007407910833220063,,,,-0.0003666523377247326,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,-0.0383016364440513,-0.6313104189044039,-0.08473153605242019,-0.050217548136165864,-0.053460832002658276,,,,,,,,,-0.6313104189044039,-0.050217548136165864,,,,,,-0.08473153605242019,,,,,-0.6313104189044039,,,,-0.0383016364440513,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,0.6237656792100347,,,0.558008976528585,0.6709464021842309,,,,,,,,0.6237656792100347,,0.6709464021842309,,,,,,0.6709464021842309,,,,0.6237656792100347,0.6709464021842309,,,,0.6709464021842309,,0.6709464021842309,0.6709464021842309,0.6709464021842309,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,0.197257806244996,,,0.23398572584798763,0.127229980330179,,,,,,,,0.197257806244996,,0.127229980330179,,,,,,0.127229980330179,,,,0.197257806244996,0.127229980330179,,,,0.127229980330179,,0.127229980330179,0.127229980330179,0.127229980330179,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,0.08223245262876969,,,0.08608270178794791,0.05457641382954779,,,,,,,,0.08223245262876969,,0.05457641382954779,,,,,,0.05457641382954779,,,,0.08223245262876969,0.05457641382954779,,,,0.05457641382954779,,0.05457641382954779,0.05457641382954779,0.05457641382954779,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,0.09674406191619962,,,0.12192259583547936,0.12204830360026227,,,,,,,,0.09674406191619962,,0.12204830360026227,,,,,,0.12204830360026227,,,,0.09674406191619962,0.12204830360026227,,,,0.12204830360026227,,0.12204830360026227,0.12204830360026227,0.12204830360026227,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,0.8533849570119,,,0.3319428094119256,0.4341980866509593,,,,,,,,0.8533849570119,,0.4341980866509593,,,,,,0.4341980866509593,,,,0.8533849570119,0.4341980866509593,,,,0.4341980866509593,,0.4341980866509593,0.4341980866509593,0.4341980866509593,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,0.06174913169731822,,,0.032930504740644496,0.03641545550921726,,,,,,,,0.06174913169731822,,0.03641545550921726,,,,,,0.03641545550921726,,,,0.06174913169731822,0.03641545550921726,,,,0.03641545550921726,,0.03641545550921726,0.03641545550921726,0.03641545550921726,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,0.04950748733132153,,,0.36036713739320725,0.282953007586686,,,,,,,,0.04950748733132153,,0.282953007586686,,,,,,0.282953007586686,,,,0.04950748733132153,0.282953007586686,,,,0.282953007586686,,0.282953007586686,0.282953007586686,0.282953007586686,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,0.03097420714001025,,,0.2541703505781095,0.22195358758256442,,,,,,,,0.03097420714001025,,0.22195358758256442,,,,,,0.22195358758256442,,,,0.03097420714001025,0.22195358758256442,,,,0.22195358758256442,,0.22195358758256442,0.22195358758256442,0.22195358758256442,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,0.06683938231843202,,,0.0160868832741078,0.09457179562586097,,,,,,,,0.06683938231843202,,0.09457179562586097,,,,,,0.09457179562586097,,,,0.06683938231843202,0.09457179562586097,,,,0.09457179562586097,,0.09457179562586097,0.09457179562586097,0.09457179562586097,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,,,,,,,,,,0.05572048412879653,,,0.15599496942081736,0.4459501292429613,,,,,,,,0.05572048412879653,,0.4459501292429613,,,,,,0.4459501292429613,,,,0.05572048412879653,0.4459501292429613,,,,0.4459501292429613,,0.4459501292429613,0.4459501292429613,0.4459501292429613,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,0.9295334436165074,,,0.7466381552196717,0.26051682389398195,,,,,,,,0.9295334436165074,,0.26051682389398195,,,,,,0.26051682389398195,,,,0.9295334436165074,0.26051682389398195,,,,0.26051682389398195,,0.26051682389398195,0.26051682389398195,0.26051682389398195,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,0.015181015678753898,,,0.09520229573703164,0.06119869110528215,,,,,,,,0.015181015678753898,,0.06119869110528215,,,,,,0.06119869110528215,,,,0.015181015678753898,0.06119869110528215,,,,0.06119869110528215,,0.06119869110528215,0.06119869110528215,0.06119869110528215,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,,,,,,,,,,,0.05904458236064454,,,0.039743502068689276,0.032243946691367834,,,,,,,,0.05904458236064454,,0.032243946691367834,,,,,,0.032243946691367834,,,,0.05904458236064454,0.032243946691367834,,,,0.032243946691367834,,0.032243946691367834,0.032243946691367834,0.032243946691367834,CommonMetricCalculated
