,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,147662000.0,246586000.0,266933000.0,142950000.0,116135000.0,,,,,,,,,246586000.0,142950000.0,,,,,,266933000.0,,,,,246586000.0,,,,147662000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,74384000.0,116752000.0,129642000.0,54777000.0,41780000.0,,,,,,,,,116752000.0,54777000.0,,,,,,129642000.0,,,,,116752000.0,,,,74384000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,58659000.0,200063000.0,160982000.0,123554000.0,98716000.0,,,,,,,,,200063000.0,123554000.0,,,,,,160982000.0,,,,,200063000.0,,,,58659000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,-27013000.0,6030000.0,0.0,,,,,,,,,,6030000.0,,,,,,-27013000.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,23293000.0,23689000.0,,,,,,,,,,23293000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,7072000.0,-2779000.0,-55704000.0,-13770000.0,3148000.0,,,,,,,,,-2779000.0,-13770000.0,,,,,,-55704000.0,,,,,-2779000.0,,,,7072000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-5271000.0,-77676000.0,-277704000.0,-180418000.0,-79397000.0,,,,,,,,,-77676000.0,-180418000.0,,,,,,-277704000.0,,,,,-77676000.0,,,,-5271000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,13430000.0,69245000.0,31815000.0,28120000.0,30904000.0,,,,,,,,13430000.0,31815000.0,30904000.0,,,,,69245000.0,30904000.0,,,,13430000.0,30904000.0,,,,30904000.0,,30904000.0,30904000.0,30904000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,6601000.0,14129000.0,18420000.0,7496000.0,7271000.0,,,,,,,,6601000.0,18420000.0,7271000.0,,,,,14129000.0,7271000.0,,,,6601000.0,7271000.0,,,,7271000.0,,7271000.0,7271000.0,7271000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,8822000.0,13416000.0,17760000.0,7802000.0,5472000.0,,,,,,,,8822000.0,17760000.0,5472000.0,,,,,13416000.0,5472000.0,,,,8822000.0,5472000.0,,,,5472000.0,,5472000.0,5472000.0,5472000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,11788000.0,39881000.0,33089000.0,13000000.0,8922000.0,,,,,,,,11788000.0,33089000.0,8922000.0,,,,,39881000.0,8922000.0,,,,11788000.0,8922000.0,,,,8922000.0,,8922000.0,8922000.0,8922000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,0.0,47216000.0,138882000.0,120718000.0,69697000.0,57504000.0,,,,,,,,47216000.0,120718000.0,57504000.0,,,,,138882000.0,57504000.0,,,,47216000.0,57504000.0,,,0.0,57504000.0,,57504000.0,57504000.0,57504000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,5203000.0,26445000.0,17375000.0,13514000.0,4871000.0,,,,,,,,5203000.0,17375000.0,4871000.0,,,,,26445000.0,4871000.0,,,,5203000.0,4871000.0,,,,4871000.0,,4871000.0,4871000.0,4871000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,504000.0,270577000.0,123217000.0,54899000.0,36007000.0,,,,,,,,504000.0,123217000.0,36007000.0,,,,,270577000.0,36007000.0,,,,504000.0,36007000.0,,,,36007000.0,,36007000.0,36007000.0,36007000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,157901000.0,155973000.0,,,,,,,,,,155973000.0,,,,,,155973000.0,,,,,155973000.0,,,,155973000.0,,155973000.0,155973000.0,155973000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,100231.0,412127000.0,935407000.0,554584000.0,334254000.0,284704000.0,,,,,,,,412127000.0,554584000.0,284704000.0,,,,,935407000.0,284704000.0,,,,412127000.0,284704000.0,,,100231.0,284704000.0,,284704000.0,284704000.0,284704000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,4470000.0,2808000.0,2050000.0,304000.0,381000.0,,,,,,,,4470000.0,2050000.0,381000.0,,,,,2808000.0,381000.0,,,,4470000.0,381000.0,,,,381000.0,,381000.0,381000.0,381000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,8678000.0,20577000.0,20631000.0,14500000.0,10672000.0,,,,,,,,8678000.0,20631000.0,10672000.0,,,,,20577000.0,10672000.0,,,,8678000.0,10672000.0,,,,10672000.0,,10672000.0,10672000.0,10672000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,103723.0,83678000.0,170938000.0,147393000.0,103058000.0,100635000.0,,,,,,,,83678000.0,147393000.0,100635000.0,,,,,170938000.0,100635000.0,,,,83678000.0,100635000.0,,,103723.0,100635000.0,,100635000.0,100635000.0,100635000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,46214000.0,78086000.0,58970000.0,30219000.0,26442000.0,,,,,,,,46214000.0,58970000.0,26442000.0,,,,,78086000.0,26442000.0,,,,46214000.0,26442000.0,,,,26442000.0,,26442000.0,26442000.0,26442000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,100723.0,329316000.0,513124000.0,399540000.0,288569000.0,268782000.0,,,,,,,,329316000.0,399540000.0,268782000.0,,,,,513124000.0,268782000.0,,,,329316000.0,268782000.0,,,100723.0,268782000.0,,268782000.0,268782000.0,268782000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,,,0.0,23861000.0,,,,,,,,,,23861000.0,,,,,,23861000.0,,,,,23861000.0,,,,23861000.0,,23861000.0,23861000.0,23861000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,,9377000.0,13060000.0,-318000.0,,,,,,,,,,13060000.0,,,,,,9377000.0,,,,,,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,884000.0,17505000.0,8049000.0,3547000.0,2262000.0,,,,,,,,,17505000.0,3547000.0,,,,,,8049000.0,,,,,17505000.0,,,,884000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,9377000.0,13060000.0,-318000.0,,,,,,,,,,13060000.0,,,,,,9377000.0,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,-8490000.0,370474000.0,11559000.0,26184000.0,21595000.0,,,,,,,,,370474000.0,26184000.0,,,,,,11559000.0,,,,,370474000.0,,,,-8490000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,0.503745039346616,0.47347375763425337,0.48567243465588744,0.383189926547744,0.3597537348775132,,,,,,,,,0.47347375763425337,0.383189926547744,,,,,,0.48567243465588744,,,,,0.47347375763425337,,,,0.503745039346616,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,73278000.0,129834000.0,137291000.0,88173000.0,74355000.0,,,,,,,,,129834000.0,88173000.0,,,,,,137291000.0,,,,,129834000.0,,,,73278000.0,,,,,CommonMetricCalculated
