,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,606375000.0,707913000.0,850381000.0,1159311000.0,,,,,,,,,606375000.0,850381000.0,,,,,,707913000.0,,,,,606375000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,267351000.0,350871000.0,458376000.0,,,,,,,,,,350871000.0,,,,,,267351000.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,37665000.0,44882000.0,73308000.0,151680000.0,,,,,,,,,37665000.0,73308000.0,,,,,,44882000.0,,,,,37665000.0,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,188955000.0,222091000.0,244110000.0,249450000.0,,,,,,,,,188955000.0,244110000.0,,,,,,222091000.0,,,,,188955000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,-58573000.0,33092000.0,15070000.0,25574000.0,,,,,,,,,-58573000.0,15070000.0,,,,,,33092000.0,,,,,-58573000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,106265000.0,20066000.0,50334000.0,,,,,,,,,,20066000.0,,,,,,106265000.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,4750000.0,,,,,,,,,,4750000.0,,,,,,4750000.0,,,,,4750000.0,,,,4750000.0,,4750000.0,4750000.0,4750000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,80749000.0,,,253637000.0,,,,,,,,,,253637000.0,,,,,80749000.0,253637000.0,,,,,253637000.0,,,,253637000.0,,253637000.0,253637000.0,253637000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,10686000.0,,,,,,,,,,10686000.0,,,,,,10686000.0,,,,,10686000.0,,,,10686000.0,,10686000.0,10686000.0,10686000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,103341000.0,,,,,,,,,,103341000.0,,,,,,103341000.0,,,,,103341000.0,,,,103341000.0,,103341000.0,103341000.0,103341000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,383661000.0,,,,,,,,,,383661000.0,,,,,,383661000.0,,,,,383661000.0,,,,383661000.0,,383661000.0,383661000.0,383661000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,3395022000.0,,,,,,,,,,3395022000.0,,,,,,3395022000.0,,,,,3395022000.0,,,,3395022000.0,,3395022000.0,3395022000.0,3395022000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,415213000.0,,,,,,,,,,415213000.0,,,,,,415213000.0,,,,,415213000.0,,,,415213000.0,,415213000.0,415213000.0,415213000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,162747000.0,,,,,,,,,,162747000.0,,,,,,162747000.0,,,,,162747000.0,,,,162747000.0,,162747000.0,162747000.0,162747000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,3011599000.0,,,4435123000.0,,,,,,,,,,4435123000.0,,,,,3011599000.0,4435123000.0,,,,,4435123000.0,,,,4435123000.0,,4435123000.0,4435123000.0,4435123000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,,246294000.0,,,,,,,,,,246294000.0,,,,,,246294000.0,,,,,246294000.0,,,,246294000.0,,246294000.0,246294000.0,246294000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,51200000.0,57100000.0,581176000.0,,,,,,,,,51200000.0,581176000.0,,,,,,581176000.0,,,,,581176000.0,,,,581176000.0,,581176000.0,581176000.0,581176000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,56412000.0,,,,,,,,,,56412000.0,,,,,,56412000.0,,,,,56412000.0,,,,56412000.0,,56412000.0,56412000.0,56412000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,3061516000.0,,,,,,,,,,3061516000.0,,,,,,3061516000.0,,,,,3061516000.0,,,,3061516000.0,,3061516000.0,3061516000.0,3061516000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,960071000.0,,,1373607000.0,,,,,,,,,,1373607000.0,,,,,960071000.0,1373607000.0,,,,,1373607000.0,,,,1373607000.0,,1373607000.0,1373607000.0,1373607000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,249978000.0,219846000.0,266326000.0,327987000.0,,,,,,,,,249978000.0,266326000.0,,,,,,219846000.0,,,,,249978000.0,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,201934000.0,259349000.0,219795000.0,336956000.0,,,,,,,,,201934000.0,219795000.0,,,,,,259349000.0,,,,,201934000.0,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,-202034000.0,-251382000.0,-218421000.0,-292468000.0,,,,,,,,,-202034000.0,-218421000.0,,,,,,-251382000.0,,,,,-202034000.0,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,0.0,0.0,29793000.0,133886000.0,,,,,,,,,0.0,29793000.0,,,,,,0.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,-43254000.0,23172000.0,-62774000.0,-36331000.0,,,,,,,,,-43254000.0,-62774000.0,,,,,,23172000.0,,,,,-43254000.0,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,0.37766081425259884,0.41260446787969157,0.39538657012656653,,,,,,,,,,0.41260446787969157,,,,,,0.37766081425259884,,,,,,,,,,,,,,CommonMetricCalculated
