,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,372776000.0,514179000.0,599674000.0,1122599000.0,729264000.0,810456000.0,587367000.0,787647000.0,705138000.0,,,,,,,514179000.0,1122599000.0,810456000.0,787647000.0,,,,372776000.0,1122599000.0,587367000.0,,,,514179000.0,810456000.0,,,,729264000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,0.0,0.0,1820000.0,4384000.0,11947000.0,10842000.0,14116000.0,9133000.0,11215000.0,,,,,,,0.0,4384000.0,10842000.0,9133000.0,,,,0.0,4384000.0,14116000.0,,,,0.0,10842000.0,,,,11947000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,37173000.0,48616000.0,108488000.0,244622000.0,286644000.0,354322000.0,186347000.0,150295000.0,232619000.0,267474000.0,,,,,,37173000.0,108488000.0,286644000.0,186347000.0,232619000.0,,,,48616000.0,286644000.0,150295000.0,,,,108488000.0,186347000.0,,,37173000.0,354322000.0,,37173000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,157397000.0,158458000.0,184033000.0,241751000.0,322292000.0,344320000.0,374644000.0,414604000.0,465688000.0,535077000.0,643453000.0,833147000.0,899625000.0,901530000.0,,,,157397000.0,184033000.0,322292000.0,374644000.0,465688000.0,643453000.0,899625000.0,,,184033000.0,344320000.0,465688000.0,833147000.0,,,184033000.0,374644000.0,643453000.0,,,322292000.0,535077000.0,,322292000.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,0.0,-3548000.0,-182000.0,-686000.0,-62000.0,-1133000.0,-7274000.0,14256000.0,1343000.0,,,,,,,-3548000.0,-686000.0,-1133000.0,14256000.0,,,,0.0,-686000.0,-7274000.0,,,,-3548000.0,-1133000.0,,,,-62000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,0.0,0.0,68797000.0,73457000.0,,,,,,,,,0.0,68797000.0,,,,,,0.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,-9109000.0,-5914000.0,-15407000.0,372000.0,2934000.0,-5980000.0,-291141000.0,51507000.0,345191000.0,-551000.0,11737000.0,32321000.0,-6171000.0,,,,,-5914000.0,372000.0,-5980000.0,51507000.0,-551000.0,32321000.0,,,-5914000.0,2934000.0,51507000.0,11737000.0,,,-5914000.0,-5980000.0,-551000.0,,,372000.0,345191000.0,,372000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,-60644000.0,-38984000.0,-88278000.0,-60400000.0,346000.0,273741000.0,294146000.0,-444263000.0,-28597000.0,-269722000.0,-366286000.0,-453897000.0,,,,,-60644000.0,-88278000.0,346000.0,294146000.0,-28597000.0,-366286000.0,,,-60644000.0,-60400000.0,294146000.0,-269722000.0,,,-60644000.0,346000.0,-28597000.0,,,-88278000.0,-444263000.0,,-88278000.0,,,CommonMetricExtracted
Cash,,,,223985000.0,105255000.0,70052000.0,65477000.0,124482000.0,159973000.0,142998000.0,128797000.0,84685000.0,129630000.0,278820000.0,683287000.0,397664000.0,869191000.0,276472000.0,399266000.0,242077000.0,,223985000.0,70052000.0,124482000.0,142998000.0,84685000.0,278820000.0,397664000.0,276472000.0,242077000.0,105255000.0,124482000.0,128797000.0,278820000.0,869191000.0,242077000.0,223985000.0,124482000.0,84685000.0,397664000.0,242077000.0,105255000.0,142998000.0,683287000.0,242077000.0,142998000.0,242077000.0,242077000.0,242077000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
