,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,11421000.0,12629000.0,10310000.0,,8634000.0,12685000.0,16180000.0,20112000.0,,,,,,,11421000.0,10310000.0,8634000.0,16180000.0,,,,,10310000.0,12685000.0,,,,11421000.0,8634000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,7715000.0,9609000.0,8517000.0,17305000.0,16796000.0,,11411000.0,7648000.0,6295000.0,4405000.0,,4386000.0,5266000.0,7378000.0,8226000.0,,,,9609000.0,17305000.0,,7648000.0,4405000.0,4386000.0,7378000.0,,7715000.0,17305000.0,11411000.0,4405000.0,5266000.0,,,17305000.0,7648000.0,4386000.0,,7715000.0,,,,,7715000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,10617000.0,10073000.0,9965000.0,12002000.0,11663000.0,,10619000.0,10310000.0,9982000.0,8918000.0,,6820000.0,8008000.0,7601000.0,8773000.0,,,,10073000.0,12002000.0,,10310000.0,8918000.0,6820000.0,7601000.0,,10617000.0,12002000.0,10619000.0,8918000.0,8008000.0,,,12002000.0,10310000.0,6820000.0,,10617000.0,,,,,10617000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,6203000.0,7458000.0,9836000.0,8375000.0,12186000.0,,14144000.0,12265000.0,9948000.0,12350000.0,,7544000.0,6927000.0,5001000.0,6544000.0,,,,7458000.0,8375000.0,,12265000.0,12350000.0,7544000.0,5001000.0,,6203000.0,8375000.0,14144000.0,12350000.0,6927000.0,,,8375000.0,12265000.0,7544000.0,,6203000.0,,,,,6203000.0,,CommonMetricExtracted
OperatingMargin,,,,,,-54000.0,-46000.0,-159000.0,-157000.0,-126000.0,,-107000.0,-106000.0,77000.0,189000.0,,97000.0,-43000.0,-221000.0,-1000.0,,,,-46000.0,-157000.0,,-106000.0,189000.0,97000.0,-221000.0,,-54000.0,-157000.0,-107000.0,189000.0,-43000.0,,,-157000.0,-106000.0,97000.0,,-54000.0,,,,,-54000.0,,CommonMetricExtracted
Interest,,,,,,93000.0,67000.0,36000.0,54000.0,85000.0,,82000.0,175000.0,108000.0,350000.0,,328000.0,130000.0,148000.0,406000.0,,,,67000.0,54000.0,,175000.0,350000.0,328000.0,148000.0,,93000.0,54000.0,82000.0,350000.0,130000.0,,,54000.0,175000.0,328000.0,,93000.0,,,,,93000.0,,CommonMetricExtracted
Taxes,,,,,,-63000.0,-184000.0,50000.0,455000.0,68000.0,,146000.0,65000.0,152000.0,-80000.0,,51000.0,119000.0,98000.0,3000.0,,,,-184000.0,455000.0,,65000.0,-80000.0,51000.0,98000.0,,-63000.0,455000.0,146000.0,-80000.0,119000.0,,,455000.0,65000.0,51000.0,,-63000.0,,,,,-63000.0,,CommonMetricExtracted
NetIncome,,,,,,-9754000.0,123000.0,-7594000.0,-12276000.0,-13079000.0,,-17848000.0,-19148000.0,-13779000.0,-15444000.0,,-11151000.0,-6616000.0,-4267000.0,-3841000.0,,,,123000.0,-12276000.0,,-19148000.0,-15444000.0,-11151000.0,-4267000.0,,-9754000.0,-12276000.0,-17848000.0,-15444000.0,-6616000.0,,,-12276000.0,-19148000.0,-11151000.0,,-9754000.0,,,,,-9754000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,22748000.0,19605000.0,19201000.0,21880000.0,,,,,,,,,19605000.0,21880000.0,,,,,22748000.0,21880000.0,,,,,21880000.0,,,,21880000.0,,21880000.0,21880000.0,21880000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,4143000.0,1585000.0,3261000.0,1552000.0,,1601000.0,839000.0,,,,1688000.0,1294000.0,2689000.0,2436000.0,,,,1585000.0,1552000.0,1601000.0,,,1294000.0,2436000.0,,1585000.0,,,1688000.0,2436000.0,,1585000.0,1601000.0,,2436000.0,,1552000.0,,2436000.0,1552000.0,2436000.0,2436000.0,2436000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,613000.0,1272000.0,1146000.0,,1312000.0,1123000.0,,,,1066000.0,1181000.0,1570000.0,1666000.0,,,,613000.0,1146000.0,1312000.0,,,1181000.0,1666000.0,,613000.0,,,1066000.0,1666000.0,,613000.0,1312000.0,,1666000.0,,1146000.0,,1666000.0,1146000.0,1666000.0,1666000.0,1666000.0,CommonMetricExtracted
Inventory,,,,,,,3344000.0,3764000.0,4136000.0,4952000.0,,2878000.0,2017000.0,,,,2688000.0,2078000.0,2493000.0,940000.0,,,,3764000.0,4952000.0,2878000.0,,,2078000.0,940000.0,,3764000.0,,,2688000.0,940000.0,,3764000.0,2878000.0,,940000.0,,4952000.0,,940000.0,4952000.0,940000.0,940000.0,940000.0,CommonMetricExtracted
CurrentAssets,,,,,,,31124000.0,26571000.0,46075000.0,37700000.0,,24927000.0,18849000.0,,,,28190000.0,24158000.0,27940000.0,29604000.0,,,,26571000.0,37700000.0,24927000.0,,,24158000.0,29604000.0,,26571000.0,,,28190000.0,29604000.0,,26571000.0,24927000.0,,29604000.0,,37700000.0,,29604000.0,37700000.0,29604000.0,29604000.0,29604000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,2312000.0,2181000.0,2840000.0,3217000.0,,3315000.0,2765000.0,,,,548000.0,499000.0,1398000.0,15699000.0,,,,2181000.0,3217000.0,3315000.0,,,499000.0,15699000.0,,2181000.0,,,548000.0,15699000.0,,2181000.0,3315000.0,,15699000.0,,3217000.0,,15699000.0,3217000.0,15699000.0,15699000.0,15699000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,185000.0,185000.0,185000.0,185000.0,,,,,,,,,185000.0,185000.0,,,,,185000.0,185000.0,,,,,185000.0,,,,185000.0,,185000.0,185000.0,185000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,860000.0,752000.0,645000.0,808000.0,,,,,,,,,752000.0,808000.0,,,,,860000.0,808000.0,,,,,808000.0,,,,808000.0,,808000.0,808000.0,808000.0,CommonMetricExtracted
TotalAssets,,,,,,,33628000.0,28963000.0,49126000.0,41139000.0,,28461000.0,21844000.0,,,,32888000.0,28973000.0,32586000.0,51933000.0,,,,28963000.0,41139000.0,28461000.0,,,28973000.0,51933000.0,,28963000.0,,,32888000.0,51933000.0,,28963000.0,28461000.0,,51933000.0,,41139000.0,,51933000.0,41139000.0,51933000.0,51933000.0,51933000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,3455000.0,3582000.0,7097000.0,4080000.0,,5514000.0,3598000.0,,,,3467000.0,2599000.0,4787000.0,7861000.0,,,,3582000.0,4080000.0,5514000.0,,,2599000.0,7861000.0,,3582000.0,,,3467000.0,7861000.0,,3582000.0,5514000.0,,7861000.0,,4080000.0,,7861000.0,4080000.0,7861000.0,7861000.0,7861000.0,CommonMetricExtracted
CurrentLiability,,,,,,,5494000.0,4849000.0,11793000.0,5879000.0,,7277000.0,11387000.0,,,,19404000.0,20993000.0,21803000.0,27746000.0,,,,4849000.0,5879000.0,7277000.0,,,20993000.0,27746000.0,,4849000.0,,,19404000.0,27746000.0,,4849000.0,7277000.0,,27746000.0,,5879000.0,,27746000.0,5879000.0,27746000.0,27746000.0,27746000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,124000.0,148000.0,121000.0,76000.0,,133000.0,49000.0,,,,,147000.0,125000.0,447000.0,,,,148000.0,76000.0,133000.0,,,147000.0,447000.0,,148000.0,,,,447000.0,,148000.0,133000.0,,447000.0,,76000.0,,447000.0,76000.0,447000.0,447000.0,447000.0,CommonMetricExtracted
TotalLiability,,,,,,,4315000.0,4025000.0,8528000.0,5572000.0,,8136000.0,9856000.0,,,,20401000.0,19764000.0,20691000.0,27046000.0,,,,4025000.0,5572000.0,8136000.0,,,19764000.0,27046000.0,,4025000.0,,,20401000.0,27046000.0,,4025000.0,8136000.0,,27046000.0,,5572000.0,,27046000.0,5572000.0,27046000.0,27046000.0,27046000.0,CommonMetricExtracted
