,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,5150000000.0,4193000000.0,4248000000.0,4691000000.0,4883000000.0,5435000000.0,6058000000.0,6380000000.0,7478000000.0,8618000000.0,10132000000.0,10721000000.0,11691000000.0,18520000000.0,20762000000.0,18837000000.0,19606000000.0,,,4193000000.0,4691000000.0,5435000000.0,6380000000.0,8618000000.0,10721000000.0,18520000000.0,18837000000.0,,4248000000.0,5435000000.0,7478000000.0,10721000000.0,20762000000.0,,4193000000.0,5435000000.0,8618000000.0,18520000000.0,,4248000000.0,6380000000.0,11691000000.0,,6380000000.0,4248000000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,1908000000.0,1428000000.0,1723000000.0,1900000000.0,1914000000.0,2085000000.0,2374000000.0,2657000000.0,3493000000.0,4624000000.0,6680000000.0,7580000000.0,6531000000.0,8506000000.0,12227000000.0,16111000000.0,15537000000.0,,,1428000000.0,1900000000.0,2085000000.0,2657000000.0,4624000000.0,7580000000.0,8506000000.0,16111000000.0,,1723000000.0,2085000000.0,3493000000.0,7580000000.0,12227000000.0,,1428000000.0,2085000000.0,4624000000.0,8506000000.0,,1723000000.0,2657000000.0,6531000000.0,,2657000000.0,1723000000.0,,CommonMetricExtracted
Interest,,,,3122000000.0,2917000000.0,3469000000.0,3299000000.0,3433000000.0,3730000000.0,3943000000.0,4101000000.0,4485000000.0,4968000000.0,5570000000.0,5873000000.0,7391000000.0,10807000000.0,11374000000.0,12459000000.0,11914000000.0,,,2917000000.0,3299000000.0,3730000000.0,4101000000.0,4968000000.0,5873000000.0,10807000000.0,12459000000.0,,3469000000.0,3730000000.0,4485000000.0,5873000000.0,11374000000.0,,2917000000.0,3730000000.0,4968000000.0,10807000000.0,,3469000000.0,4101000000.0,7391000000.0,,4101000000.0,3469000000.0,,CommonMetricExtracted
Taxes,,,,798000000.0,489000000.0,325000000.0,528000000.0,522000000.0,634000000.0,794000000.0,832000000.0,1104000000.0,1296000000.0,1055000000.0,1144000000.0,1001000000.0,1858000000.0,2205000000.0,1311000000.0,1750000000.0,,,489000000.0,528000000.0,634000000.0,832000000.0,1296000000.0,1144000000.0,1858000000.0,1311000000.0,,325000000.0,634000000.0,1104000000.0,1144000000.0,2205000000.0,,489000000.0,634000000.0,1296000000.0,1858000000.0,,325000000.0,832000000.0,1001000000.0,,832000000.0,325000000.0,,CommonMetricExtracted
NetIncome,,,,1212000000.0,787000000.0,454000000.0,864000000.0,928000000.0,1071000000.0,1321000000.0,1447000000.0,1889000000.0,2354000000.0,3507000000.0,3704000000.0,3299000000.0,5855000000.0,7183000000.0,5067000000.0,5942000000.0,,,787000000.0,864000000.0,1071000000.0,1447000000.0,2354000000.0,3704000000.0,5855000000.0,5067000000.0,,454000000.0,1071000000.0,1889000000.0,3704000000.0,7183000000.0,,787000000.0,1071000000.0,2354000000.0,5855000000.0,,454000000.0,1447000000.0,3299000000.0,,1447000000.0,454000000.0,,CommonMetricExtracted
Cash,,,6764000000.0,5442000000.0,8241000000.0,4931000000.0,8679000000.0,12663000000.0,7728000000.0,11363000000.0,11978000000.0,10828000000.0,14217000000.0,,,,62975000000.0,40195000000.0,43337000000.0,42083000000.0,,5442000000.0,4931000000.0,12663000000.0,11363000000.0,10828000000.0,,,40195000000.0,42083000000.0,8241000000.0,12663000000.0,11978000000.0,,62975000000.0,42083000000.0,5442000000.0,12663000000.0,10828000000.0,,42083000000.0,8241000000.0,11363000000.0,,42083000000.0,11363000000.0,42083000000.0,42083000000.0,42083000000.0,CommonMetricExtracted
CurrentReceivables,,,,,560000000.0,11650000000.0,11302000000.0,13791000000.0,14460000000.0,16138000000.0,17895000000.0,17883000000.0,21225000000.0,,,,125201000000.0,107096000000.0,112433000000.0,133029000000.0,,,11650000000.0,13791000000.0,16138000000.0,17883000000.0,,,107096000000.0,133029000000.0,560000000.0,13791000000.0,17895000000.0,,125201000000.0,133029000000.0,,13791000000.0,17883000000.0,,133029000000.0,560000000.0,16138000000.0,,133029000000.0,16138000000.0,133029000000.0,133029000000.0,133029000000.0,CommonMetricExtracted
