,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,4017000000.0,3009000000.0,3502000000.0,3628000000.0,3721000000.0,3773000000.0,,,,,,,,4017000000.0,3502000000.0,3721000000.0,,,,,4017000000.0,3628000000.0,,,,,3502000000.0,,,,3009000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,2638000000.0,2101000000.0,2298000000.0,2619000000.0,2809000000.0,2833000000.0,,,,,,,,2638000000.0,2298000000.0,2809000000.0,,,,,2638000000.0,2619000000.0,,,,,2298000000.0,,,,2101000000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,262000000.0,209000000.0,213000000.0,325000000.0,343000000.0,311000000.0,,,,,,,,262000000.0,213000000.0,343000000.0,,,,,262000000.0,325000000.0,,,,,213000000.0,,,,209000000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,502000000.0,198000000.0,460000000.0,467000000.0,369000000.0,405000000.0,,,,,,,,502000000.0,460000000.0,369000000.0,,,,,502000000.0,467000000.0,,,,,460000000.0,,,,198000000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,125000000.0,28000000.0,129000000.0,131000000.0,116000000.0,103000000.0,,,,,,,,125000000.0,129000000.0,116000000.0,,,,,125000000.0,131000000.0,,,,,129000000.0,,,,28000000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,377000000.0,170000000.0,331000000.0,118000000.0,253000000.0,302000000.0,,,,,,,,377000000.0,331000000.0,253000000.0,,,,,377000000.0,118000000.0,,,,,331000000.0,,,,170000000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,95000000.0,180000000.0,360000000.0,220000000.0,205000000.0,,,,,,,,95000000.0,360000000.0,205000000.0,,,,,180000000.0,205000000.0,,,,95000000.0,205000000.0,,,,205000000.0,,205000000.0,205000000.0,205000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,621000000.0,490000000.0,450000000.0,428000000.0,429000000.0,,,,,,,,621000000.0,450000000.0,429000000.0,,,,,490000000.0,429000000.0,,,,621000000.0,429000000.0,,,,429000000.0,,429000000.0,429000000.0,429000000.0,CommonMetricExtracted
