,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,29896318.0,33658902.0,38435192.0,46122127.0,,,,,74398000.0,102312000.0,102208000.0,104129000.0,106902000.0,125930000.0,163663000.0,184767000.0,,,29896318.0,38435192.0,,,74398000.0,102208000.0,106902000.0,163663000.0,,33658902.0,,,102208000.0,125930000.0,,29896318.0,,74398000.0,106902000.0,,33658902.0,,104129000.0,,,33658902.0,,CommonMetricExtracted
Interest,,,,,17788877.0,24373146.0,30783398.0,32454125.0,,,,,46177000.0,63225000.0,63605000.0,62981000.0,66982000.0,81909000.0,82841000.0,87289000.0,,,17788877.0,30783398.0,,,46177000.0,63605000.0,66982000.0,82841000.0,,24373146.0,,,63605000.0,81909000.0,,17788877.0,,46177000.0,66982000.0,,24373146.0,,62981000.0,,,24373146.0,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,3894000.0,5948000.0,5886000.0,4228000.0,4301000.0,9647000.0,11537000.0,10618000.0,,,,,,,3894000.0,5886000.0,4301000.0,11537000.0,,,,,5886000.0,9647000.0,,,,3894000.0,4301000.0,,,,4228000.0,,,,,CommonMetricExtracted
NetIncome,,,,,4679601.0,4688124.0,5119781.0,9189871.0,,,,,16824000.0,31590000.0,27932000.0,24765000.0,48621000.0,34072000.0,40240000.0,36427000.0,,,4679601.0,5119781.0,,,16824000.0,27932000.0,48621000.0,40240000.0,,4688124.0,,,27932000.0,34072000.0,,4679601.0,,16824000.0,48621000.0,,4688124.0,,24765000.0,,,4688124.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,59618000.0,39847000.0,,601443000.0,87401000.0,75831000.0,98548000.0,,,,,,,59618000.0,,87401000.0,98548000.0,,,,59618000.0,601443000.0,98548000.0,,,,,98548000.0,,,39847000.0,98548000.0,,98548000.0,98548000.0,98548000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,23891172.0,25984346.0,37451687.0,50329032.0,49242977.0,35852241.0,60215000.0,59721000.0,,3720944000.0,4935177000.0,5246703000.0,5516575000.0,,,,23891172.0,37451687.0,49242977.0,60215000.0,,4935177000.0,5516575000.0,,23891172.0,50329032.0,60215000.0,3720944000.0,5516575000.0,,23891172.0,49242977.0,,5516575000.0,,37451687.0,59721000.0,5516575000.0,37451687.0,5516575000.0,5516575000.0,5516575000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
