,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,1855707.0,489255.0,1798217.0,1897000.0,1303000.0,1090000.0,1663000.0,558000.0,,433000.0,1363000.0,,,,,,489255.0,1897000.0,1090000.0,558000.0,433000.0,,,,1798217.0,1090000.0,,,,,1897000.0,558000.0,,,489255.0,1663000.0,,489255.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,91144.0,131708.0,31175.0,120170.0,73253.0,121505.0,97000.0,122000.0,69000.0,40000.0,20000.0,41000.0,121000.0,156000.0,,,,91144.0,31175.0,73253.0,97000.0,69000.0,20000.0,121000.0,,,31175.0,121505.0,69000.0,41000.0,,,31175.0,97000.0,20000.0,,,73253.0,40000.0,,73253.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,664994.0,5440396.0,140326.0,40820.0,22310.0,29371.0,27105.0,25000.0,25000.0,18000.0,21000.0,17000.0,3000.0,61000.0,,,,664994.0,140326.0,22310.0,27105.0,25000.0,21000.0,3000.0,,,140326.0,29371.0,25000.0,17000.0,,,140326.0,27105.0,21000.0,,,22310.0,18000.0,,22310.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,-3196124.0,-17807559.0,-839535.0,-749446.0,,,-232000.0,-351000.0,-723000.0,136000.0,-747000.0,-299000.0,-886000.0,438000.0,,,,-3196124.0,-839535.0,,-232000.0,-723000.0,-747000.0,-886000.0,,,-839535.0,,-723000.0,-299000.0,,,-839535.0,-232000.0,-747000.0,,,,136000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,0.0,6000.0,5000.0,6000.0,-1000.0,,,,,,,,,6000.0,6000.0,,,,,,5000.0,,,,,6000.0,,,,0.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,-2681782.0,-2495991.0,-8196462.0,-3295428.0,-18597791.0,-988126.0,-2184487.0,-1378926.0,432780.0,-233000.0,-250000.0,-723000.0,128000.0,-649000.0,-619000.0,-2040000.0,439000.0,,,-2495991.0,-3295428.0,-988126.0,-1378926.0,-233000.0,-723000.0,-649000.0,-2040000.0,,-8196462.0,-988126.0,432780.0,-723000.0,-619000.0,,-2495991.0,-988126.0,-233000.0,-649000.0,,-8196462.0,-1378926.0,128000.0,,-1378926.0,-8196462.0,,CommonMetricExtracted
Cash,,,0.0,,,270.0,14779.0,137249.0,241976.0,1226508.0,1478565.0,657396.0,549000.0,945000.0,649000.0,759000.0,1363000.0,441000.0,18000.0,179000.0,,,270.0,137249.0,1226508.0,657396.0,945000.0,759000.0,441000.0,179000.0,,137249.0,1478565.0,945000.0,1363000.0,179000.0,,137249.0,657396.0,759000.0,179000.0,,1226508.0,649000.0,179000.0,1226508.0,179000.0,179000.0,179000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,0.0,38000.0,0.0,16000.0,,,,,,,,,38000.0,16000.0,,,,,0.0,16000.0,,,,,16000.0,,,,16000.0,,16000.0,16000.0,16000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,110591.0,302159.0,352836.0,1343152.0,1614164.0,811207.0,777000.0,979000.0,946000.0,910000.0,1394000.0,528000.0,18000.0,195000.0,,,,302159.0,1343152.0,811207.0,979000.0,910000.0,528000.0,195000.0,,302159.0,1614164.0,979000.0,1394000.0,195000.0,,302159.0,811207.0,910000.0,195000.0,,1343152.0,946000.0,195000.0,1343152.0,195000.0,195000.0,195000.0,CommonMetricExtracted
