,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,4298100000.0,4405600000.0,6029400000.0,6160100000.0,6560000000.0,7156000000.0,9440000000.0,9428000000.0,8807000000.0,,,,,,,4405600000.0,6160100000.0,7156000000.0,9428000000.0,,,,4298100000.0,6160100000.0,9440000000.0,,,,4405600000.0,7156000000.0,,,,6560000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,3497100000.0,3696100000.0,5077000000.0,5068000000.0,5460000000.0,6085000000.0,7610000000.0,7311000000.0,6845000000.0,,,,,,,3696100000.0,5068000000.0,6085000000.0,7311000000.0,,,,3497100000.0,5068000000.0,7610000000.0,,,,3696100000.0,6085000000.0,,,,5460000000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,314600000.0,320400000.0,342400000.0,378100000.0,384300000.0,365500000.0,347700000.0,355700000.0,347500000.0,472100000.0,512000000.0,513000000.0,528000000.0,774000000.0,805000000.0,774000000.0,,,314600000.0,342400000.0,384300000.0,347700000.0,347500000.0,512000000.0,528000000.0,805000000.0,,320400000.0,384300000.0,355700000.0,512000000.0,774000000.0,,314600000.0,384300000.0,347500000.0,528000000.0,,320400000.0,347700000.0,513000000.0,,347700000.0,320400000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,282700000.0,219500000.0,190300000.0,322400000.0,341600000.0,227800000.0,427100000.0,407400000.0,342700000.0,458200000.0,534100000.0,524300000.0,407000000.0,906000000.0,1174000000.0,1119000000.0,,,282700000.0,190300000.0,341600000.0,427100000.0,342700000.0,534100000.0,407000000.0,1174000000.0,,219500000.0,341600000.0,407400000.0,534100000.0,906000000.0,,282700000.0,341600000.0,342700000.0,407000000.0,,219500000.0,427100000.0,524300000.0,,427100000.0,219500000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,197000000.0,239000000.0,230000000.0,,,,,,,,,,239000000.0,,,,,,197000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,24100000.0,27500000.0,-229800000.0,82500000.0,67400000.0,45400000.0,130400000.0,93200000.0,-45500000.0,54700000.0,76300000.0,42000000.0,74000000.0,194000000.0,210000000.0,229000000.0,,,24100000.0,-229800000.0,67400000.0,130400000.0,-45500000.0,76300000.0,74000000.0,210000000.0,,27500000.0,67400000.0,93200000.0,76300000.0,194000000.0,,24100000.0,67400000.0,-45500000.0,74000000.0,,27500000.0,130400000.0,42000000.0,,130400000.0,27500000.0,,CommonMetricExtracted
NetIncome,,,,,56400000.0,10700000.0,275200000.0,120100000.0,146700000.0,89000000.0,230100000.0,228000000.0,300200000.0,294000000.0,278100000.0,203000000.0,216000000.0,522000000.0,723000000.0,658000000.0,,,56400000.0,275200000.0,146700000.0,230100000.0,300200000.0,278100000.0,216000000.0,723000000.0,,10700000.0,146700000.0,228000000.0,278100000.0,522000000.0,,56400000.0,146700000.0,300200000.0,216000000.0,,10700000.0,230100000.0,203000000.0,,230100000.0,10700000.0,,CommonMetricExtracted
Cash,,,,170100000.0,149800000.0,138700000.0,271800000.0,51500000.0,52200000.0,81600000.0,54900000.0,59100000.0,67400000.0,70500000.0,,179000000.0,,150000000.0,162000000.0,157000000.0,,170100000.0,138700000.0,51500000.0,81600000.0,59100000.0,70500000.0,179000000.0,150000000.0,157000000.0,149800000.0,51500000.0,54900000.0,70500000.0,,157000000.0,170100000.0,51500000.0,59100000.0,179000000.0,157000000.0,149800000.0,81600000.0,,157000000.0,81600000.0,157000000.0,157000000.0,157000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,382200000.0,401900000.0,461300000.0,412800000.0,413600000.0,423900000.0,426800000.0,422800000.0,572900000.0,,654400000.0,,879000000.0,835000000.0,759000000.0,,,382200000.0,461300000.0,413600000.0,426800000.0,572900000.0,654400000.0,879000000.0,759000000.0,,461300000.0,423900000.0,572900000.0,,759000000.0,,461300000.0,426800000.0,654400000.0,759000000.0,,413600000.0,,759000000.0,413600000.0,759000000.0,759000000.0,759000000.0,CommonMetricExtracted
