,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,603838000.0,727852000.0,882753000.0,994852000.0,963875000.0,1074751000.0,1150981000.0,1257366000.0,1356514000.0,,,,,,,727852000.0,994852000.0,1074751000.0,1257366000.0,,,,603838000.0,994852000.0,1150981000.0,,,,727852000.0,1074751000.0,,,,963875000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,338813000.0,401599000.0,487983000.0,562486000.0,562698000.0,589418000.0,631882000.0,673494000.0,713181000.0,,,,,,,401599000.0,562486000.0,589418000.0,673494000.0,,,,338813000.0,562486000.0,631882000.0,,,,401599000.0,589418000.0,,,,562698000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,64787000.0,87615000.0,104502000.0,122106000.0,128642000.0,147894000.0,156348000.0,184398000.0,229134000.0,276018000.0,327274000.0,297724000.0,335690000.0,342525000.0,373676000.0,399731000.0,,,64787000.0,104502000.0,128642000.0,156348000.0,229134000.0,327274000.0,335690000.0,373676000.0,,87615000.0,128642000.0,184398000.0,327274000.0,342525000.0,,64787000.0,128642000.0,229134000.0,335690000.0,,87615000.0,156348000.0,297724000.0,,156348000.0,87615000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,51403000.0,59532000.0,65615000.0,57537000.0,71247000.0,75510000.0,82728000.0,87466000.0,,,,,,,51403000.0,65615000.0,71247000.0,82728000.0,,,,,65615000.0,75510000.0,,,,51403000.0,71247000.0,,,,57537000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,32847000.0,17204000.0,33190000.0,29641000.0,27844000.0,40166000.0,37543000.0,34876000.0,33069000.0,58617000.0,15434000.0,-1562000.0,60916000.0,87563000.0,123944000.0,155693000.0,,,32847000.0,33190000.0,27844000.0,37543000.0,33069000.0,15434000.0,60916000.0,123944000.0,,17204000.0,27844000.0,34876000.0,15434000.0,87563000.0,,32847000.0,27844000.0,33069000.0,60916000.0,,17204000.0,37543000.0,-1562000.0,,37543000.0,17204000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,6339000.0,15511000.0,31219000.0,,,,,,,,,,15511000.0,,,,,,6339000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,10564000.0,4328000.0,9831000.0,7908000.0,3269000.0,8598000.0,7398000.0,5265000.0,8358000.0,7502000.0,-3258000.0,-3388000.0,5463000.0,8113000.0,17678000.0,29636000.0,,,10564000.0,9831000.0,3269000.0,7398000.0,8358000.0,-3258000.0,5463000.0,17678000.0,,4328000.0,3269000.0,5265000.0,-3258000.0,8113000.0,,10564000.0,3269000.0,8358000.0,5463000.0,,4328000.0,7398000.0,-3388000.0,,7398000.0,4328000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,16570000.0,22974000.0,23802000.0,20121000.0,27523000.0,42017000.0,5451000.0,-9843000.0,48454000.0,74516000.0,94411000.0,120357000.0,,,,,16570000.0,23802000.0,27523000.0,5451000.0,48454000.0,94411000.0,,,16570000.0,20121000.0,5451000.0,74516000.0,,,16570000.0,27523000.0,48454000.0,,,23802000.0,-9843000.0,,23802000.0,,,CommonMetricExtracted
Cash,,,,34030000.0,6133000.0,3735000.0,10128000.0,9719000.0,7459000.0,7355000.0,4177000.0,19171000.0,32336000.0,67359000.0,44320000.0,56916000.0,67750000.0,58408000.0,587036000.0,376715000.0,,34030000.0,3735000.0,9719000.0,7355000.0,19171000.0,67359000.0,56916000.0,58408000.0,376715000.0,6133000.0,9719000.0,4177000.0,67359000.0,67750000.0,376715000.0,34030000.0,9719000.0,19171000.0,56916000.0,376715000.0,6133000.0,7355000.0,44320000.0,376715000.0,7355000.0,376715000.0,376715000.0,376715000.0,CommonMetricExtracted
CurrentReceivables,,,,,,39429000.0,43347000.0,54478000.0,60584000.0,72872000.0,71197000.0,80944000.0,106747000.0,138107000.0,158516000.0,150190000.0,155078000.0,165456000.0,178744000.0,192578000.0,,,39429000.0,54478000.0,72872000.0,80944000.0,138107000.0,150190000.0,165456000.0,192578000.0,,54478000.0,71197000.0,138107000.0,155078000.0,192578000.0,,54478000.0,80944000.0,150190000.0,192578000.0,,72872000.0,158516000.0,192578000.0,72872000.0,192578000.0,192578000.0,192578000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,2089000.0,3775000.0,4133000.0,5121000.0,5012000.0,5634000.0,6226000.0,9096000.0,11326000.0,12497000.0,13120000.0,16149000.0,22324000.0,24286000.0,28544000.0,,,2089000.0,4133000.0,5012000.0,6226000.0,11326000.0,13120000.0,22324000.0,28544000.0,,4133000.0,5634000.0,11326000.0,16149000.0,28544000.0,,4133000.0,6226000.0,13120000.0,28544000.0,,5012000.0,12497000.0,28544000.0,5012000.0,28544000.0,28544000.0,28544000.0,CommonMetricExtracted
Inventory,,,,,,60597000.0,69911000.0,84599000.0,82378000.0,91773000.0,105999000.0,120695000.0,155288000.0,197536000.0,225698000.0,198019000.0,221922000.0,265991000.0,303871000.0,306063000.0,,,60597000.0,84599000.0,91773000.0,120695000.0,197536000.0,198019000.0,265991000.0,306063000.0,,84599000.0,105999000.0,197536000.0,221922000.0,306063000.0,,84599000.0,120695000.0,198019000.0,306063000.0,,91773000.0,225698000.0,306063000.0,91773000.0,306063000.0,306063000.0,306063000.0,CommonMetricExtracted
CurrentAssets,,,,,,112301000.0,133652000.0,161996000.0,165915000.0,192340000.0,204003000.0,243423000.0,316121000.0,429834000.0,454538000.0,429707000.0,482212000.0,529084000.0,1108470000.0,923774000.0,,,112301000.0,161996000.0,192340000.0,243423000.0,429834000.0,429707000.0,529084000.0,923774000.0,,161996000.0,204003000.0,429834000.0,482212000.0,923774000.0,,161996000.0,243423000.0,429707000.0,923774000.0,,192340000.0,454538000.0,923774000.0,192340000.0,923774000.0,923774000.0,923774000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,128055000.0,179140000.0,234803000.0,243270000.0,244171000.0,267778000.0,276573000.0,292820000.0,331452000.0,378785000.0,382728000.0,371658000.0,382976000.0,383523000.0,386165000.0,,,128055000.0,234803000.0,244171000.0,276573000.0,331452000.0,382728000.0,382976000.0,386165000.0,,234803000.0,267778000.0,331452000.0,371658000.0,386165000.0,,234803000.0,276573000.0,382728000.0,386165000.0,,244171000.0,378785000.0,386165000.0,244171000.0,386165000.0,386165000.0,386165000.0,CommonMetricExtracted
Goodwill,,,,,33002000.0,58675000.0,61144000.0,175108000.0,184505000.0,184464000.0,184472000.0,211927000.0,238147000.0,335433000.0,353193000.0,363533000.0,361741000.0,359821000.0,382240000.0,463511000.0,,,58675000.0,175108000.0,184464000.0,211927000.0,335433000.0,363533000.0,359821000.0,463511000.0,33002000.0,175108000.0,184472000.0,335433000.0,361741000.0,463511000.0,,175108000.0,211927000.0,363533000.0,463511000.0,33002000.0,184464000.0,353193000.0,463511000.0,184464000.0,463511000.0,463511000.0,463511000.0,CommonMetricExtracted
IntangibleAssets,,,,,,129124000.0,134225000.0,308510000.0,319098000.0,310654000.0,306947000.0,422807000.0,502870000.0,858726000.0,923998000.0,851961000.0,794424000.0,751906000.0,833251000.0,1108664000.0,,,129124000.0,308510000.0,310654000.0,422807000.0,858726000.0,851961000.0,751906000.0,1108664000.0,,308510000.0,306947000.0,858726000.0,794424000.0,1108664000.0,,308510000.0,422807000.0,851961000.0,1108664000.0,,310654000.0,923998000.0,1108664000.0,310654000.0,1108664000.0,1108664000.0,1108664000.0,CommonMetricExtracted
TotalAssets,,,,,271513000.0,369480000.0,447017000.0,705309000.0,728283000.0,747165000.0,778728000.0,942803000.0,1111811000.0,1620012000.0,1757321000.0,1664396000.0,1648294000.0,1663966000.0,2325244000.0,2418603000.0,,,369480000.0,705309000.0,747165000.0,942803000.0,1620012000.0,1664396000.0,1663966000.0,2418603000.0,271513000.0,705309000.0,778728000.0,1620012000.0,1648294000.0,2418603000.0,,705309000.0,942803000.0,1664396000.0,2418603000.0,271513000.0,747165000.0,1757321000.0,2418603000.0,747165000.0,2418603000.0,2418603000.0,2418603000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,39869000.0,43570000.0,62453000.0,55302000.0,65049000.0,77321000.0,78331000.0,96161000.0,153343000.0,162606000.0,164601000.0,217174000.0,198390000.0,191477000.0,206071000.0,,,39869000.0,62453000.0,65049000.0,78331000.0,153343000.0,164601000.0,198390000.0,206071000.0,,62453000.0,77321000.0,153343000.0,217174000.0,206071000.0,,62453000.0,78331000.0,164601000.0,206071000.0,,65049000.0,162606000.0,206071000.0,65049000.0,206071000.0,206071000.0,206071000.0,CommonMetricExtracted
CurrentLiability,,,,,,59066000.0,63992000.0,100273000.0,93296000.0,109256000.0,125756000.0,133850000.0,174552000.0,271516000.0,298390000.0,309851000.0,405962000.0,354839000.0,336098000.0,360810000.0,,,59066000.0,100273000.0,109256000.0,133850000.0,271516000.0,309851000.0,354839000.0,360810000.0,,100273000.0,125756000.0,271516000.0,405962000.0,360810000.0,,100273000.0,133850000.0,309851000.0,360810000.0,,109256000.0,298390000.0,360810000.0,109256000.0,360810000.0,360810000.0,360810000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,9121000.0,11300000.0,17809000.0,12516000.0,12710000.0,13416000.0,13379000.0,32709000.0,81987000.0,148154000.0,143436000.0,105968000.0,93356000.0,90773000.0,93051000.0,,,9121000.0,17809000.0,12710000.0,13379000.0,81987000.0,143436000.0,93356000.0,93051000.0,,17809000.0,13416000.0,81987000.0,105968000.0,93051000.0,,17809000.0,13379000.0,143436000.0,93051000.0,,12710000.0,148154000.0,93051000.0,12710000.0,93051000.0,93051000.0,93051000.0,CommonMetricExtracted
TotalLiability,,,,,,133865000.0,89928000.0,323732000.0,322577000.0,311906000.0,312625000.0,444614000.0,435477000.0,687237000.0,807377000.0,705821000.0,608495000.0,519569000.0,1123244000.0,1039244000.0,,,133865000.0,323732000.0,311906000.0,444614000.0,687237000.0,705821000.0,519569000.0,1039244000.0,,323732000.0,312625000.0,687237000.0,608495000.0,1039244000.0,,323732000.0,444614000.0,705821000.0,1039244000.0,,311906000.0,807377000.0,1039244000.0,311906000.0,1039244000.0,1039244000.0,1039244000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,381577000.0,405706000.0,435259000.0,466103000.0,498189000.0,676334000.0,932775000.0,949944000.0,958575000.0,1039799000.0,1144397000.0,1202000000.0,1379359000.0,,,,381577000.0,435259000.0,498189000.0,932775000.0,958575000.0,1144397000.0,1379359000.0,,381577000.0,466103000.0,932775000.0,1039799000.0,1379359000.0,,381577000.0,498189000.0,958575000.0,1379359000.0,,435259000.0,949944000.0,1379359000.0,435259000.0,1379359000.0,1379359000.0,1379359000.0,CommonMetricExtracted
OperatingCashFlow,,,,,30070000.0,34760000.0,34015000.0,46938000.0,51373000.0,53325000.0,69458000.0,53599000.0,62727000.0,86533000.0,77813000.0,165270000.0,147231000.0,114291000.0,145151000.0,220799000.0,,,30070000.0,34015000.0,51373000.0,69458000.0,62727000.0,77813000.0,147231000.0,145151000.0,,34760000.0,51373000.0,53599000.0,77813000.0,114291000.0,,30070000.0,51373000.0,62727000.0,147231000.0,,34760000.0,69458000.0,165270000.0,,69458000.0,34760000.0,,CommonMetricExtracted
