,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,2454648000.0,2759735000.0,3115546000.0,2901848000.0,2821137000.0,3407490000.0,4201662000.0,4275357000.0,4165187000.0,,,,,,,2759735000.0,2901848000.0,3407490000.0,4275357000.0,,,,2454648000.0,2901848000.0,4201662000.0,,,,2759735000.0,3407490000.0,,,,2821137000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,1682656000.0,1452173000.0,933693000.0,,,,,,,,,,1452173000.0,,,,,,1682656000.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,485704000.0,460513000.0,449290000.0,453613000.0,488020000.0,505154000.0,541868000.0,560766000.0,546798000.0,599595000.0,630308000.0,629601000.0,679019000.0,710161000.0,764906000.0,819137000.0,,,485704000.0,449290000.0,488020000.0,541868000.0,546798000.0,630308000.0,679019000.0,764906000.0,,460513000.0,488020000.0,560766000.0,630308000.0,710161000.0,,485704000.0,488020000.0,546798000.0,679019000.0,,460513000.0,541868000.0,629601000.0,,541868000.0,460513000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,436366000.0,477151000.0,441899000.0,446240000.0,501879000.0,611349000.0,631395000.0,668018000.0,735628000.0,727934000.0,746058000.0,824099000.0,904998000.0,920982000.0,1067147000.0,1355362000.0,,,436366000.0,441899000.0,501879000.0,631395000.0,735628000.0,746058000.0,904998000.0,1067147000.0,,477151000.0,501879000.0,668018000.0,746058000.0,920982000.0,,436366000.0,501879000.0,735628000.0,904998000.0,,477151000.0,631395000.0,824099000.0,,631395000.0,477151000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,102811000.0,137281000.0,190632000.0,,,,,,,,,,137281000.0,,,,,,102811000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,479189000.0,647605000.0,488680000.0,658437000.0,792955000.0,1073707000.0,1035278000.0,990082000.0,,,,,,,479189000.0,488680000.0,792955000.0,1035278000.0,,,,,488680000.0,1073707000.0,,,,479189000.0,792955000.0,,,,658437000.0,,,,,CommonMetricExtracted
NetIncome,,,,,190978000.0,205839000.0,207601000.0,216717000.0,243194000.0,289817000.0,315075000.0,350104000.0,396421000.0,603064000.0,511406000.0,601443000.0,665563000.0,774398000.0,885862000.0,1042895000.0,,,190978000.0,207601000.0,243194000.0,315075000.0,396421000.0,511406000.0,665563000.0,885862000.0,,205839000.0,243194000.0,350104000.0,511406000.0,774398000.0,,190978000.0,243194000.0,396421000.0,665563000.0,,205839000.0,315075000.0,601443000.0,,315075000.0,205839000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,20808000.0,116723000.0,51554000.0,19248000.0,308856000.0,,,,,,,,20808000.0,51554000.0,308856000.0,,,,,116723000.0,308856000.0,,,,20808000.0,308856000.0,,,,308856000.0,,308856000.0,308856000.0,308856000.0,CommonMetricExtracted
CurrentReceivables,,,,,,273207000.0,273303000.0,234526000.0,301992000.0,343400000.0,295160000.0,300007000.0,222263000.0,253295000.0,230571000.0,230595000.0,342967000.0,363708000.0,328654000.0,365882000.0,,,273207000.0,234526000.0,343400000.0,300007000.0,253295000.0,230595000.0,363708000.0,365882000.0,,234526000.0,295160000.0,253295000.0,342967000.0,365882000.0,,234526000.0,300007000.0,230595000.0,365882000.0,,343400000.0,230571000.0,365882000.0,343400000.0,365882000.0,365882000.0,365882000.0,CommonMetricExtracted
