,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,1132974.0,1241487.0,,,,,,,,6720543.0,16810983.0,12639441.0,,,,,1241487.0,,,,6720543.0,12639441.0,,,,,,12639441.0,,,,,12639441.0,,1241487.0,,12639441.0,1241487.0,12639441.0,12639441.0,12639441.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,0.0,234309.0,796824.0,1049965.0,,,,,0.0,3384976.0,2415314.0,,,,,0.0,796824.0,,,0.0,2415314.0,,,234309.0,,,2415314.0,,,796824.0,,2415314.0,,0.0,,2415314.0,0.0,2415314.0,2415314.0,2415314.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,40000.0,29643.0,35769.0,41229.0,61714.0,,,,,311618.0,721717.0,1311135.0,,,,,29643.0,41229.0,,,311618.0,1311135.0,,,35769.0,,,1311135.0,,,41229.0,,1311135.0,,29643.0,,1311135.0,29643.0,1311135.0,1311135.0,1311135.0,CommonMetricExtracted
Inventory,,,,,,,,,,0.0,263871.0,2401048.0,2352573.0,,,,,1923540.0,3425734.0,3785346.0,,,,,0.0,2401048.0,,,1923540.0,3785346.0,,,263871.0,,,3785346.0,,,2401048.0,,3785346.0,,0.0,,3785346.0,0.0,3785346.0,3785346.0,3785346.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,1172974.0,1271130.0,985028.0,7364989.0,8341972.0,,,,,16329657.0,27317855.0,20374450.0,,,,,1271130.0,7364989.0,,,16329657.0,20374450.0,,,985028.0,,,20374450.0,,,7364989.0,,20374450.0,,1271130.0,,20374450.0,1271130.0,20374450.0,20374450.0,20374450.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,6046.0,132609.0,127521.0,113605.0,194872.0,,,,,215998.0,436587.0,1349993.0,,,,,132609.0,113605.0,,,215998.0,1349993.0,,,127521.0,,,1349993.0,,,113605.0,,1349993.0,,132609.0,,1349993.0,132609.0,1349993.0,1349993.0,1349993.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,0.0,16157000.0,16157000.0,,,,,,,,,0.0,16157000.0,,,,,,16157000.0,,,,,16157000.0,,,,16157000.0,,16157000.0,16157000.0,16157000.0,CommonMetricExtracted
