,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,1164039000.0,1241824000.0,1255631000.0,1458415000.0,1807159000.0,1933347000.0,2097053000.0,2298472000.0,,,,,,,1164039000.0,1255631000.0,1807159000.0,2097053000.0,,,,,1255631000.0,1933347000.0,,,,1164039000.0,1807159000.0,,,,1458415000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,328502000.0,326502000.0,325378000.0,334271000.0,371102000.0,385980000.0,441006000.0,444816000.0,,,,,,,328502000.0,325378000.0,371102000.0,441006000.0,,,,,325378000.0,385980000.0,,,,328502000.0,371102000.0,,,,334271000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,301369000.0,317532000.0,353051000.0,377796000.0,360640000.0,367454000.0,346794000.0,367465000.0,372946000.0,414764000.0,417449000.0,435451000.0,517779000.0,485247000.0,530125000.0,558954000.0,,,301369000.0,353051000.0,360640000.0,346794000.0,372946000.0,417449000.0,517779000.0,530125000.0,,317532000.0,360640000.0,367465000.0,417449000.0,485247000.0,,301369000.0,360640000.0,372946000.0,517779000.0,,317532000.0,346794000.0,435451000.0,,346794000.0,317532000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,188501000.0,201567000.0,211406000.0,214960000.0,221918000.0,226496000.0,227513000.0,229331000.0,236059000.0,249786000.0,246888000.0,256575000.0,299917000.0,338822000.0,394370000.0,433047000.0,,,188501000.0,211406000.0,221918000.0,227513000.0,236059000.0,246888000.0,299917000.0,394370000.0,,201567000.0,221918000.0,229331000.0,246888000.0,338822000.0,,188501000.0,221918000.0,236059000.0,299917000.0,,201567000.0,227513000.0,256575000.0,,227513000.0,201567000.0,,CommonMetricExtracted
OperatingMargin,,,,,19295000.0,74775000.0,117114000.0,128096000.0,127324000.0,196576000.0,41616000.0,-37014000.0,41766000.0,73237000.0,63042000.0,210863000.0,380748000.0,447362000.0,458474000.0,588062000.0,,,19295000.0,117114000.0,127324000.0,41616000.0,41766000.0,63042000.0,380748000.0,458474000.0,,74775000.0,127324000.0,-37014000.0,63042000.0,447362000.0,,19295000.0,127324000.0,41766000.0,380748000.0,,74775000.0,41616000.0,210863000.0,,41616000.0,74775000.0,,CommonMetricExtracted
Interest,,,,,3197000.0,1526000.0,3310000.0,4746000.0,6976000.0,8155000.0,14742000.0,29882000.0,42400000.0,41673000.0,43047000.0,76428000.0,50478000.0,54268000.0,129417000.0,119653000.0,,,3197000.0,3310000.0,6976000.0,14742000.0,42400000.0,43047000.0,50478000.0,129417000.0,,1526000.0,6976000.0,29882000.0,43047000.0,54268000.0,,3197000.0,6976000.0,42400000.0,50478000.0,,1526000.0,14742000.0,76428000.0,,14742000.0,1526000.0,,CommonMetricExtracted
Taxes,,,,,-14351000.0,57768000.0,19124000.0,156134000.0,-17535000.0,25918000.0,-21032000.0,-12727000.0,-7645000.0,-23331000.0,47760000.0,4011000.0,-85168000.0,84017000.0,87026000.0,92629000.0,,,-14351000.0,19124000.0,-17535000.0,-21032000.0,-7645000.0,47760000.0,-85168000.0,87026000.0,,57768000.0,-17535000.0,-12727000.0,47760000.0,84017000.0,,-14351000.0,-17535000.0,-7645000.0,-85168000.0,,57768000.0,-21032000.0,4011000.0,,-21032000.0,57768000.0,,CommonMetricExtracted
NetIncome,,,,,31522000.0,24368000.0,85424000.0,-35398000.0,143769000.0,160194000.0,47557000.0,-54465000.0,6239000.0,51987000.0,-27460000.0,130695000.0,476923000.0,313081000.0,245540000.0,376333000.0,,,31522000.0,85424000.0,143769000.0,47557000.0,6239000.0,-27460000.0,476923000.0,245540000.0,,24368000.0,143769000.0,-54465000.0,-27460000.0,313081000.0,,31522000.0,143769000.0,6239000.0,476923000.0,,24368000.0,47557000.0,130695000.0,,47557000.0,24368000.0,,CommonMetricExtracted
Cash,,,,256941000.0,235122000.0,240253000.0,167878000.0,489543000.0,241913000.0,293654000.0,273417000.0,,280003000.0,259946000.0,269579000.0,275458000.0,326532000.0,272182000.0,288103000.0,265808000.0,,256941000.0,240253000.0,489543000.0,293654000.0,,259946000.0,275458000.0,272182000.0,265808000.0,235122000.0,489543000.0,273417000.0,259946000.0,326532000.0,265808000.0,256941000.0,489543000.0,,275458000.0,265808000.0,235122000.0,293654000.0,269579000.0,265808000.0,293654000.0,265808000.0,265808000.0,265808000.0,CommonMetricExtracted
CurrentReceivables,,,,,,169281000.0,230220000.0,217370000.0,229106000.0,235688000.0,197275000.0,,152299000.0,129297000.0,372743000.0,415221000.0,541072000.0,636556000.0,811398000.0,861953000.0,,,169281000.0,217370000.0,235688000.0,,129297000.0,415221000.0,636556000.0,861953000.0,,217370000.0,197275000.0,129297000.0,541072000.0,861953000.0,,217370000.0,,415221000.0,861953000.0,,235688000.0,372743000.0,861953000.0,235688000.0,861953000.0,861953000.0,861953000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,32116000.0,30582000.0,28341000.0,45674000.0,37667000.0,56365000.0,,49913000.0,48997000.0,52701000.0,69408000.0,69991000.0,88854000.0,96016000.0,102931000.0,,,32116000.0,28341000.0,37667000.0,,48997000.0,69408000.0,88854000.0,102931000.0,,28341000.0,56365000.0,48997000.0,69991000.0,102931000.0,,28341000.0,,69408000.0,102931000.0,,37667000.0,52701000.0,102931000.0,37667000.0,102931000.0,102931000.0,102931000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,568257000.0,592264000.0,879152000.0,680216000.0,732167000.0,704679000.0,,666556000.0,633784000.0,782621000.0,833447000.0,1073010000.0,1068657000.0,1277366000.0,1298705000.0,,,568257000.0,879152000.0,732167000.0,,633784000.0,833447000.0,1068657000.0,1298705000.0,,879152000.0,704679000.0,633784000.0,1073010000.0,1298705000.0,,879152000.0,,833447000.0,1298705000.0,,732167000.0,782621000.0,1298705000.0,732167000.0,1298705000.0,1298705000.0,1298705000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,58105000.0,58064000.0,62569000.0,63466000.0,64652000.0,67783000.0,65162000.0,,63600000.0,80613000.0,105531000.0,101499000.0,100237000.0,98101000.0,88391000.0,75187000.0,,,58064000.0,63466000.0,67783000.0,,80613000.0,101499000.0,98101000.0,75187000.0,58105000.0,63466000.0,65162000.0,80613000.0,100237000.0,75187000.0,,63466000.0,,101499000.0,75187000.0,58105000.0,67783000.0,105531000.0,75187000.0,67783000.0,75187000.0,75187000.0,75187000.0,CommonMetricExtracted
