,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,1861206000.0,2002601000.0,1840778000.0,1760303000.0,1641959000.0,1690176000.0,1671389000.0,1715682000.0,,,,,,,1861206000.0,1840778000.0,1641959000.0,1671389000.0,,,,,1840778000.0,1690176000.0,,,,1861206000.0,1641959000.0,,,,1760303000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,1339492000.0,1612510000.0,1771981000.0,1612877000.0,1492317000.0,1415082000.0,1496865000.0,1456643000.0,1487592000.0,,,,,,,1612510000.0,1612877000.0,1415082000.0,1456643000.0,,,,1339492000.0,1612877000.0,1496865000.0,,,,1612510000.0,1415082000.0,,,,1492317000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,39523000.0,50269000.0,57310000.0,65306000.0,79277000.0,91998000.0,107810000.0,111689000.0,105417000.0,126732000.0,136603000.0,150022000.0,150778000.0,173108000.0,140344000.0,166772000.0,183060000.0,,,50269000.0,65306000.0,91998000.0,111689000.0,126732000.0,150022000.0,173108000.0,166772000.0,,57310000.0,91998000.0,105417000.0,150022000.0,140344000.0,,50269000.0,91998000.0,126732000.0,173108000.0,,57310000.0,111689000.0,150778000.0,,111689000.0,57310000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,85096000.0,129186000.0,65512000.0,45082000.0,53056000.0,52941000.0,,,,,,,,85096000.0,65512000.0,53056000.0,,,,,85096000.0,45082000.0,,,,,65512000.0,,,,129186000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,34363000.0,38577000.0,43998000.0,47051000.0,21826000.0,58542000.0,76534000.0,89382000.0,82845000.0,67342000.0,101326000.0,46980000.0,27153000.0,40019000.0,38998000.0,,,,38577000.0,47051000.0,58542000.0,89382000.0,67342000.0,46980000.0,40019000.0,,34363000.0,47051000.0,76534000.0,67342000.0,27153000.0,,,47051000.0,89382000.0,46980000.0,,34363000.0,58542000.0,101326000.0,,58542000.0,34363000.0,,CommonMetricExtracted
NetIncome,,,,26614000.0,30342000.0,34441000.0,38156000.0,44214000.0,47129000.0,21850000.0,58024000.0,77396000.0,88226000.0,83524000.0,64581000.0,98682000.0,48543000.0,34630000.0,38386000.0,39471000.0,,,30342000.0,38156000.0,47129000.0,58024000.0,88226000.0,64581000.0,48543000.0,38386000.0,,34441000.0,47129000.0,77396000.0,64581000.0,34630000.0,,30342000.0,47129000.0,88226000.0,48543000.0,,34441000.0,58024000.0,98682000.0,,58024000.0,34441000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,28153000.0,383509000.0,,,,,,,,,,28153000.0,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
