,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,1064177000.0,1472101000.0,1608154000.0,1567072000.0,1107363000.0,611201000.0,820159000.0,691118000.0,704493000.0,,,,,,,1472101000.0,1567072000.0,611201000.0,691118000.0,,,,1064177000.0,1567072000.0,820159000.0,,,,1472101000.0,611201000.0,,,,1107363000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,810085000.0,1095265000.0,1226520000.0,1176550000.0,834007000.0,434540000.0,595529000.0,493153000.0,502971000.0,,,,,,,1095265000.0,1176550000.0,434540000.0,493153000.0,,,,810085000.0,1176550000.0,595529000.0,,,,1095265000.0,434540000.0,,,,834007000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,34613000.0,110252000.0,146723000.0,168628000.0,166880000.0,125294000.0,97781000.0,85334000.0,79215000.0,83876000.0,,,,,,34613000.0,146723000.0,166880000.0,97781000.0,79215000.0,,,,110252000.0,166880000.0,85334000.0,,,,146723000.0,97781000.0,,,34613000.0,125294000.0,,34613000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,55775000.0,84190000.0,167504000.0,183556000.0,187802000.0,51566000.0,54607000.0,104385000.0,96650000.0,98094000.0,,,,,,55775000.0,167504000.0,187802000.0,54607000.0,96650000.0,,,,84190000.0,187802000.0,104385000.0,,,,167504000.0,54607000.0,,,55775000.0,51566000.0,,55775000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,37217000.0,44730000.0,49426000.0,,,,,,,,,,44730000.0,,,,,,37217000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,0.0,10041000.0,-119197000.0,33641000.0,40699000.0,-48122000.0,12147000.0,24940000.0,10785000.0,1630000.0,,,,,,0.0,-119197000.0,40699000.0,12147000.0,10785000.0,,,,10041000.0,40699000.0,24940000.0,,,,-119197000.0,12147000.0,,,0.0,-48122000.0,,0.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,11427000.0,-79746000.0,57603000.0,58300000.0,79539000.0,-278771000.0,-139949000.0,73697000.0,71154000.0,-6652000.0,,,,,,11427000.0,57603000.0,79539000.0,-139949000.0,71154000.0,,,,-79746000.0,79539000.0,73697000.0,,,,57603000.0,-139949000.0,,,11427000.0,-278771000.0,,11427000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,22627000.0,25155000.0,70742000.0,66195000.0,57854000.0,72284000.0,135531000.0,140889000.0,110920000.0,88365000.0,146013000.0,,,,,22627000.0,70742000.0,57854000.0,135531000.0,110920000.0,146013000.0,,,25155000.0,57854000.0,140889000.0,146013000.0,,,70742000.0,135531000.0,146013000.0,,22627000.0,72284000.0,146013000.0,22627000.0,146013000.0,146013000.0,146013000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,196770000.0,179632000.0,132619000.0,80802000.0,74758000.0,81314000.0,77937000.0,,,,,,,196770000.0,132619000.0,74758000.0,77937000.0,,,,196770000.0,80802000.0,77937000.0,,,,132619000.0,77937000.0,,,179632000.0,77937000.0,,77937000.0,77937000.0,77937000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,34307000.0,26929000.0,39244000.0,35730000.0,32554000.0,16165000.0,19154000.0,17774000.0,16106000.0,,,,,,34307000.0,39244000.0,32554000.0,19154000.0,16106000.0,,,,39244000.0,16165000.0,16106000.0,,,34307000.0,32554000.0,16106000.0,,,35730000.0,16106000.0,,16106000.0,16106000.0,16106000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,227048000.0,262388000.0,264748000.0,280945000.0,127436000.0,53813000.0,44362000.0,45115000.0,57126000.0,,,,,,227048000.0,264748000.0,127436000.0,44362000.0,57126000.0,,,,264748000.0,53813000.0,57126000.0,,,227048000.0,127436000.0,57126000.0,,,280945000.0,57126000.0,,57126000.0,57126000.0,57126000.0,CommonMetricExtracted
