,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,1329525000.0,,1818026000.0,,,,,,,,,,,3944735000.0,4302324000.0,4998202000.0,,,1329525000.0,1818026000.0,,,,,,4302324000.0,,,,,,3944735000.0,,1329525000.0,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,1382047000.0,1517576000.0,1797418000.0,2350346000.0,2659034000.0,3077817000.0,3321101000.0,3985209000.0,,,,,,,1382047000.0,1797418000.0,2659034000.0,3321101000.0,,,,,1797418000.0,3077817000.0,,,,1382047000.0,2659034000.0,,,,2350346000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,338456000.0,345884000.0,459628000.0,500199000.0,525707000.0,566122000.0,607427000.0,630251000.0,,,,,,,338456000.0,459628000.0,525707000.0,607427000.0,,,,,459628000.0,566122000.0,,,,338456000.0,525707000.0,,,,500199000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,15466000.0,,37501000.0,13288000.0,-6973000.0,-91079000.0,-287647000.0,-10989000.0,27279000.0,38269000.0,-319000.0,110755000.0,190841000.0,240231000.0,314595000.0,321833000.0,,,15466000.0,37501000.0,-6973000.0,-287647000.0,27279000.0,-319000.0,190841000.0,314595000.0,,,-6973000.0,-10989000.0,-319000.0,240231000.0,,15466000.0,-6973000.0,27279000.0,190841000.0,,,-287647000.0,110755000.0,,-287647000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,53806000.0,51248000.0,49029000.0,,,,,,,,,,51248000.0,,,,,,53806000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,3936000.0,-5341000.0,-83959000.0,-12053000.0,150619000.0,172166000.0,260909000.0,207892000.0,,,,,,,3936000.0,-83959000.0,150619000.0,260909000.0,,,,,-83959000.0,172166000.0,,,,3936000.0,150619000.0,,,,-12053000.0,,,,,CommonMetricExtracted
NetIncome,,,,,54099000.0,,7872000.0,64707000.0,-69654000.0,-147468000.0,-299707000.0,-41506000.0,3878000.0,-6115000.0,-75920000.0,-8076000.0,139898000.0,150556000.0,267090000.0,211823000.0,,,54099000.0,7872000.0,-69654000.0,-299707000.0,3878000.0,-75920000.0,139898000.0,267090000.0,,,-69654000.0,-41506000.0,-75920000.0,150556000.0,,54099000.0,-69654000.0,3878000.0,139898000.0,,,-299707000.0,-8076000.0,,-299707000.0,,,CommonMetricExtracted
Cash,,,,0.0,0.0,0.0,0.0,,1001000.0,740000.0,15577000.0,9569000.0,39457000.0,36391000.0,,99265000.0,119423000.0,294186000.0,343849000.0,412565000.0,,0.0,0.0,,740000.0,9569000.0,36391000.0,99265000.0,294186000.0,412565000.0,0.0,,15577000.0,36391000.0,119423000.0,412565000.0,0.0,,9569000.0,99265000.0,412565000.0,0.0,740000.0,,412565000.0,740000.0,412565000.0,412565000.0,412565000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,225412000.0,,187301000.0,,,,,310169000.0,,328340000.0,338242000.0,377542000.0,377658000.0,409733000.0,,,,,,,310169000.0,328340000.0,377542000.0,409733000.0,,,,310169000.0,338242000.0,409733000.0,,,,328340000.0,409733000.0,,,,409733000.0,,409733000.0,409733000.0,409733000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,14110000.0,9450000.0,27772000.0,18507000.0,18620000.0,37525000.0,,70806000.0,69496000.0,98330000.0,98744000.0,112198000.0,,,,,9450000.0,18507000.0,37525000.0,70806000.0,98330000.0,112198000.0,,,27772000.0,37525000.0,69496000.0,112198000.0,,,18507000.0,70806000.0,112198000.0,,9450000.0,,112198000.0,9450000.0,112198000.0,112198000.0,112198000.0,CommonMetricExtracted
Inventory,,,,,,66509000.0,56745000.0,,34341000.0,37215000.0,42983000.0,36165000.0,38044000.0,83340000.0,,158601000.0,183095000.0,224281000.0,274004000.0,388131000.0,,,66509000.0,,37215000.0,36165000.0,83340000.0,158601000.0,224281000.0,388131000.0,,,42983000.0,83340000.0,183095000.0,388131000.0,,,36165000.0,158601000.0,388131000.0,,37215000.0,,388131000.0,37215000.0,388131000.0,388131000.0,388131000.0,CommonMetricExtracted
CurrentAssets,,,,,,276927000.0,292469000.0,,236956000.0,188215000.0,186971000.0,176052000.0,187691000.0,467425000.0,,657012000.0,710256000.0,994339000.0,1094255000.0,1322627000.0,,,276927000.0,,188215000.0,176052000.0,467425000.0,657012000.0,994339000.0,1322627000.0,,,186971000.0,467425000.0,710256000.0,1322627000.0,,,176052000.0,657012000.0,1322627000.0,,188215000.0,,1322627000.0,188215000.0,1322627000.0,1322627000.0,1322627000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,23919000.0,29444000.0,,41612000.0,38171000.0,31939000.0,32678000.0,26973000.0,93142000.0,,121149000.0,111535000.0,108321000.0,120630000.0,127367000.0,,,23919000.0,,38171000.0,32678000.0,93142000.0,121149000.0,108321000.0,127367000.0,,,31939000.0,93142000.0,111535000.0,127367000.0,,,32678000.0,121149000.0,127367000.0,,38171000.0,,127367000.0,38171000.0,127367000.0,127367000.0,127367000.0,CommonMetricExtracted
Goodwill,,,,,,324141000.0,324141000.0,,605121000.0,573323000.0,308729000.0,365947000.0,627392000.0,632469000.0,,1428610000.0,1477564000.0,1533424000.0,1540246000.0,1540246000.0,,,324141000.0,,573323000.0,365947000.0,632469000.0,1428610000.0,1533424000.0,1540246000.0,,,308729000.0,632469000.0,1477564000.0,1540246000.0,,,365947000.0,1428610000.0,1540246000.0,,573323000.0,,1540246000.0,573323000.0,1540246000.0,1540246000.0,1540246000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,23429000.0,21433000.0,22371000.0,20092000.0,16993000.0,,,,,,,,23429000.0,22371000.0,16993000.0,,,,,21433000.0,16993000.0,,,,23429000.0,16993000.0,,,,16993000.0,,16993000.0,16993000.0,16993000.0,CommonMetricExtracted
