,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,109020000.0,46150000.0,40603000.0,156700000.0,122694000.0,275111000.0,164579000.0,174615000.0,110493000.0,,,,,,,46150000.0,156700000.0,275111000.0,174615000.0,,,,109020000.0,156700000.0,164579000.0,,,,46150000.0,275111000.0,,,,122694000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,34140000.0,51872000.0,71772000.0,97501000.0,118590000.0,169802000.0,192507000.0,199563000.0,253598000.0,227686000.0,,,,,,34140000.0,71772000.0,118590000.0,192507000.0,253598000.0,,,,51872000.0,118590000.0,199563000.0,,,,71772000.0,192507000.0,,,34140000.0,169802000.0,,34140000.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,15000.0,6000.0,-7000.0,-125000.0,-256000.0,200000.0,-1274000.0,-148000.0,-31000.0,50000.0,,,,,,15000.0,-7000.0,-256000.0,-1274000.0,-31000.0,,,,6000.0,-256000.0,-148000.0,,,,-7000.0,-1274000.0,,,15000.0,200000.0,,15000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,13000.0,6177000.0,36643000.0,,,,,,,,,,6177000.0,,,,,,13000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,991000.0,-463000.0,0.0,312000.0,0.0,0.0,673000.0,13662000.0,1617000.0,,,,,,,-463000.0,312000.0,0.0,13662000.0,,,,991000.0,312000.0,673000.0,,,,-463000.0,0.0,,,,0.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,0.0,0.0,-163000.0,-3922000.0,,,,,,,,,0.0,-163000.0,,,,,,0.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,16528000.0,26246000.0,,,143480000.0,53942000.0,53790000.0,40875000.0,,,,,,,26246000.0,,53942000.0,40875000.0,,,,26246000.0,143480000.0,40875000.0,,,,,40875000.0,,,,40875000.0,,40875000.0,40875000.0,40875000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,1142000.0,10187000.0,,,66384000.0,28997000.0,23739000.0,60849000.0,,,,,,,10187000.0,,28997000.0,60849000.0,,,,10187000.0,66384000.0,60849000.0,,,,,60849000.0,,,,60849000.0,,60849000.0,60849000.0,60849000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,5606000.0,10375000.0,,,23877000.0,23283000.0,18145000.0,18977000.0,,,,,,,10375000.0,,23283000.0,18977000.0,,,,10375000.0,23877000.0,18977000.0,,,,,18977000.0,,,,18977000.0,,18977000.0,18977000.0,18977000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,230879000.0,315727000.0,,,424368000.0,675342000.0,635603000.0,577601000.0,,,,,,,315727000.0,,675342000.0,577601000.0,,,,315727000.0,424368000.0,577601000.0,,,,,577601000.0,,,,577601000.0,,577601000.0,577601000.0,577601000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,7088000.0,11813000.0,,,28240000.0,59183000.0,66124000.0,59800000.0,,,,,,,11813000.0,,59183000.0,59800000.0,,,,11813000.0,28240000.0,59800000.0,,,,,59800000.0,,,,59800000.0,,59800000.0,59800000.0,59800000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,11148000.0,11969000.0,,,16493000.0,18500000.0,18663000.0,18485000.0,,,,,,,11969000.0,,18500000.0,18485000.0,,,,11969000.0,16493000.0,18485000.0,,,,,18485000.0,,,,18485000.0,,18485000.0,18485000.0,18485000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,390202000.0,576732000.0,,,838211000.0,846266000.0,965135000.0,951945000.0,,,,,,,576732000.0,,846266000.0,951945000.0,,,,576732000.0,838211000.0,951945000.0,,,,,951945000.0,,,,951945000.0,,951945000.0,951945000.0,951945000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,153767000.0,526689000.0,497725000.0,408971000.0,,,,,,,,,526689000.0,408971000.0,,,,,153767000.0,408971000.0,,,,,408971000.0,,,,408971000.0,,408971000.0,408971000.0,408971000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,12349000.0,13459000.0,,,33444000.0,28816000.0,43260000.0,35976000.0,,,,,,,13459000.0,,28816000.0,35976000.0,,,,13459000.0,33444000.0,35976000.0,,,,,35976000.0,,,,35976000.0,,35976000.0,35976000.0,35976000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,78130000.0,63515000.0,,,90181000.0,87280000.0,111708000.0,109658000.0,,,,,,,63515000.0,,87280000.0,109658000.0,,,,63515000.0,90181000.0,109658000.0,,,,,109658000.0,,,,109658000.0,,109658000.0,109658000.0,109658000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,33969000.0,54926000.0,59025000.0,65338000.0,,,,,,,,,54926000.0,65338000.0,,,,,33969000.0,65338000.0,,,,,65338000.0,,,,65338000.0,,65338000.0,65338000.0,65338000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,73738000.0,55051000.0,,,104707000.0,118770000.0,303048000.0,277919000.0,,,,,,,55051000.0,,118770000.0,277919000.0,,,,55051000.0,104707000.0,277919000.0,,,,,277919000.0,,,,277919000.0,,277919000.0,277919000.0,277919000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,337933000.0,316464000.0,521681000.0,593201000.0,572444000.0,733504000.0,727496000.0,668796000.0,677611000.0,,,,,,337933000.0,521681000.0,572444000.0,727496000.0,677611000.0,,,,521681000.0,733504000.0,677611000.0,,,337933000.0,572444000.0,677611000.0,,,593201000.0,677611000.0,,677611000.0,677611000.0,677611000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,-5004000.0,-16853000.0,24485000.0,85111000.0,-202188000.0,,,,,,,,,-16853000.0,85111000.0,,,,,,24485000.0,,,,,-16853000.0,,,,-5004000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,10539000.0,13299000.0,38494000.0,18448000.0,6097000.0,,,,,,,,,13299000.0,18448000.0,,,,,,38494000.0,,,,,13299000.0,,,,10539000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,100192000.0,-46249000.0,-119725000.0,-111065000.0,-7872000.0,,,,,,,,,-46249000.0,-111065000.0,,,,,,-119725000.0,,,,,-46249000.0,,,,100192000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,18044000.0,43038000.0,5702000.0,189219000.0,197152000.0,,,,,,,,,43038000.0,189219000.0,,,,,,5702000.0,,,,,43038000.0,,,,18044000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,0.4758026050266006,1.5551895991332612,2.4013250252444402,0.7567964262922783,1.3839470552757267,0.6997430128202798,1.2125666093487018,1.452326546974773,2.0606373254414305,,,,,,,1.5551895991332612,0.7567964262922783,0.6997430128202798,1.452326546974773,,,,0.4758026050266006,0.7567964262922783,1.2125666093487018,,,,1.5551895991332612,0.6997430128202798,,,,1.3839470552757267,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,5.50357732526142e-05,-0.00015167930660888408,-0.003078590251951826,-0.0016336949585194639,0.0016300715601414901,-0.004630858090007306,-0.0008992641831582401,-0.00017753343069037598,0.00045251735404052746,,,,,,,-0.00015167930660888408,-0.0016336949585194639,-0.004630858090007306,-0.00017753343069037598,,,,5.50357732526142e-05,-0.0016336949585194639,-0.0008992641831582401,,,,-0.00015167930660888408,-0.004630858090007306,,,,0.0016300715601414901,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,-0.08783783783783784,-199.25806451612902,732.86,,,,,,,,,,-199.25806451612902,,,,,,-0.08783783783783784,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,165.16666666666666,66.14285714285714,-0.0,-1.21875,0.0,-0.0,-4.547297297297297,-440.7096774193548,32.34,,,,,,,66.14285714285714,-1.21875,-0.0,-440.7096774193548,,,,165.16666666666666,-1.21875,-4.547297297297297,,,,66.14285714285714,-0.0,,,,0.0,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,,0.0,0.0,-0.0009334822323397188,-0.03549546125093898,,,,,,,,,0.0,-0.0009334822323397188,,,,,,0.0,,,,,0.0,,,,,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,0.0715872816496953,0.08312877897677425,,,0.33810277872035593,0.07987360478098504,0.08462829785259038,0.07076684424022811,,,,,,,0.08312877897677425,,0.07987360478098504,0.07076684424022811,,,,0.08312877897677425,0.33810277872035593,0.07076684424022811,,,,,0.07076684424022811,,,,0.07076684424022811,,0.07076684424022811,0.07076684424022811,0.07076684424022811,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,0.004946313870035819,0.03226521646865805,,,0.15643026806922294,0.04293676389148017,0.037348785326689775,0.10534780930088418,,,,,,,0.03226521646865805,,0.04293676389148017,0.10534780930088418,,,,0.03226521646865805,0.15643026806922294,0.10534780930088418,,,,,0.10534780930088418,,,,0.10534780930088418,,0.10534780930088418,0.10534780930088418,0.10534780930088418,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,0.02428111694870473,0.03286066760207394,,,0.05626484560570071,0.03447586556144887,0.02854769407948043,0.03285486001582407,,,,,,,0.03286066760207394,,0.03447586556144887,0.03285486001582407,,,,0.03286066760207394,0.05626484560570071,0.03285486001582407,,,,,0.03285486001582407,,,,0.03285486001582407,,0.03285486001582407,0.03285486001582407,0.03285486001582407,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,0.5916909703179379,0.5474414459402287,,,0.5062782521346058,0.7980256798689773,0.6585638278582789,0.6067587938378793,,,,,,,0.5474414459402287,,0.7980256798689773,0.6067587938378793,,,,0.5474414459402287,0.5062782521346058,0.6067587938378793,,,,,0.6067587938378793,,,,0.6067587938378793,,0.6067587938378793,0.6067587938378793,0.6067587938378793,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,0.01816495046155581,0.020482650520519063,,,0.033690801003565925,0.06993427598414682,0.06851269511519113,0.06281875528523181,,,,,,,0.020482650520519063,,0.06993427598414682,0.06281875528523181,,,,0.020482650520519063,0.033690801003565925,0.06281875528523181,,,,,0.06281875528523181,,,,0.06281875528523181,,0.06281875528523181,0.06281875528523181,0.06281875528523181,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
