,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,1677837000.0,1753872000.0,1467458000.0,1497086000.0,2006558000.0,1952862000.0,1766099000.0,,,,,,,,1753872000.0,1497086000.0,1952862000.0,,,,,1753872000.0,2006558000.0,,,,,1497086000.0,,,,1467458000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,80122000.0,58584000.0,66861000.0,58259000.0,66005000.0,79855000.0,,,,66068000.0,37350000.0,92968000.0,130200000.0,60453000.0,62545000.0,61102000.0,,,80122000.0,66861000.0,66005000.0,,,37350000.0,130200000.0,62545000.0,,58584000.0,66005000.0,,37350000.0,60453000.0,,80122000.0,66005000.0,,130200000.0,,58584000.0,,92968000.0,,,58584000.0,,CommonMetricExtracted
Interest,,,,,,,-15654000.0,-14060000.0,-14433000.0,-16854000.0,,,,-8716000.0,-11164000.0,-9702000.0,-7816000.0,-10472000.0,-15532000.0,-11560000.0,,,,-15654000.0,-14433000.0,,,-11164000.0,-7816000.0,-15532000.0,,,-14433000.0,,-11164000.0,-10472000.0,,,-14433000.0,,-7816000.0,,,,-9702000.0,,,,,CommonMetricExtracted
Taxes,,,,,-57597000.0,15632000.0,22723000.0,16576000.0,19921000.0,25315000.0,,,,7602000.0,7517000.0,20625000.0,33675000.0,13738000.0,13984000.0,13331000.0,,,-57597000.0,22723000.0,19921000.0,,,7517000.0,33675000.0,13984000.0,,15632000.0,19921000.0,,7517000.0,13738000.0,,-57597000.0,19921000.0,,33675000.0,,15632000.0,,20625000.0,,,15632000.0,,CommonMetricExtracted
NetIncome,,,,,131038000.0,28320000.0,24344000.0,25989000.0,29906000.0,36084000.0,37556000.0,44934000.0,26900000.0,55505000.0,17637000.0,55918000.0,87737000.0,35288000.0,31945000.0,35223000.0,,,131038000.0,24344000.0,29906000.0,37556000.0,26900000.0,17637000.0,87737000.0,31945000.0,,28320000.0,29906000.0,44934000.0,17637000.0,35288000.0,,131038000.0,29906000.0,26900000.0,87737000.0,,28320000.0,37556000.0,55918000.0,,37556000.0,28320000.0,,CommonMetricExtracted
Cash,,,,178808000.0,195160000.0,61062000.0,86789000.0,108091000.0,85057000.0,48999000.0,100508000.0,139188000.0,52458000.0,14531000.0,4899000.0,56911000.0,4767000.0,14620000.0,45191000.0,117335000.0,,178808000.0,61062000.0,108091000.0,48999000.0,139188000.0,14531000.0,56911000.0,14620000.0,117335000.0,195160000.0,108091000.0,100508000.0,14531000.0,4767000.0,117335000.0,178808000.0,108091000.0,139188000.0,56911000.0,117335000.0,195160000.0,48999000.0,4899000.0,117335000.0,48999000.0,117335000.0,117335000.0,117335000.0,CommonMetricExtracted
CurrentReceivables,,,,,,70443000.0,92967000.0,88267000.0,96124000.0,123800000.0,89230000.0,78650000.0,96603000.0,132668000.0,120245000.0,83594000.0,99680000.0,138252000.0,114079000.0,94981000.0,,,70443000.0,88267000.0,123800000.0,78650000.0,132668000.0,83594000.0,138252000.0,94981000.0,,88267000.0,89230000.0,132668000.0,99680000.0,94981000.0,,88267000.0,78650000.0,83594000.0,94981000.0,,123800000.0,120245000.0,94981000.0,123800000.0,94981000.0,94981000.0,94981000.0,CommonMetricExtracted
