,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,1474199000.0,1148033000.0,1426927000.0,995618000.0,,,,,,,,,1474199000.0,1426927000.0,,,,,,1148033000.0,,,,,1474199000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,444538000.0,671374000.0,607942000.0,804147000.0,514032000.0,,,,,,,,,671374000.0,804147000.0,,,,,,607942000.0,,,,,671374000.0,,,,444538000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,39196000.0,31124000.0,-14149000.0,20291000.0,50151000.0,26270000.0,,,,,,,,39196000.0,-14149000.0,50151000.0,,,,,39196000.0,20291000.0,,,,,-14149000.0,,,,31124000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,19116000.0,16616000.0,13028000.0,,,,,,,,,,16616000.0,,,,,,19116000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,35439000.0,43203000.0,-14116000.0,30068000.0,-82534000.0,33302000.0,,,,,,,,35439000.0,-14116000.0,-82534000.0,,,,,35439000.0,30068000.0,,,,,-14116000.0,,,,43203000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-1558000.0,5627000.0,57846000.0,16288000.0,-22218000.0,-91305000.0,,,,,,,,-1558000.0,57846000.0,-22218000.0,,,,,-1558000.0,16288000.0,,,,,57846000.0,,,,5627000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,503647000.0,860633000.0,1017562000.0,655453000.0,492393000.0,387882000.0,,,,,,,,860633000.0,655453000.0,387882000.0,,,,,1017562000.0,387882000.0,,,,860633000.0,387882000.0,,,503647000.0,387882000.0,,387882000.0,387882000.0,387882000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,83218000.0,121356000.0,117675000.0,142180000.0,124438000.0,,,,,,,,83218000.0,117675000.0,124438000.0,,,,,121356000.0,124438000.0,,,,83218000.0,124438000.0,,,,124438000.0,,124438000.0,124438000.0,124438000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,16162000.0,31549000.0,27767000.0,25816000.0,23175000.0,,,,,,,,16162000.0,27767000.0,23175000.0,,,,,31549000.0,23175000.0,,,,16162000.0,23175000.0,,,,23175000.0,,23175000.0,23175000.0,23175000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,437034000.0,389416000.0,501607000.0,515143000.0,464074000.0,,,,,,,,437034000.0,501607000.0,464074000.0,,,,,389416000.0,464074000.0,,,,437034000.0,464074000.0,,,,464074000.0,,464074000.0,464074000.0,464074000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,1423795000.0,1600314000.0,1376435000.0,1196476000.0,1029034000.0,,,,,,,,1423795000.0,1376435000.0,1029034000.0,,,,,1600314000.0,1029034000.0,,,,1423795000.0,1029034000.0,,,,1029034000.0,,1029034000.0,1029034000.0,1029034000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,1691518000.0,5177344000.0,5211438000.0,5254657000.0,5385773000.0,5189020000.0,,,,,,,,5177344000.0,5254657000.0,5189020000.0,,,,,5211438000.0,5189020000.0,,,,5177344000.0,5189020000.0,,,1691518000.0,5189020000.0,,5189020000.0,5189020000.0,5189020000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,174704000.0,199952000.0,203583000.0,165098000.0,169919000.0,,,,,,,,174704000.0,203583000.0,169919000.0,,,,,199952000.0,169919000.0,,,,174704000.0,169919000.0,,,,169919000.0,,169919000.0,169919000.0,169919000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,384646000.0,461429000.0,407778000.0,303131000.0,363050000.0,,,,,,,,384646000.0,407778000.0,363050000.0,,,,,461429000.0,363050000.0,,,,384646000.0,363050000.0,,,,363050000.0,,363050000.0,363050000.0,363050000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,135199000.0,118098000.0,126323000.0,149174000.0,136973000.0,,,,,,,,135199000.0,126323000.0,136973000.0,,,,,118098000.0,136973000.0,,,,135199000.0,136973000.0,,,,136973000.0,,136973000.0,136973000.0,136973000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,1326856000.0,1158921000.0,1128458000.0,1081570000.0,1242159000.0,,,,,,,,1326856000.0,1128458000.0,1242159000.0,,,,,1158921000.0,1242159000.0,,,,1326856000.0,1242159000.0,,,,1242159000.0,,1242159000.0,1242159000.0,1242159000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,943459000.0,1043176000.0,3847177000.0,4052517000.0,4126199000.0,4304203000.0,3946861000.0,,,,,,,943459000.0,3847177000.0,4126199000.0,3946861000.0,,,,943459000.0,4052517000.0,3946861000.0,,,,3847177000.0,3946861000.0,,,1043176000.0,3946861000.0,,3946861000.0,3946861000.0,3946861000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,118139000.0,307098000.0,608986000.0,160896000.0,421725000.0,40130000.0,,,,,,,,118139000.0,608986000.0,421725000.0,,,,,118139000.0,160896000.0,,,,,608986000.0,,,,307098000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,110624000.0,138990000.0,164810000.0,137515000.0,223422000.0,143534000.0,,,,,,,,110624000.0,164810000.0,223422000.0,,,,,110624000.0,137515000.0,,,,,164810000.0,,,,138990000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,-114881000.0,240423000.0,-129137000.0,-236282000.0,-339261000.0,-143116000.0,,,,,,,,-114881000.0,-129137000.0,-339261000.0,,,,,-114881000.0,-236282000.0,,,,,-129137000.0,,,,240423000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,0.0,0.0,98697000.0,93319000.0,57670000.0,0.0,,,,,,,,0.0,98697000.0,57670000.0,,,,,0.0,93319000.0,,,,,98697000.0,,,,0.0,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,81469000.0,-158374000.0,-319769000.0,-271782000.0,-182256000.0,6918000.0,,,,,,,,81469000.0,-319769000.0,-182256000.0,,,,,81469000.0,-271782000.0,,,,,-319769000.0,,,,-158374000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,0.45541612767340095,0.5295509798063296,0.5635516042516541,0.5162944020698702,,,,,,,,,0.45541612767340095,0.5635516042516541,,,,,,0.5295509798063296,,,,,0.45541612767340095,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,802825000.0,540091000.0,622780000.0,481586000.0,,,,,,,,,802825000.0,622780000.0,,,,,,540091000.0,,,,,802825000.0,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,0.5445838723265991,0.4704490201936704,0.43644839574834593,0.48370559793012985,,,,,,,,,0.5445838723265991,0.43644839574834593,,,,,,0.4704490201936704,,,,,0.5445838723265991,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,,-0.009597754441564538,0.017674579040846388,0.035146156741024594,0.026385621794704394,,,,,,,,,-0.009597754441564538,0.035146156741024594,,,,,,0.017674579040846388,,,,,-0.009597754441564538,,,,,,,,,CommonMetricCalculated
