,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,2196650000.0,2222667000.0,2133292000.0,2137802000.0,,,,,,,,,2196650000.0,2133292000.0,,,,,,2222667000.0,,,,,2196650000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,1259830000.0,1228348000.0,1156256000.0,1119194000.0,,,,,,,,,1259830000.0,1156256000.0,,,,,,1228348000.0,,,,,1259830000.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,121560000.0,135737000.0,157261000.0,169306000.0,207930000.0,250696000.0,273629000.0,244213000.0,258649000.0,,,,606994000.0,578400000.0,555998000.0,552033000.0,,,121560000.0,157261000.0,207930000.0,273629000.0,258649000.0,,606994000.0,555998000.0,,135737000.0,207930000.0,244213000.0,,578400000.0,,121560000.0,207930000.0,258649000.0,606994000.0,,135737000.0,273629000.0,,,273629000.0,135737000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,112541000.0,145594000.0,155010000.0,137121000.0,116142000.0,,,,6909000.0,91436000.0,109588000.0,87602000.0,,,,,112541000.0,155010000.0,116142000.0,,6909000.0,109588000.0,,,112541000.0,137121000.0,,91436000.0,,,112541000.0,116142000.0,6909000.0,,,155010000.0,,,155010000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,139028000.0,132333000.0,124667000.0,124876000.0,,,,,,,,,139028000.0,124667000.0,,,,,,132333000.0,,,,,139028000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,31118000.0,50142000.0,66059000.0,59467000.0,70392000.0,90743000.0,98414000.0,87349000.0,99049000.0,92663000.0,110041000.0,191960000.0,14553000.0,67263000.0,76250000.0,59695000.0,,,31118000.0,66059000.0,70392000.0,98414000.0,99049000.0,110041000.0,14553000.0,76250000.0,,50142000.0,70392000.0,87349000.0,110041000.0,67263000.0,,31118000.0,70392000.0,99049000.0,14553000.0,,50142000.0,98414000.0,191960000.0,,98414000.0,50142000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,20017000.0,23233000.0,31479000.0,,58181000.0,53912000.0,41622000.0,41365000.0,39787000.0,63863000.0,88751000.0,108440000.0,66798000.0,68708000.0,,,,20017000.0,31479000.0,58181000.0,41622000.0,39787000.0,88751000.0,66798000.0,,,31479000.0,53912000.0,39787000.0,108440000.0,,,31479000.0,41622000.0,88751000.0,,,58181000.0,63863000.0,,58181000.0,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,19423000.0,18806000.0,88832000.0,,110115000.0,111102000.0,101519000.0,101758000.0,120514000.0,175481000.0,251191000.0,247472000.0,195401000.0,214175000.0,,,,19423000.0,88832000.0,110115000.0,101519000.0,120514000.0,251191000.0,195401000.0,,,88832000.0,111102000.0,120514000.0,247472000.0,,,88832000.0,101519000.0,251191000.0,,,110115000.0,175481000.0,,110115000.0,,,,CommonMetricExtracted
CurrentLiability,,,,,,72199000.0,67049000.0,88894000.0,,110170000.0,111160000.0,101519000.0,101758000.0,120514000.0,185817000.0,267655000.0,262740000.0,213133000.0,232401000.0,,,,72199000.0,88894000.0,110170000.0,101519000.0,120514000.0,267655000.0,213133000.0,,,88894000.0,111160000.0,120514000.0,262740000.0,,,88894000.0,101519000.0,267655000.0,,,110170000.0,185817000.0,,110170000.0,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,3656000.0,3345000.0,4470000.0,,7606000.0,16547000.0,10584000.0,9524000.0,9851000.0,62762000.0,69770000.0,60774000.0,51365000.0,43055000.0,,,,3656000.0,4470000.0,7606000.0,10584000.0,9851000.0,69770000.0,51365000.0,,,4470000.0,16547000.0,9851000.0,60774000.0,,,4470000.0,10584000.0,69770000.0,,,7606000.0,62762000.0,,7606000.0,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,0.5735233196003005,0.5526459879055207,0.5420055013565888,0.5235255650429741,,,,,,,,,0.5735233196003005,0.5420055013565888,,,,,,0.5526459879055207,,,,,0.5735233196003005,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,936820000.0,994319000.0,977036000.0,1018608000.0,,,,,,,,,936820000.0,977036000.0,,,,,,994319000.0,,,,,936820000.0,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,0.42647668039969955,0.4473540120944793,0.45799449864341124,0.47647443495702596,,,,,,,,,0.42647668039969955,0.45799449864341124,,,,,,0.4473540120944793,,,,,0.42647668039969955,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,0.27632713450026175,0.26022791538273615,0.26062911218904866,0.25822456897317897,,,,,,,,,0.27632713450026175,0.26062911218904866,,,,,,0.26022791538273615,,,,,0.27632713450026175,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,,0.003145243894111488,0.04113796623605785,0.05137037030092458,0.040977602228831296,,,,,,,,,0.003145243894111488,0.05137037030092458,,,,,,0.04113796623605785,,,,,0.003145243894111488,,,,,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,,20.12273845708496,1.4472745964390392,1.1375971821732307,1.425492568662816,,,,,,,,,20.12273845708496,1.1375971821732307,,,,,,1.4472745964390392,,,,,20.12273845708496,,,,,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,,0.006625088202490155,0.03026229300205564,0.03574288001830035,0.027923540159472206,,,,,,,,,0.006625088202490155,0.03574288001830035,,,,,,0.03026229300205564,,,,,0.006625088202490155,,,,,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,0.26902034654219587,0.28048143894763533,0.999302540103944,,0.9995007715349006,0.9994782295789852,1.0,1.0,1.0,0.9443753800782491,0.9384879789280978,0.941889320240542,0.9168031229326289,0.9215752083682944,,,,0.26902034654219587,0.999302540103944,0.9995007715349006,1.0,1.0,0.9384879789280978,0.9168031229326289,,,0.999302540103944,0.9994782295789852,1.0,0.941889320240542,,,0.999302540103944,1.0,0.9384879789280978,,,0.9995007715349006,0.9443753800782491,,0.9995007715349006,,,,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CapitalExpendituresPercentOfInvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InvestingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
DividendsPaidPercentOfFinancingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FinancingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetCashFlowPercentOfNetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FreeCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FreeCashFlowPercentOfNetProfit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetOperatingProfitAfterTaxes,,,,,,,,,,,,,,,,,-132119000.0,-40897000.0,-15079000.0,-37274000.0,,,,,,,,,-132119000.0,-15079000.0,,,,,,-40897000.0,,,,,-132119000.0,,,,,,,,,CommonMetricCalculated
NetWorkingCapital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InvestedCapital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReturnOnInvestedCapital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReturnOnAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReturnOnEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TotalAssetTurnover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PropertyPlantEquipmentTurnover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CashTurnover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
AccountsReceivableTurnover,,,,,,,,,,,,,,,,,20.25682405016599,33.27445432497979,31.04866973278221,,,,,,,,,,32.88496661576694,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryTurnover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesTurnover,,,,,,,,,,,,,,,,,8.876357729359281,11.374900844929146,9.960508929613633,,,,,,,,,,11.24175413636573,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetWorkingCapitalTurnover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
AssetsToEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TotalDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
DebtToEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TangableNetWorth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
DebtToTangableNetWorth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
DebtToOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
DebtToFreeCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentRatio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
QuickRatio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginToInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
