,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,865048000.0,816484000.0,822224000.0,836417000.0,1676652000.0,2806609000.0,2019728000.0,1344004000.0,,,,,,,865048000.0,822224000.0,1676652000.0,2019728000.0,,,,,822224000.0,2806609000.0,,,,865048000.0,1676652000.0,,,,836417000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,611802000.0,636462000.0,606921000.0,618215000.0,633685000.0,1301653000.0,2178923000.0,1569318000.0,1069752000.0,,,,,,,636462000.0,618215000.0,1301653000.0,1569318000.0,,,,611802000.0,618215000.0,2178923000.0,,,,636462000.0,1301653000.0,,,,633685000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,104544116.0,109417000.0,106117000.0,141018000.0,161275000.0,179820000.0,187435000.0,180230000.0,181959000.0,173809000.0,216360000.0,324935000.0,300391000.0,233377000.0,,,,104544116.0,106117000.0,161275000.0,187435000.0,181959000.0,216360000.0,300391000.0,,,106117000.0,179820000.0,181959000.0,324935000.0,,,106117000.0,187435000.0,216360000.0,,,161275000.0,173809000.0,,161275000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,297728.0,-15790.0,251000.0,30000.0,306000.0,230000.0,155000.0,418000.0,68000.0,-280000.0,770000.0,1336000.0,-2000.0,605000.0,,,,297728.0,251000.0,306000.0,155000.0,68000.0,770000.0,-2000.0,,,251000.0,230000.0,68000.0,1336000.0,,,251000.0,155000.0,770000.0,,,306000.0,-280000.0,,306000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,14391000.0,8094000.0,2188000.0,,,,,,,,,,8094000.0,,,,,,14391000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,-13000.0,-94000.0,2000.0,-56000.0,,,,,,,,,-13000.0,2000.0,,,,,,-94000.0,,,,,-13000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,6694308.0,-2774863.0,4097849.0,-42221000.0,-51969000.0,-31783000.0,4418000.0,7967000.0,37513000.0,-16951000.0,-57713000.0,-12962000.0,132002000.0,188461000.0,72631000.0,-14556000.0,,,6694308.0,4097849.0,-51969000.0,4418000.0,37513000.0,-57713000.0,132002000.0,72631000.0,,-2774863.0,-51969000.0,7967000.0,-57713000.0,188461000.0,,6694308.0,-51969000.0,37513000.0,132002000.0,,-2774863.0,4418000.0,-12962000.0,,4418000.0,-2774863.0,,CommonMetricExtracted
Cash,,,,10172841.0,6860827.0,10956664.0,10648035.0,10463000.0,8055000.0,4995000.0,2453000.0,20630000.0,25537000.0,16019000.0,,1600000.0,1036000.0,3604000.0,17094000.0,81633000.0,,10172841.0,10956664.0,10463000.0,4995000.0,20630000.0,16019000.0,1600000.0,3604000.0,81633000.0,6860827.0,10463000.0,2453000.0,16019000.0,1036000.0,81633000.0,10172841.0,10463000.0,20630000.0,1600000.0,81633000.0,6860827.0,4995000.0,,81633000.0,4995000.0,81633000.0,81633000.0,81633000.0,CommonMetricExtracted
CurrentReceivables,,,,,,70957854.0,78422715.0,68743774.0,65174466.0,119060000.0,149739000.0,176657000.0,177100000.0,170314000.0,,174701000.0,498951000.0,661682000.0,390069000.0,242882000.0,,,70957854.0,68743774.0,119060000.0,176657000.0,170314000.0,174701000.0,661682000.0,242882000.0,,68743774.0,149739000.0,170314000.0,498951000.0,242882000.0,,68743774.0,176657000.0,174701000.0,242882000.0,,119060000.0,,242882000.0,119060000.0,242882000.0,242882000.0,242882000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,6530301.0,7440632.0,5580473.0,6163000.0,6073000.0,4521000.0,6126000.0,5287000.0,6208000.0,,5455000.0,7648000.0,11067000.0,7681000.0,7848000.0,,,6530301.0,5580473.0,6073000.0,6126000.0,6208000.0,5455000.0,11067000.0,7848000.0,,5580473.0,4521000.0,6208000.0,7648000.0,7848000.0,,5580473.0,6126000.0,5455000.0,7848000.0,,6073000.0,,7848000.0,6073000.0,7848000.0,7848000.0,7848000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,102765197.0,109548055.0,145368085.0,83935000.0,131183000.0,158745000.0,205611000.0,208887000.0,194905000.0,,183111000.0,508273000.0,677395000.0,416875000.0,335000000.0,,,102765197.0,145368085.0,131183000.0,205611000.0,194905000.0,183111000.0,677395000.0,335000000.0,,145368085.0,158745000.0,194905000.0,508273000.0,335000000.0,,145368085.0,205611000.0,183111000.0,335000000.0,,131183000.0,,335000000.0,131183000.0,335000000.0,335000000.0,335000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,14536191.0,12018389.0,8234812.0,6170499.0,12133000.0,10470000.0,12818000.0,14086000.0,13628000.0,,12351000.0,15833000.0,19662000.0,27339000.0,28850000.0,,,14536191.0,8234812.0,12133000.0,12818000.0,13628000.0,12351000.0,19662000.0,28850000.0,,8234812.0,10470000.0,13628000.0,15833000.0,28850000.0,,8234812.0,12818000.0,12351000.0,28850000.0,,12133000.0,,28850000.0,12133000.0,28850000.0,28850000.0,28850000.0,CommonMetricExtracted
