,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,128034000.0,175603000.0,227788000.0,288976000.0,351737000.0,425706000.0,522938000.0,589996000.0,653336000.0,,,,,,,175603000.0,288976000.0,425706000.0,589996000.0,,,,128034000.0,288976000.0,522938000.0,,,,175603000.0,425706000.0,,,,351737000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,30211000.0,41385000.0,50874000.0,58975000.0,68972000.0,97871000.0,129385000.0,146793000.0,161965000.0,,,,,,,41385000.0,58975000.0,97871000.0,146793000.0,,,,30211000.0,58975000.0,129385000.0,,,,41385000.0,97871000.0,,,,68972000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,31837000.0,56546000.0,77810000.0,109775000.0,128808000.0,158837000.0,174581000.0,202620000.0,256862000.0,243154000.0,248347000.0,,,,,,56546000.0,109775000.0,158837000.0,202620000.0,243154000.0,,,,77810000.0,158837000.0,256862000.0,,,,109775000.0,202620000.0,,,56546000.0,174581000.0,,56546000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,9705000.0,18216000.0,21125000.0,23874000.0,30754000.0,43006000.0,56464000.0,77322000.0,108893000.0,103207000.0,100973000.0,,,,,,18216000.0,23874000.0,43006000.0,77322000.0,103207000.0,,,,21125000.0,43006000.0,108893000.0,,,,23874000.0,77322000.0,,,18216000.0,56464000.0,,18216000.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,-24926000.0,-38447000.0,-34995000.0,-32843000.0,-27704000.0,-30421000.0,-38700000.0,-100859000.0,-47411000.0,60509000.0,124698000.0,,,,,,-38447000.0,-32843000.0,-30421000.0,-100859000.0,60509000.0,,,,-34995000.0,-30421000.0,-47411000.0,,,,-32843000.0,-100859000.0,,,-38447000.0,-38700000.0,,-38447000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,5850000.0,5898000.0,8758000.0,,,,,,,,,,5898000.0,,,,,,5850000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,-8174000.0,-13713000.0,-6587000.0,567000.0,1072000.0,1725000.0,702000.0,135000.0,-13520000.0,1450000.0,-43067000.0,,,,,,-13713000.0,567000.0,1725000.0,135000.0,1450000.0,,,,-6587000.0,1725000.0,-13520000.0,,,,567000.0,135000.0,,,-13713000.0,702000.0,,-13713000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,-26337000.0,-33051000.0,-27866000.0,-32146000.0,-39402000.0,-100994000.0,-33891000.0,59059000.0,167765000.0,,,,,,,-33051000.0,-32146000.0,-100994000.0,59059000.0,,,,-26337000.0,-32146000.0,-33891000.0,,,,-33051000.0,-100994000.0,,,,-39402000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,14855000.0,25707000.0,15205000.0,22118000.0,31104000.0,46181000.0,,367413000.0,539739000.0,200968000.0,271117000.0,885915000.0,,,,,25707000.0,22118000.0,46181000.0,367413000.0,200968000.0,885915000.0,,,15205000.0,46181000.0,539739000.0,885915000.0,,,22118000.0,367413000.0,885915000.0,,25707000.0,,885915000.0,25707000.0,885915000.0,885915000.0,885915000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,24235000.0,42294000.0,61918000.0,74902000.0,,111270000.0,125130000.0,150858000.0,171608000.0,178141000.0,,,,,,42294000.0,74902000.0,111270000.0,150858000.0,178141000.0,,,24235000.0,74902000.0,125130000.0,178141000.0,,,42294000.0,111270000.0,178141000.0,,,,178141000.0,,178141000.0,178141000.0,178141000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,2801000.0,6614000.0,13956000.0,14042000.0,,20226000.0,23855000.0,23658000.0,31244000.0,28348000.0,,,,,,6614000.0,14042000.0,20226000.0,23658000.0,28348000.0,,,2801000.0,14042000.0,23855000.0,28348000.0,,,6614000.0,20226000.0,28348000.0,,,,28348000.0,,28348000.0,28348000.0,28348000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,48487000.0,163823000.0,193954000.0,221521000.0,,674115000.0,1347688000.0,1249567000.0,1407324000.0,1092404000.0,,,,,,163823000.0,221521000.0,674115000.0,1249567000.0,1092404000.0,,,48487000.0,221521000.0,1347688000.0,1092404000.0,,,163823000.0,674115000.0,1092404000.0,,,,1092404000.0,,1092404000.0,1092404000.0,1092404000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,163154000.0,163154000.0,185138000.0,185138000.0,185138000.0,,289710000.0,289710000.0,443861000.0,448965000.0,448965000.0,,,,,163154000.0,185138000.0,185138000.0,289710000.0,443861000.0,448965000.0,,,163154000.0,185138000.0,289710000.0,448965000.0,,,185138000.0,289710000.0,448965000.0,,163154000.0,,448965000.0,163154000.0,448965000.0,448965000.0,448965000.0,CommonMetricExtracted
