,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
LongtermLiability,,,,,,,231582000.0,229149000.0,225399000.0,296546000.0,285309000.0,275283000.0,279782000.0,305944000.0,298361000.0,7992359000.0,8649079000.0,9088706000.0,9583522000.0,9955448000.0,,,,229149000.0,296546000.0,275283000.0,305944000.0,7992359000.0,9088706000.0,9955448000.0,,229149000.0,285309000.0,305944000.0,8649079000.0,9955448000.0,,229149000.0,275283000.0,7992359000.0,9955448000.0,,296546000.0,298361000.0,9955448000.0,296546000.0,9955448000.0,9955448000.0,9955448000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,675227000.0,710549000.0,825254000.0,1060906000.0,1133784000.0,,,,,,,,675227000.0,825254000.0,1133784000.0,,,,,710549000.0,1133784000.0,,,,675227000.0,1133784000.0,,,,1133784000.0,,1133784000.0,1133784000.0,1133784000.0,CommonMetricExtracted
ShareholderEquity,,,,,2831695000.0,3408784000.0,4063632000.0,4674582000.0,4985330000.0,5402193000.0,5710038000.0,5377876000.0,5406294000.0,6125774000.0,6417393000.0,6702500000.0,6661238000.0,6261986000.0,5541772000.0,6749119000.0,,,3408784000.0,4674582000.0,5402193000.0,5377876000.0,6125774000.0,6702500000.0,6261986000.0,6749119000.0,2831695000.0,4674582000.0,5710038000.0,6125774000.0,6661238000.0,6749119000.0,,4674582000.0,5377876000.0,6702500000.0,6749119000.0,2831695000.0,5402193000.0,6417393000.0,6749119000.0,5402193000.0,6749119000.0,6749119000.0,6749119000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,239731000.0,,,,,,258328000.0,281135000.0,282931000.0,,,,,,,,,,,,,281135000.0,,,,,239731000.0,,258328000.0,,,,,,281135000.0,,,239731000.0,,,,,239731000.0,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,0.21008562710504367,0.05543819673557871,0.05259733152840392,0.15771303219639837,0.1641344966284126,0.04601635585492409,0.0510948071535721,0.06295911439475763,0.05050096289529103,0.04641292516533832,0.19909363588280904,0.05470139405438873,0.05033314167019192,0.06707046703893431,,,,0.05543819673557871,0.15771303219639837,0.04601635585492409,0.06295911439475763,0.04641292516533832,0.05470139405438873,0.06707046703893431,,0.05543819673557871,0.1641344966284126,0.06295911439475763,0.19909363588280904,0.06707046703893431,,0.05543819673557871,0.04601635585492409,0.04641292516533832,0.06707046703893431,,0.15771303219639837,0.05050096289529103,0.06707046703893431,0.15771303219639837,0.06707046703893431,0.06707046703893431,0.06707046703893431,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,0.0019936429505799133,0.0030045372591170033,0.025486999076239,0.0123962582189225,0.01478156646712508,0.013126572936147959,0.01544994061558957,0.017909885082579378,0.014013964280881478,,,,,,0.0019936429505799133,0.025486999076239,0.01478156646712508,0.01544994061558957,0.014013964280881478,,,,0.025486999076239,0.013126572936147959,0.014013964280881478,,,0.0019936429505799133,0.01478156646712508,0.014013964280881478,,,0.0123962582189225,0.014013964280881478,,0.014013964280881478,0.014013964280881478,0.014013964280881478,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,0.044321687624718886,0.06142305700825556,0.05196978984450787,0.045872123438712234,0.04819808815524164,0.056364769942984665,0.059824551338297026,0.06194212981054895,0.05848677466534563,0.035567341616279134,0.028839844384448917,0.039229244763868645,0.03995840131570877,0.04580272644520021,,,,0.06142305700825556,0.045872123438712234,0.056364769942984665,0.06194212981054895,0.035567341616279134,0.039229244763868645,0.04580272644520021,,0.06142305700825556,0.04819808815524164,0.06194212981054895,0.028839844384448917,0.04580272644520021,,0.06142305700825556,0.056364769942984665,0.035567341616279134,0.04580272644520021,,0.045872123438712234,0.05848677466534563,0.04580272644520021,0.045872123438712234,0.04580272644520021,0.04580272644520021,0.04580272644520021,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,0.7455926852702375,0.8831387462561657,0.8954328786270882,0.7964148443648894,0.7876674152163458,0.8956252312515113,0.8860761042490138,0.8496117567184545,0.8786160042204408,0.9032381667512575,0.758939946796594,0.8906194205661531,0.8917985719315199,0.873112842234984,,,,0.8831387462561657,0.7964148443648894,0.8956252312515113,0.8496117567184545,0.9032381667512575,0.8906194205661531,0.873112842234984,,0.8831387462561657,0.7876674152163458,0.8496117567184545,0.758939946796594,0.873112842234984,,0.8831387462561657,0.8956252312515113,0.9032381667512575,0.873112842234984,,0.7964148443648894,0.8786160042204408,0.873112842234984,0.7964148443648894,0.873112842234984,0.873112842234984,0.873112842234984,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,0.2480379148944996,0.23482162394256295,0.2582171212427233,0.2949712372385835,0.31473416497209933,0.3048894175060413,0.315085427051297,0.3393690344207129,0.35315105878974296,0.22684989899708582,0.267344063773266,0.23944065664589145,0.2606647641588403,0.2601256783803889,,,,0.23482162394256295,0.2949712372385835,0.3048894175060413,0.3393690344207129,0.22684989899708582,0.23944065664589145,0.2601256783803889,,0.23482162394256295,0.31473416497209933,0.3393690344207129,0.267344063773266,0.2601256783803889,,0.23482162394256295,0.3048894175060413,0.22684989899708582,0.2601256783803889,,0.2949712372385835,0.35315105878974296,0.2601256783803889,0.2949712372385835,0.2601256783803889,0.2601256783803889,0.2601256783803889,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,0.15970454070730808,0.18526668675917476,0.20145920756442953,0.19142400789729105,0.18852952538572343,0.2011090004916554,0.20856698483880382,0.21581059416336826,0.22499223343646846,0.1436296576170322,0.1507966477028781,0.16508017454534293,0.180044800177366,0.19768160968237303,,,,0.18526668675917476,0.19142400789729105,0.2011090004916554,0.21581059416336826,0.1436296576170322,0.16508017454534293,0.19768160968237303,,0.18526668675917476,0.18852952538572343,0.21581059416336826,0.1507966477028781,0.19768160968237303,,0.18526668675917476,0.2011090004916554,0.1436296576170322,0.19768160968237303,,0.19142400789729105,0.22499223343646846,0.19768160968237303,0.19142400789729105,0.19768160968237303,0.19768160968237303,0.19768160968237303,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,0.4544823072415454,0.44780719862269985,0.4184724222830137,0.3992251592911136,0.3865421239860215,0.3853822454217644,0.37169964303515896,0.34661818718691856,0.3285804690958932,0.1900798700236985,0.16775517441695012,0.1647938565533186,0.14917767258515838,0.1408834465946765,,,,0.44780719862269985,0.3992251592911136,0.3853822454217644,0.34661818718691856,0.1900798700236985,0.1647938565533186,0.1408834465946765,,0.44780719862269985,0.3865421239860215,0.34661818718691856,0.16775517441695012,0.1408834465946765,,0.44780719862269985,0.3853822454217644,0.1900798700236985,0.1408834465946765,,0.3992251592911136,0.3285804690958932,0.1408834465946765,0.3992251592911136,0.1408834465946765,0.1408834465946765,0.1408834465946765,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,0.1316669568338134,0.12756891661471514,0.1176292829969129,0.1111242082373133,0.10707937132442821,0.10668025121947862,0.10286397759892696,0.09590449272987561,0.09089772386295768,0.05257400148012599,0.046393977656714186,0.0455704445384995,0.04125038204826834,0.03895687535270877,,,,0.12756891661471514,0.1111242082373133,0.10668025121947862,0.09590449272987561,0.05257400148012599,0.0455704445384995,0.03895687535270877,,0.12756891661471514,0.10707937132442821,0.09590449272987561,0.046393977656714186,0.03895687535270877,,0.12756891661471514,0.10668025121947862,0.05257400148012599,0.03895687535270877,,0.1111242082373133,0.09089772386295768,0.03895687535270877,0.1111242082373133,0.03895687535270877,0.03895687535270877,0.03895687535270877,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,0.0004255755647106253,0.034838015563970356,0.042122839891734334,0.0005599504287539215,0.16037220309053035,0.11419572882451624,0.0005365601049126343,,,,,0.08460897991496448,,,,,0.034838015563970356,0.0005599504287539215,0.11419572882451624,,,0.08460897991496448,,,0.042122839891734334,0.11419572882451624,,0.08460897991496448,,,0.0005599504287539215,,0.08460897991496448,,0.034838015563970356,0.0005365601049126343,0.08460897991496448,0.034838015563970356,0.08460897991496448,0.08460897991496448,0.08460897991496448,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,0.7748240922670645,0.7895166014063095,0.81796005219503,0.786136885710892,0.7750630855715178,0.8097626281206375,0.6792824852553294,0.7294086616270256,0.8293037210856015,0.5755540564320281,0.5951043032753747,0.5839948709549558,0.5599024109449346,0.5030420464179562,,,,0.7895166014063095,0.786136885710892,0.8097626281206375,0.7294086616270256,0.5755540564320281,0.5839948709549558,0.5030420464179562,,0.7895166014063095,0.7750630855715178,0.7294086616270256,0.5951043032753747,0.5030420464179562,,0.7895166014063095,0.8097626281206375,0.5755540564320281,0.5030420464179562,,0.786136885710892,0.8293037210856015,0.5030420464179562,0.786136885710892,0.5030420464179562,0.5030420464179562,0.5030420464179562,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,9.207223644789085,10.965343699027091,9.950942376528923,7.742086480800372,8.012702595908921,,,,,,,,9.207223644789085,9.950942376528923,8.012702595908921,,,,,10.965343699027091,8.012702595908921,,,,9.207223644789085,8.012702595908921,,,,8.012702595908921,,8.012702595908921,8.012702595908921,8.012702595908921,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,5.055495641341938,6.606993456536206,5.496231204532786,,,,,,,,,5.055495641341938,5.496231204532786,,,,,,5.496231204532786,,,,,5.496231204532786,,,,5.496231204532786,,5.496231204532786,5.496231204532786,5.496231204532786,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,11.836551263501015,12.172389237054729,11.013222595709927,9.03333754357125,8.78072719318671,,,,,,,,11.836551263501015,11.013222595709927,8.78072719318671,,,,,12.172389237054729,8.78072719318671,,,,11.836551263501015,8.78072719318671,,,,8.78072719318671,,8.78072719318671,8.78072719318671,8.78072719318671,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,,0.024259021003282765,0.023651600037983098,0.0217405394957137,0.02728735634722316,0.025419311866675506,0.02445246154139965,0.023969744432501636,0.02444245229513895,0.022596193679539547,0.3501568274622779,0.33442387748435737,0.34521889785349247,0.3295189996398973,0.3232751077905925,,,,0.023651600037983098,0.02728735634722316,0.02445246154139965,0.02444245229513895,0.3501568274622779,0.34521889785349247,0.3232751077905925,,0.023651600037983098,0.025419311866675506,0.02444245229513895,0.33442387748435737,0.3232751077905925,,0.023651600037983098,0.02445246154139965,0.3501568274622779,0.3232751077905925,,0.02728735634722316,0.022596193679539547,0.3232751077905925,0.02728735634722316,0.3232751077905925,0.3232751077905925,0.3232751077905925,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,,,0.4256796039312725,0.48248669559437357,0.4808529042460986,0.4970951064842369,0.5087299618749078,0.47769860857523416,0.4631730615513757,0.48939982077047606,0.48601745920452516,0.29364623586927435,0.25756234170206393,0.23785079034287168,0.19054781380711525,0.2191586126728336,,,,0.48248669559437357,0.4970951064842369,0.47769860857523416,0.48939982077047606,0.29364623586927435,0.23785079034287168,0.2191586126728336,,0.48248669559437357,0.5087299618749078,0.48939982077047606,0.25756234170206393,0.2191586126728336,,0.48248669559437357,0.47769860857523416,0.29364623586927435,0.2191586126728336,,0.4970951064842369,0.48601745920452516,0.2191586126728336,0.4970951064842369,0.2191586126728336,0.2191586126728336,0.2191586126728336,CommonMetricCalculated
NetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CapitalExpendituresPercentOfInvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InvestingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
DividendsPaidPercentOfFinancingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FinancingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetCashFlowPercentOfNetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FreeCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FreeCashFlowPercentOfNetProfit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetOperatingProfitAfterTaxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetWorkingCapital,,,,,,,654711000.0,368097000.0,581128000.0,1025058000.0,1131109000.0,969692000.0,554100000.0,733316000.0,1028758000.0,-1039098000.0,-877195000.0,-1908212000.0,-632617000.0,-1073950000.0,,,,368097000.0,1025058000.0,969692000.0,733316000.0,-1039098000.0,-1908212000.0,-1073950000.0,,368097000.0,1131109000.0,733316000.0,-877195000.0,-1073950000.0,,368097000.0,969692000.0,-1039098000.0,-1073950000.0,,1025058000.0,1028758000.0,-1073950000.0,1025058000.0,-1073950000.0,-1073950000.0,-1073950000.0,CommonMetricCalculated
InvestedCapital,,,,,,,2179286000.0,2163057000.0,2669793000.0,3105363000.0,3247184000.0,3233754000.0,2988556000.0,3434598000.0,3999564000.0,2239261000.0,3022802000.0,2437915000.0,4603692000.0,5013772000.0,,,,2163057000.0,3105363000.0,3233754000.0,3434598000.0,2239261000.0,2437915000.0,5013772000.0,,2163057000.0,3247184000.0,3434598000.0,3022802000.0,5013772000.0,,2163057000.0,3233754000.0,2239261000.0,5013772000.0,,3105363000.0,3999564000.0,5013772000.0,,5013772000.0,5013772000.0,5013772000.0,CommonMetricCalculated
ReturnOnInvestedCapital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReturnOnAssets,,,,,,,,,,,,0.10349013158333026,0.10718823319966643,0.122950462777917,0.12037772081540511,0.07502951577308543,0.10265973011864535,0.09113070955698539,0.08307115885172442,0.0539451897513511,,,,,,,0.09995541232177811,0.06963707121515961,0.10084751720937118,0.07845243171335793,,,,0.09308047328929638,0.06145826502368824,0.07790829537903657,,,,0.05481394942511493,0.08621526373694208,,,,0.05561039565696271,,,,,CommonMetricCalculated
ReturnOnEquity,,,,,,,,,,,,0.21664315056724998,0.23142156160948701,0.25122702861711843,0.2476818857751115,0.2555098843715032,0.39858206537583557,0.38314234493657445,0.4359596533383185,0.2461467933814769,,,,,,,0.20424080287650181,0.2371461395001865,0.42399487957973714,0.35797101814325694,,,,0.19019310865859562,0.23861510427941474,0.35548817556780377,,,,0.18666661693397985,0.3933920856929623,,,,0.253744970269453,,,,,CommonMetricCalculated
TotalAssetTurnover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
