,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,3555000.0,2719000.0,2065000.0,37205000.0,,,,,,,,,3555000.0,2065000.0,,,,,,2719000.0,,,,,3555000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,0.0,,39000.0,464000.0,291000.0,462000.0,550000.0,701000.0,1009000.0,719000.0,640000.0,671000.0,686000.0,635000.0,6188000.0,,,,,464000.0,462000.0,701000.0,719000.0,671000.0,635000.0,,0.0,464000.0,550000.0,719000.0,686000.0,,,464000.0,701000.0,671000.0,,0.0,462000.0,640000.0,,462000.0,0.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,13187000.0,,27963000.0,20657000.0,15783000.0,10009000.0,9434000.0,9684000.0,9819000.0,11279000.0,11108000.0,13637000.0,17303000.0,22110000.0,29553000.0,,,,,20657000.0,10009000.0,9684000.0,11279000.0,13637000.0,22110000.0,,13187000.0,20657000.0,9434000.0,11279000.0,17303000.0,,,20657000.0,9684000.0,13637000.0,,13187000.0,10009000.0,11108000.0,,10009000.0,13187000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,9637000.0,17556000.0,81764000.0,26215000.0,12688000.0,4299000.0,6486000.0,8448000.0,10495000.0,19650000.0,9490000.0,11201000.0,13778000.0,18583000.0,17502000.0,13874000.0,,,9637000.0,81764000.0,12688000.0,6486000.0,10495000.0,9490000.0,13778000.0,17502000.0,,17556000.0,12688000.0,8448000.0,9490000.0,18583000.0,,9637000.0,12688000.0,10495000.0,13778000.0,,17556000.0,6486000.0,11201000.0,,6486000.0,17556000.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,-21703000.0,-7959000.0,-4746000.0,-175000.0,-1186000.0,-2685000.0,-1439000.0,125000.0,,,,,,,-21703000.0,-4746000.0,-1186000.0,-1439000.0,,,,,-4746000.0,-2685000.0,,,,-21703000.0,-1186000.0,,,,-175000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,0.0,,37000.0,59000.0,-76000.0,-28000.0,-33000.0,83000.0,8000.0,-22000.0,-132000.0,122000.0,101000.0,61000.0,-31000.0,,,,,59000.0,-28000.0,83000.0,-22000.0,122000.0,61000.0,,0.0,59000.0,-33000.0,-22000.0,101000.0,,,59000.0,83000.0,122000.0,,0.0,-28000.0,-132000.0,,-28000.0,0.0,,CommonMetricExtracted
NetIncome,,,,,-22057000.0,-46684000.0,-145442000.0,-51868000.0,-30324000.0,-17381000.0,-14704000.0,-17971000.0,-45117000.0,-19222000.0,-8879000.0,-24156000.0,-25649000.0,-36508000.0,-47678000.0,-26386000.0,,,-22057000.0,-145442000.0,-30324000.0,-14704000.0,-45117000.0,-8879000.0,-25649000.0,-47678000.0,,-46684000.0,-30324000.0,-17971000.0,-8879000.0,-36508000.0,,-22057000.0,-30324000.0,-45117000.0,-25649000.0,,-46684000.0,-14704000.0,-24156000.0,,-14704000.0,-46684000.0,,CommonMetricExtracted
Cash,,,,6939000.0,35486000.0,45621000.0,25777000.0,23726000.0,31249000.0,20469000.0,12607000.0,4409000.0,3999000.0,2516000.0,10002000.0,28575000.0,22802000.0,7671000.0,12646000.0,32412000.0,,6939000.0,45621000.0,23726000.0,20469000.0,4409000.0,2516000.0,28575000.0,7671000.0,32412000.0,35486000.0,23726000.0,12607000.0,2516000.0,22802000.0,32412000.0,6939000.0,23726000.0,4409000.0,28575000.0,32412000.0,35486000.0,20469000.0,10002000.0,32412000.0,20469000.0,32412000.0,32412000.0,32412000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,0.0,144000.0,349000.0,174000.0,277000.0,403000.0,317000.0,585000.0,21000.0,57000.0,44000.0,366000.0,241000.0,10890000.0,,,,144000.0,174000.0,403000.0,585000.0,57000.0,366000.0,10890000.0,,144000.0,277000.0,585000.0,44000.0,10890000.0,,144000.0,403000.0,57000.0,10890000.0,,174000.0,21000.0,10890000.0,174000.0,10890000.0,10890000.0,10890000.0,CommonMetricExtracted
