,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,0.0,1001000.0,4713000.0,3809000.0,5161000.0,322000.0,1540000.0,16914000.0,1781000.0,-7000.0,0.0,,,0.0,0.0,4604000.0,,,0.0,4713000.0,5161000.0,1540000.0,1781000.0,0.0,,0.0,,1001000.0,5161000.0,16914000.0,0.0,0.0,,0.0,5161000.0,1781000.0,,,1001000.0,1540000.0,,,1540000.0,1001000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,158045000.0,150436000.0,161895000.0,267885000.0,283073000.0,302657000.0,313660000.0,421934000.0,572104000.0,650172000.0,684786000.0,598878000.0,566532000.0,716115000.0,1048878000.0,953980000.0,,,158045000.0,161895000.0,283073000.0,313660000.0,572104000.0,684786000.0,566532000.0,1048878000.0,,150436000.0,283073000.0,421934000.0,684786000.0,716115000.0,,158045000.0,283073000.0,572104000.0,566532000.0,,150436000.0,313660000.0,598878000.0,,313660000.0,150436000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,137694000.0,523017000.0,526129000.0,,,,,,,,,,523017000.0,,,,,,137694000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,-6199000.0,-7900000.0,15660000.0,54410000.0,52399000.0,57907000.0,63091000.0,77452000.0,124389000.0,65892000.0,55310000.0,30776000.0,70700000.0,77771000.0,44214000.0,33334000.0,,,-6199000.0,15660000.0,52399000.0,63091000.0,124389000.0,55310000.0,70700000.0,44214000.0,,-7900000.0,52399000.0,77452000.0,55310000.0,77771000.0,,-6199000.0,52399000.0,124389000.0,70700000.0,,-7900000.0,63091000.0,30776000.0,,63091000.0,-7900000.0,,CommonMetricExtracted
NetIncome,,,,,-5723000.0,-7239000.0,27115000.0,83223000.0,81755000.0,88615000.0,92258000.0,113747000.0,139445000.0,189589000.0,171040000.0,111515000.0,204572000.0,218277000.0,133673000.0,99630000.0,,,-5723000.0,27115000.0,81755000.0,92258000.0,139445000.0,171040000.0,204572000.0,133673000.0,,-7239000.0,81755000.0,113747000.0,171040000.0,218277000.0,,-5723000.0,81755000.0,139445000.0,204572000.0,,-7239000.0,92258000.0,111515000.0,,92258000.0,-7239000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,698567000.0,350579000.0,316266000.0,506776000.0,1928967000.0,458199000.0,,,,,,,,350579000.0,506776000.0,458199000.0,,,,,316266000.0,458199000.0,,,,350579000.0,458199000.0,,,698567000.0,458199000.0,,458199000.0,458199000.0,458199000.0,CommonMetricExtracted
CurrentReceivables,,,,,,8648000.0,13439000.0,12117000.0,13403000.0,41945000.0,23468000.0,49665000.0,59640000.0,57353000.0,85043000.0,13433645000.0,13953084000.0,15345886000.0,13760053000.0,13533405000.0,,,8648000.0,12117000.0,41945000.0,49665000.0,57353000.0,13433645000.0,15345886000.0,13533405000.0,,12117000.0,23468000.0,57353000.0,13953084000.0,13533405000.0,,12117000.0,49665000.0,13433645000.0,13533405000.0,,41945000.0,85043000.0,13533405000.0,41945000.0,13533405000.0,13533405000.0,13533405000.0,CommonMetricExtracted
