,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,1191524000.0,1475194000.0,1514984000.0,,1157917000.0,1684625000.0,1945640000.0,1533599000.0,1517557000.0,,,,,,,1475194000.0,,1684625000.0,1533599000.0,,,,1191524000.0,,1945640000.0,,,,1475194000.0,1684625000.0,,,,1157917000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,1083623000.0,1248129000.0,1340497000.0,1161921000.0,1024169000.0,1410503000.0,1631161000.0,1368511000.0,1364621000.0,,,,,,,1248129000.0,1161921000.0,1410503000.0,1368511000.0,,,,1083623000.0,1161921000.0,1631161000.0,,,,1248129000.0,1410503000.0,,,,1024169000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,53931000.0,52398000.0,53753000.0,72815000.0,81224000.0,75375000.0,70870000.0,82985000.0,87748000.0,95538000.0,94023000.0,,,,,,52398000.0,72815000.0,75375000.0,82985000.0,95538000.0,,,,53753000.0,75375000.0,87748000.0,,,,72815000.0,82985000.0,,,52398000.0,70870000.0,,52398000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,132047000.0,100237000.0,53775000.0,144632000.0,85768000.0,53348000.0,55033000.0,185116000.0,225791000.0,69223000.0,45575000.0,,,,,,100237000.0,144632000.0,53348000.0,185116000.0,69223000.0,,,,53775000.0,53348000.0,225791000.0,,,,144632000.0,185116000.0,,,100237000.0,55033000.0,,100237000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,48189000.0,36461000.0,19628000.0,-2067000.0,19524000.0,12001000.0,8956000.0,45325000.0,53905000.0,14600000.0,1426000.0,,,,,,36461000.0,-2067000.0,12001000.0,45325000.0,14600000.0,,,,19628000.0,12001000.0,53905000.0,,,,-2067000.0,45325000.0,,,36461000.0,8956000.0,,36461000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,83858000.0,63776000.0,34147000.0,146699000.0,66244000.0,41347000.0,46077000.0,139791000.0,171886000.0,54623000.0,44149000.0,,,,,,63776000.0,146699000.0,41347000.0,139791000.0,54623000.0,,,,34147000.0,41347000.0,171886000.0,,,,146699000.0,139791000.0,,,63776000.0,46077000.0,,63776000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,0.0,0.0,14199000.0,55432000.0,9808000.0,,10606000.0,15100000.0,30985000.0,29768000.0,19564000.0,,,,,0.0,14199000.0,9808000.0,10606000.0,30985000.0,19564000.0,,,0.0,9808000.0,15100000.0,19564000.0,,,14199000.0,10606000.0,19564000.0,,0.0,,19564000.0,0.0,19564000.0,19564000.0,19564000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,127545000.0,131671000.0,196003000.0,160266000.0,,135843000.0,179087000.0,185200000.0,166827000.0,146176000.0,,,,,,131671000.0,160266000.0,135843000.0,185200000.0,146176000.0,,,127545000.0,160266000.0,179087000.0,146176000.0,,,131671000.0,135843000.0,146176000.0,,,,146176000.0,,146176000.0,146176000.0,146176000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,150231000.0,128978000.0,129208000.0,137182000.0,,180085000.0,149570000.0,215502000.0,211831000.0,212386000.0,,,,,,128978000.0,137182000.0,180085000.0,215502000.0,212386000.0,,,150231000.0,137182000.0,149570000.0,212386000.0,,,128978000.0,180085000.0,212386000.0,,,,212386000.0,,212386000.0,212386000.0,212386000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,282219000.0,282538000.0,387773000.0,311063000.0,,333503000.0,349854000.0,440928000.0,419804000.0,387116000.0,,,,,,282538000.0,311063000.0,333503000.0,440928000.0,387116000.0,,,282219000.0,311063000.0,349854000.0,387116000.0,,,282538000.0,333503000.0,387116000.0,,,,387116000.0,,387116000.0,387116000.0,387116000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
