,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,1676000.0,2266000.0,2560000.0,3061000.0,4736000.0,3370000.0,1507000.0,1010000.0,1273000.0,1458000.0,1687000.0,1670000.0,1975000.0,2318000.0,1815000.0,1894000.0,,,1676000.0,2560000.0,4736000.0,1507000.0,1273000.0,1687000.0,1975000.0,1815000.0,,2266000.0,4736000.0,1010000.0,1687000.0,2318000.0,,1676000.0,4736000.0,1273000.0,1975000.0,,2266000.0,1507000.0,1670000.0,,1507000.0,2266000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,116343000.0,123525000.0,121892000.0,114369000.0,107736000.0,117288000.0,122539000.0,138951000.0,165698000.0,198970000.0,215210000.0,193103000.0,193219000.0,239567000.0,343267000.0,373158000.0,,,116343000.0,121892000.0,107736000.0,122539000.0,165698000.0,215210000.0,193219000.0,343267000.0,,123525000.0,107736000.0,138951000.0,215210000.0,239567000.0,,116343000.0,107736000.0,165698000.0,193219000.0,,123525000.0,122539000.0,193103000.0,,122539000.0,123525000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,36680000.0,146232000.0,176479000.0,,,,,,,,,,146232000.0,,,,,,36680000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,96151000.0,104205000.0,104936000.0,102749000.0,98757000.0,105317000.0,110097000.0,124830000.0,150295000.0,181451000.0,196733000.0,176538000.0,170081000.0,202004000.0,304130000.0,335639000.0,,,96151000.0,104936000.0,98757000.0,110097000.0,150295000.0,196733000.0,170081000.0,304130000.0,,104205000.0,98757000.0,124830000.0,196733000.0,202004000.0,,96151000.0,98757000.0,150295000.0,170081000.0,,104205000.0,110097000.0,176538000.0,,110097000.0,104205000.0,,CommonMetricExtracted
NetIncome,,,,,18979000.0,24543000.0,30662000.0,35394000.0,38839000.0,43805000.0,46367000.0,52084000.0,57330000.0,80411000.0,87047000.0,84337000.0,95733000.0,103817000.0,93767000.0,93478000.0,,,18979000.0,30662000.0,38839000.0,46367000.0,57330000.0,87047000.0,95733000.0,93767000.0,,24543000.0,38839000.0,52084000.0,87047000.0,103817000.0,,18979000.0,38839000.0,57330000.0,95733000.0,,24543000.0,46367000.0,84337000.0,,46367000.0,24543000.0,,CommonMetricExtracted
Cash,,,,64007000.0,55983000.0,60141000.0,104584000.0,232237000.0,63105000.0,90638000.0,80674000.0,167280000.0,176180000.0,216922000.0,99381000.0,249927000.0,683240000.0,130282000.0,151824000.0,168205000.0,,64007000.0,60141000.0,232237000.0,90638000.0,167280000.0,216922000.0,249927000.0,130282000.0,168205000.0,55983000.0,232237000.0,80674000.0,216922000.0,683240000.0,168205000.0,64007000.0,232237000.0,167280000.0,249927000.0,168205000.0,55983000.0,90638000.0,99381000.0,168205000.0,90638000.0,168205000.0,168205000.0,168205000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,8484000.0,8577000.0,8662000.0,9462000.0,11687000.0,14093000.0,17811000.0,19918000.0,4617727000.0,4245212000.0,4666141000.0,4875731000.0,5062134000.0,,,,8484000.0,8662000.0,11687000.0,17811000.0,4617727000.0,4666141000.0,5062134000.0,,8484000.0,9462000.0,17811000.0,4245212000.0,5062134000.0,,8484000.0,11687000.0,4617727000.0,5062134000.0,,8662000.0,19918000.0,5062134000.0,8662000.0,5062134000.0,5062134000.0,5062134000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,30405000.0,34736000.0,34840000.0,39335000.0,41983000.0,46684000.0,52092000.0,56466000.0,58097000.0,60365000.0,59298000.0,59309000.0,58097000.0,57899000.0,60489000.0,,,30405000.0,34840000.0,41983000.0,52092000.0,58097000.0,59298000.0,58097000.0,60489000.0,,34840000.0,46684000.0,58097000.0,59309000.0,60489000.0,,34840000.0,52092000.0,59298000.0,60489000.0,,41983000.0,60365000.0,60489000.0,41983000.0,60489000.0,60489000.0,60489000.0,CommonMetricExtracted
Goodwill,,,,,,4970000.0,4970000.0,4970000.0,4970000.0,4970000.0,4970000.0,4970000.0,4970000.0,4970000.0,4970000.0,4970000.0,4970000.0,4970000.0,4970000.0,4970000.0,,,4970000.0,4970000.0,4970000.0,4970000.0,4970000.0,4970000.0,4970000.0,4970000.0,,4970000.0,4970000.0,4970000.0,4970000.0,4970000.0,,4970000.0,4970000.0,4970000.0,4970000.0,,4970000.0,4970000.0,4970000.0,4970000.0,4970000.0,4970000.0,4970000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,2681926000.0,2889688000.0,3064144000.0,3175764000.0,3443284000.0,3766286000.0,4290025000.0,4682976000.0,4875254000.0,4946745000.0,5830435000.0,6557323000.0,6432371000.0,6524029000.0,6678374000.0,,,2681926000.0,3064144000.0,3443284000.0,4290025000.0,4875254000.0,5830435000.0,6432371000.0,6678374000.0,,3064144000.0,3766286000.0,4875254000.0,6557323000.0,6678374000.0,,3064144000.0,4290025000.0,5830435000.0,6678374000.0,,3443284000.0,4946745000.0,6678374000.0,3443284000.0,6678374000.0,6678374000.0,6678374000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,5322593000.0,5618626000.0,5951560000.0,6026208000.0,6154982000.0,,,,,,,,5322593000.0,5951560000.0,6154982000.0,,,,,5618626000.0,6154982000.0,,,,5322593000.0,6154982000.0,,,,6154982000.0,,6154982000.0,6154982000.0,6154982000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,305107000.0,356682000.0,407926000.0,479606000.0,579495000.0,715093000.0,819803000.0,885622000.0,946838000.0,983307000.0,1538331000.0,1895481000.0,1736761000.0,1353477000.0,1297456000.0,,,305107000.0,407926000.0,579495000.0,819803000.0,946838000.0,1538331000.0,1736761000.0,1297456000.0,,407926000.0,715093000.0,946838000.0,1895481000.0,1297456000.0,,407926000.0,819803000.0,1538331000.0,1297456000.0,,579495000.0,983307000.0,1297456000.0,579495000.0,1297456000.0,1297456000.0,1297456000.0,CommonMetricExtracted
TotalLiability,,,,,,2434840000.0,2616399000.0,2766316000.0,2853800000.0,3081899000.0,3373385000.0,3862958000.0,4214309000.0,4353550000.0,4348645000.0,5173251000.0,5852417000.0,5863484000.0,5874236000.0,5994463000.0,,,2434840000.0,2766316000.0,3081899000.0,3862958000.0,4353550000.0,5173251000.0,5863484000.0,5994463000.0,,2766316000.0,3373385000.0,4353550000.0,5852417000.0,5994463000.0,,2766316000.0,3862958000.0,5173251000.0,5994463000.0,,3081899000.0,4348645000.0,5994463000.0,3081899000.0,5994463000.0,5994463000.0,5994463000.0,CommonMetricExtracted
ShareholderEquity,,,,,,247086000.0,273289000.0,297828000.0,321964000.0,361385000.0,392901000.0,427067000.0,468667000.0,521704000.0,598100000.0,657184000.0,704906000.0,568887000.0,649793000.0,683911000.0,,,247086000.0,297828000.0,361385000.0,427067000.0,521704000.0,657184000.0,568887000.0,683911000.0,,297828000.0,392901000.0,521704000.0,704906000.0,683911000.0,,297828000.0,427067000.0,657184000.0,683911000.0,,361385000.0,598100000.0,683911000.0,361385000.0,683911000.0,683911000.0,683911000.0,CommonMetricExtracted
OperatingCashFlow,,,,,24262000.0,45699000.0,51402000.0,50592000.0,62965000.0,55700000.0,55781000.0,62199000.0,77242000.0,104975000.0,100039000.0,87228000.0,113768000.0,169342000.0,113981000.0,102485000.0,,,24262000.0,51402000.0,62965000.0,55781000.0,77242000.0,100039000.0,113768000.0,113981000.0,,45699000.0,62965000.0,62199000.0,100039000.0,169342000.0,,24262000.0,62965000.0,77242000.0,113768000.0,,45699000.0,55781000.0,87228000.0,,55781000.0,45699000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,1318000.0,3027000.0,6660000.0,2899000.0,7504000.0,6565000.0,9167000.0,9825000.0,9582000.0,7968000.0,7998000.0,5719000.0,6167000.0,4821000.0,5991000.0,8634000.0,,,1318000.0,6660000.0,7504000.0,9167000.0,9582000.0,7998000.0,6167000.0,5991000.0,,3027000.0,7504000.0,9825000.0,7998000.0,4821000.0,,1318000.0,7504000.0,9582000.0,6167000.0,,3027000.0,9167000.0,5719000.0,,9167000.0,3027000.0,,CommonMetricExtracted
InvestingCashFlow,,,,,-204365000.0,-119647000.0,-176673000.0,-58720000.0,-312520000.0,-239793000.0,-339107000.0,-442448000.0,-396050000.0,-166442000.0,-168693000.0,-712024000.0,-331546000.0,-626524000.0,-54932000.0,-164235000.0,,,-204365000.0,-176673000.0,-312520000.0,-339107000.0,-396050000.0,-168693000.0,-331546000.0,-54932000.0,,-119647000.0,-312520000.0,-442448000.0,-168693000.0,-626524000.0,,-204365000.0,-312520000.0,-396050000.0,-331546000.0,,-119647000.0,-339107000.0,-712024000.0,,-339107000.0,-119647000.0,,CommonMetricExtracted
DividendsPaid,,,,,9719000.0,11590000.0,10058000.0,13643000.0,9385000.0,13568000.0,15710000.0,18213000.0,21409000.0,25291000.0,29652000.0,30579000.0,34653000.0,40851000.0,47107000.0,49294000.0,,,9719000.0,10058000.0,9385000.0,15710000.0,21409000.0,29652000.0,34653000.0,47107000.0,,11590000.0,9385000.0,18213000.0,29652000.0,40851000.0,,9719000.0,9385000.0,21409000.0,34653000.0,,11590000.0,15710000.0,30579000.0,,15710000.0,11590000.0,,CommonMetricExtracted
