,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,3303156000.0,3439503000.0,,,,,,,,,,3303156000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,458332000.0,653133000.0,,810926000.0,803500000.0,,,,,,,,,653133000.0,810926000.0,,,,,,,,,,,653133000.0,,,,458332000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,87171000.0,73717000.0,128211000.0,,133450000.0,138699000.0,144731000.0,165246000.0,,200993000.0,152845000.0,118948000.0,-347437000.0,82318000.0,,38935000.0,108566000.0,,,73717000.0,,138699000.0,165246000.0,200993000.0,118948000.0,82318000.0,38935000.0,,128211000.0,138699000.0,,118948000.0,,,73717000.0,138699000.0,200993000.0,82318000.0,,128211000.0,165246000.0,-347437000.0,,165246000.0,128211000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,20962000.0,8474000.0,29376000.0,,33423000.0,35551000.0,37268000.0,42829000.0,,52274000.0,-10926000.0,8376000.0,-102671000.0,-753000.0,,-10231000.0,-1337000.0,,,8474000.0,,35551000.0,42829000.0,52274000.0,8376000.0,-753000.0,-10231000.0,,29376000.0,35551000.0,,8376000.0,,,8474000.0,35551000.0,52274000.0,-753000.0,,29376000.0,42829000.0,-102671000.0,,42829000.0,29376000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,99035000.0,-253365000.0,72373000.0,,43123000.0,101351000.0,,,,,,,,99035000.0,72373000.0,43123000.0,,,,,99035000.0,,,,,,72373000.0,,,,-253365000.0,,,,,CommonMetricExtracted
Cash,,,,36867000.0,73715000.0,81619000.0,,48211000.0,83569000.0,58018000.0,43854000.0,,53839000.0,6008000.0,26578000.0,154085000.0,,,114777000.0,56290000.0,,36867000.0,81619000.0,48211000.0,58018000.0,,6008000.0,154085000.0,,56290000.0,73715000.0,48211000.0,43854000.0,6008000.0,,56290000.0,36867000.0,48211000.0,,154085000.0,56290000.0,73715000.0,58018000.0,26578000.0,56290000.0,58018000.0,56290000.0,56290000.0,56290000.0,CommonMetricExtracted
CurrentReceivables,,,,,1875000.0,3840000.0,,5472000.0,,17383000.0,18739000.0,,,,,112676000.0,,,127033000.0,123764000.0,,,3840000.0,5472000.0,17383000.0,,,112676000.0,,123764000.0,1875000.0,5472000.0,18739000.0,,,123764000.0,,5472000.0,,112676000.0,123764000.0,1875000.0,17383000.0,,123764000.0,17383000.0,123764000.0,123764000.0,123764000.0,CommonMetricExtracted
PrepaidExpenses,,,,,27871000.0,28345000.0,,36498000.0,39887000.0,38233000.0,41976000.0,,52438000.0,57666000.0,40645000.0,35310000.0,,,48399000.0,63090000.0,,,28345000.0,36498000.0,38233000.0,,57666000.0,35310000.0,,63090000.0,27871000.0,36498000.0,41976000.0,57666000.0,,63090000.0,,36498000.0,,35310000.0,63090000.0,27871000.0,38233000.0,40645000.0,63090000.0,38233000.0,63090000.0,63090000.0,63090000.0,CommonMetricExtracted
Inventory,,,,,22202000.0,23036000.0,,28210000.0,28836000.0,33255000.0,34010000.0,,34926000.0,42560000.0,38886000.0,39288000.0,,,55559000.0,57654000.0,,,23036000.0,28210000.0,33255000.0,,42560000.0,39288000.0,,57654000.0,22202000.0,28210000.0,34010000.0,42560000.0,,57654000.0,,28210000.0,,39288000.0,57654000.0,22202000.0,33255000.0,38886000.0,57654000.0,33255000.0,57654000.0,57654000.0,57654000.0,CommonMetricExtracted
CurrentAssets,,,,,172227000.0,194962000.0,,176395000.0,230207000.0,239462000.0,225396000.0,,221427000.0,208633000.0,195230000.0,341359000.0,,,345768000.0,300798000.0,,,194962000.0,176395000.0,239462000.0,,208633000.0,341359000.0,,300798000.0,172227000.0,176395000.0,225396000.0,208633000.0,,300798000.0,,176395000.0,,341359000.0,300798000.0,172227000.0,239462000.0,195230000.0,300798000.0,239462000.0,300798000.0,300798000.0,300798000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,108685000.0,115759000.0,,161758000.0,189382000.0,205628000.0,1631558000.0,,,1683401000.0,1748492000.0,,,,,108685000.0,,189382000.0,1631558000.0,,1748492000.0,,,115759000.0,189382000.0,,1748492000.0,,,,1631558000.0,1748492000.0,,108685000.0,205628000.0,1748492000.0,108685000.0,1748492000.0,1748492000.0,1748492000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,14674000.0,17829000.0,20781000.0,21972000.0,,23054000.0,24065000.0,26209000.0,253160000.0,,,251524000.0,251727000.0,,,,14674000.0,20781000.0,,24065000.0,253160000.0,,251727000.0,,14674000.0,21972000.0,24065000.0,,251727000.0,,14674000.0,,253160000.0,251727000.0,,20781000.0,26209000.0,251727000.0,20781000.0,251727000.0,251727000.0,251727000.0,CommonMetricExtracted
TotalAssets,,,,,1046751000.0,1037307000.0,,1022570000.0,1092167000.0,1176452000.0,1233346000.0,,1293319000.0,1333060000.0,1314133000.0,2747054000.0,,,2775220000.0,2840383000.0,,,1037307000.0,1022570000.0,1176452000.0,,1333060000.0,2747054000.0,,2840383000.0,1046751000.0,1022570000.0,1233346000.0,1333060000.0,,2840383000.0,,1022570000.0,,2747054000.0,2840383000.0,1046751000.0,1176452000.0,1314133000.0,2840383000.0,1176452000.0,2840383000.0,2840383000.0,2840383000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,200461000.0,202705000.0,,223240000.0,251821000.0,322011000.0,350226000.0,,220598000.0,234000000.0,243452000.0,268893000.0,,,297771000.0,302851000.0,,,202705000.0,223240000.0,322011000.0,,234000000.0,268893000.0,,302851000.0,200461000.0,223240000.0,350226000.0,234000000.0,,302851000.0,,223240000.0,,268893000.0,302851000.0,200461000.0,322011000.0,243452000.0,302851000.0,322011000.0,302851000.0,302851000.0,302851000.0,CommonMetricExtracted
CurrentLiability,,,,,366974000.0,372759000.0,,410321000.0,457857000.0,586697000.0,652682000.0,,555560000.0,744918000.0,783217000.0,1113702000.0,,,1246718000.0,1258190000.0,,,372759000.0,410321000.0,586697000.0,,744918000.0,1113702000.0,,1258190000.0,366974000.0,410321000.0,652682000.0,744918000.0,,1258190000.0,,410321000.0,,1113702000.0,1258190000.0,366974000.0,586697000.0,783217000.0,1258190000.0,586697000.0,1258190000.0,1258190000.0,1258190000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,27118000.0,27225000.0,,27822000.0,36288000.0,50400000.0,51305000.0,,59034000.0,70975000.0,71659000.0,1374046000.0,,,1358507000.0,1391603000.0,,,27225000.0,27822000.0,50400000.0,,70975000.0,1374046000.0,,1391603000.0,27118000.0,27822000.0,51305000.0,70975000.0,,1391603000.0,,27822000.0,,1374046000.0,1391603000.0,27118000.0,50400000.0,71659000.0,1391603000.0,50400000.0,1391603000.0,1391603000.0,1391603000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,2483217000.0,2522321000.0,,,,,,,,,,2522321000.0,,,,,,2522321000.0,,,,,2522321000.0,,,,2522321000.0,,2522321000.0,2522321000.0,2522321000.0,CommonMetricExtracted
ShareholderEquity,,,,,516113000.0,592337000.0,,542753000.0,579726000.0,556510000.0,588539000.0,,603207000.0,613530000.0,571059000.0,288693000.0,,,292003000.0,318062000.0,,,592337000.0,542753000.0,556510000.0,,613530000.0,288693000.0,,318062000.0,516113000.0,542753000.0,588539000.0,613530000.0,,318062000.0,,542753000.0,,288693000.0,318062000.0,516113000.0,556510000.0,571059000.0,318062000.0,556510000.0,318062000.0,318062000.0,318062000.0,CommonMetricExtracted
