,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,786360000.0,817075000.0,966220000.0,1356660000.0,1657737000.0,1736390000.0,,,,,,,,786360000.0,966220000.0,1657737000.0,,,,,786360000.0,1356660000.0,,,,,966220000.0,,,,817075000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,95256000.0,105006000.0,174731000.0,170838000.0,197663000.0,227000000.0,,,,,,,,95256000.0,174731000.0,197663000.0,,,,,95256000.0,170838000.0,,,,,174731000.0,,,,105006000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,9156000.0,11343000.0,22750000.0,19741000.0,24732000.0,26446000.0,,,,,,,,9156000.0,22750000.0,24732000.0,,,,,9156000.0,19741000.0,,,,,22750000.0,,,,11343000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,9152000.0,23463000.0,-218506000.0,-18580000.0,29021000.0,27870000.0,,,,,,,,9152000.0,-218506000.0,29021000.0,,,,,9152000.0,-18580000.0,,,,,-218506000.0,,,,23463000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,1207000.0,-7441000.0,-27857000.0,-6516000.0,7993000.0,10826000.0,,,,,,,,1207000.0,-27857000.0,7993000.0,,,,,1207000.0,-6516000.0,,,,,-27857000.0,,,,-7441000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,7945000.0,30904000.0,-190649000.0,-12064000.0,21028000.0,17044000.0,,,,,,,,7945000.0,-190649000.0,21028000.0,,,,,7945000.0,-12064000.0,,,,,-190649000.0,,,,30904000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,84633000.0,,347992000.0,389511000.0,491149000.0,,,,,,,,84633000.0,347992000.0,491149000.0,,,,,,491149000.0,,,,84633000.0,491149000.0,,,,491149000.0,,491149000.0,491149000.0,491149000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,99118000.0,,189604000.0,290768000.0,316179000.0,,,,,,,,99118000.0,189604000.0,316179000.0,,,,,,316179000.0,,,,99118000.0,316179000.0,,,,316179000.0,,316179000.0,316179000.0,316179000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,6333000.0,,14366000.0,20525000.0,27495000.0,,,,,,,,6333000.0,14366000.0,27495000.0,,,,,,27495000.0,,,,6333000.0,27495000.0,,,,27495000.0,,27495000.0,27495000.0,27495000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,190084000.0,,551962000.0,700804000.0,834823000.0,,,,,,,,190084000.0,551962000.0,834823000.0,,,,,,834823000.0,,,,190084000.0,834823000.0,,,,834823000.0,,834823000.0,834823000.0,834823000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,4814000.0,,3386000.0,2325000.0,1242000.0,,,,,,,,4814000.0,3386000.0,1242000.0,,,,,,1242000.0,,,,4814000.0,1242000.0,,,,1242000.0,,1242000.0,1242000.0,1242000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,118663000.0,,126938000.0,138749000.0,141615000.0,,,,,,,,118663000.0,126938000.0,141615000.0,,,,,,141615000.0,,,,118663000.0,141615000.0,,,,141615000.0,,141615000.0,141615000.0,141615000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,5980000.0,,57387000.0,107630000.0,109807000.0,,,,,,,,5980000.0,57387000.0,109807000.0,,,,,,109807000.0,,,,5980000.0,109807000.0,,,,109807000.0,,109807000.0,109807000.0,109807000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,328969000.0,,792813000.0,999900000.0,1135783000.0,,,,,,,,328969000.0,792813000.0,1135783000.0,,,,,,1135783000.0,,,,328969000.0,1135783000.0,,,,1135783000.0,,1135783000.0,1135783000.0,1135783000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,39252000.0,,52837000.0,57831000.0,81986000.0,,,,,,,,39252000.0,52837000.0,81986000.0,,,,,,81986000.0,,,,39252000.0,81986000.0,,,,81986000.0,,81986000.0,81986000.0,81986000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,186190000.0,,320124000.0,447826000.0,533685000.0,,,,,,,,186190000.0,320124000.0,533685000.0,,,,,,533685000.0,,,,186190000.0,533685000.0,,,,533685000.0,,533685000.0,533685000.0,533685000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,43974000.0,,18980000.0,11118000.0,6380000.0,,,,,,,,43974000.0,18980000.0,6380000.0,,,,,,6380000.0,,,,43974000.0,6380000.0,,,,6380000.0,,6380000.0,6380000.0,6380000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,185317000.0,,273764000.0,392511000.0,452336000.0,,,,,,,,185317000.0,273764000.0,452336000.0,,,,,,452336000.0,,,,185317000.0,452336000.0,,,,452336000.0,,452336000.0,452336000.0,452336000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,86040000.0,107456000.0,143652000.0,,519049000.0,607389000.0,683447000.0,,,,,,,86040000.0,143652000.0,519049000.0,683447000.0,,,,86040000.0,,683447000.0,,,,143652000.0,683447000.0,,,107456000.0,683447000.0,,683447000.0,683447000.0,683447000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,24358000.0,38891000.0,55058000.0,47196000.0,80785000.0,109282000.0,,,,,,,,24358000.0,55058000.0,80785000.0,,,,,24358000.0,47196000.0,,,,,55058000.0,,,,38891000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,-5709000.0,-380000.0,-32775000.0,-104000.0,-42971000.0,-11978000.0,,,,,,,,-5709000.0,-32775000.0,-42971000.0,,,,,-5709000.0,-104000.0,,,,,-32775000.0,,,,-380000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,-10868000.0,-767000.0,213661000.0,-19677000.0,3705000.0,4334000.0,,,,,,,,-10868000.0,213661000.0,3705000.0,,,,,-10868000.0,-19677000.0,,,,,213661000.0,,,,-767000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,0.12113535785136578,0.12851451825107854,0.18083976734077126,0.12592543452301977,0.11923664610248791,0.13073099937226085,,,,,,,,0.12113535785136578,0.18083976734077126,0.11923664610248791,,,,,0.12113535785136578,0.12592543452301977,,,,,0.18083976734077126,,,,0.12851451825107854,,,,,CommonMetricCalculated
