,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,1900371000.0,948379000.0,1318053000.0,1822557000.0,2216593000.0,2620995000.0,,,,,,,,1900371000.0,1318053000.0,2216593000.0,,,,,1900371000.0,1822557000.0,,,,,1318053000.0,,,,948379000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,227684000.0,149898000.0,480543000.0,213976000.0,201131000.0,221047000.0,,,,,,,,227684000.0,480543000.0,201131000.0,,,,,227684000.0,213976000.0,,,,,480543000.0,,,,149898000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,168279000.0,-359149000.0,-495188000.0,110619000.0,225210000.0,357483000.0,,,,,,,,168279000.0,-495188000.0,225210000.0,,,,,168279000.0,110619000.0,,,,,-495188000.0,,,,-359149000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,10080000.0,-127538000.0,-140344000.0,-825000.0,18727000.0,52528000.0,,,,,,,,10080000.0,-140344000.0,18727000.0,,,,,10080000.0,-825000.0,,,,,-140344000.0,,,,-127538000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,30025000.0,-360192000.0,-579369000.0,-1793000.0,76063000.0,156240000.0,,,,,,,,30025000.0,-579369000.0,76063000.0,,,,,30025000.0,-1793000.0,,,,,-579369000.0,,,,-360192000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,18805000.0,16999000.0,,,,,,,,,,16999000.0,,,,,,16999000.0,,,,,16999000.0,,,,16999000.0,,16999000.0,16999000.0,16999000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,8997000.0,9997000.0,14129000.0,34004000.0,30005000.0,,,,,,,,8997000.0,14129000.0,30005000.0,,,,,9997000.0,30005000.0,,,,8997000.0,30005000.0,,,,30005000.0,,30005000.0,30005000.0,30005000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,87231000.0,48883000.0,45743000.0,57751000.0,52826000.0,,,,,,,,87231000.0,45743000.0,52826000.0,,,,,48883000.0,52826000.0,,,,87231000.0,52826000.0,,,,52826000.0,,52826000.0,52826000.0,52826000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,36276000.0,41007000.0,45655000.0,52803000.0,60266000.0,,,,,,,,36276000.0,45655000.0,60266000.0,,,,,41007000.0,60266000.0,,,,36276000.0,60266000.0,,,,60266000.0,,60266000.0,60266000.0,60266000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,165699000.0,131524000.0,131036000.0,174524000.0,170975000.0,,,,,,,,165699000.0,131036000.0,170975000.0,,,,,131524000.0,170975000.0,,,,165699000.0,170975000.0,,,,170975000.0,,170975000.0,170975000.0,170975000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,2692712000.0,2791464000.0,2901242000.0,3171616000.0,3193671000.0,,,,,,,,2692712000.0,2901242000.0,3193671000.0,,,,,2791464000.0,3193671000.0,,,,2692712000.0,3193671000.0,,,,3193671000.0,,3193671000.0,3193671000.0,3193671000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,1233176000.0,1233176000.0,1233176000.0,1235359000.0,1235359000.0,,,,,,,,1233176000.0,1233176000.0,1235359000.0,,,,,1233176000.0,1235359000.0,,,,1233176000.0,1235359000.0,,,,1235359000.0,,1235359000.0,1235359000.0,1235359000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,164419000.0,174241000.0,173404000.0,172127000.0,171643000.0,,,,,,,,164419000.0,173404000.0,171643000.0,,,,,174241000.0,171643000.0,,,,164419000.0,171643000.0,,,,171643000.0,,171643000.0,171643000.0,171643000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,6017558000.0,6256675000.0,6625363000.0,7032141000.0,7152537000.0,,,,,,,,6017558000.0,6625363000.0,7152537000.0,,,,,6256675000.0,7152537000.0,,,,6017558000.0,7152537000.0,,,,7152537000.0,,7152537000.0,7152537000.0,7152537000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,139266000.0,23527000.0,15224000.0,73848000.0,22584000.0,,,,,,,,139266000.0,15224000.0,22584000.0,,,,,23527000.0,22584000.0,,,,139266000.0,22584000.0,,,,22584000.0,,22584000.0,22584000.0,22584000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,211715000.0,302539000.0,353431000.0,375287000.0,368805000.0,,,,,,,,211715000.0,353431000.0,368805000.0,,,,,302539000.0,368805000.0,,,,211715000.0,368805000.0,,,,368805000.0,,368805000.0,368805000.0,368805000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,652958000.0,634358000.0,700584000.0,850566000.0,828261000.0,,,,,,,,652958000.0,700584000.0,828261000.0,,,,,634358000.0,828261000.0,,,,652958000.0,828261000.0,,,,828261000.0,,828261000.0,828261000.0,828261000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,1764561000.0,1928099000.0,2196605000.0,2305738000.0,2423672000.0,,,,,,,,1764561000.0,2196605000.0,2423672000.0,,,,,1928099000.0,2423672000.0,,,,1764561000.0,2423672000.0,,,,2423672000.0,,2423672000.0,2423672000.0,2423672000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,4536145000.0,4165283000.0,4501102000.0,4778029000.0,4542187000.0,,,,,,,,4536145000.0,4501102000.0,4542187000.0,,,,,4165283000.0,4542187000.0,,,,4536145000.0,4542187000.0,,,,4542187000.0,,4542187000.0,4542187000.0,4542187000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,1599878000.0,,1481413000.0,2091392000.0,2124261000.0,2254112000.0,2610350000.0,,,,,,,1599878000.0,1481413000.0,2124261000.0,2610350000.0,,,,1599878000.0,2091392000.0,2610350000.0,,,,1481413000.0,2610350000.0,,,,2610350000.0,,2610350000.0,2610350000.0,2610350000.0,CommonMetricExtracted
