,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,69126000.0,74470000.0,72971000.0,105213000.0,83058000.0,87438000.0,,,,,,,,69126000.0,72971000.0,83058000.0,,,,,69126000.0,105213000.0,,,,,72971000.0,,,,74470000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,14587000.0,22472000.0,31369000.0,37340000.0,43152000.0,53346000.0,73891000.0,89443000.0,93794000.0,95542000.0,104569000.0,133201000.0,143865000.0,,,,,22472000.0,37340000.0,53346000.0,89443000.0,95542000.0,133201000.0,,,22472000.0,43152000.0,89443000.0,104569000.0,,,22472000.0,53346000.0,95542000.0,,,37340000.0,93794000.0,,37340000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,69126000.0,74470000.0,72971000.0,105213000.0,83058000.0,87438000.0,,,,,,,,69126000.0,72971000.0,83058000.0,,,,,69126000.0,105213000.0,,,,,72971000.0,,,,74470000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,278000.0,402000.0,945000.0,,,,,,,3948000.0,9796000.0,12372000.0,11047000.0,,,,,402000.0,,,,3948000.0,12372000.0,,,402000.0,,,9796000.0,,,402000.0,,3948000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,2361000.0,3168000.0,5397000.0,7073000.0,7880000.0,8202000.0,13606000.0,16839000.0,13889000.0,8000000.0,35709000.0,16678000.0,20252000.0,,,,,3168000.0,7073000.0,8202000.0,16839000.0,8000000.0,16678000.0,,,3168000.0,7880000.0,16839000.0,35709000.0,,,3168000.0,8202000.0,8000000.0,,,7073000.0,13889000.0,,7073000.0,,,CommonMetricExtracted
Cash,,,,,,,5879000.0,,28203000.0,19512000.0,20966000.0,29448000.0,30421000.0,17140000.0,44695000.0,35368000.0,97041000.0,40259000.0,32009000.0,27922000.0,,,,,19512000.0,29448000.0,17140000.0,35368000.0,40259000.0,27922000.0,,,20966000.0,17140000.0,97041000.0,27922000.0,,,29448000.0,35368000.0,27922000.0,,19512000.0,44695000.0,27922000.0,19512000.0,27922000.0,27922000.0,27922000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,1835000.0,2435000.0,2831000.0,3218000.0,4688000.0,5553000.0,7913000.0,1873287000.0,3755379000.0,4222283000.0,4435604000.0,4264591000.0,,,,,2435000.0,3218000.0,5553000.0,1873287000.0,4222283000.0,4264591000.0,,,2831000.0,5553000.0,3755379000.0,4264591000.0,,,3218000.0,1873287000.0,4264591000.0,,2435000.0,7913000.0,4264591000.0,2435000.0,4264591000.0,4264591000.0,4264591000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,24680000.0,28538000.0,30630000.0,31722000.0,37540000.0,40229000.0,,56303000.0,58080000.0,49587000.0,44183000.0,40705000.0,,,,,28538000.0,31722000.0,40229000.0,56303000.0,49587000.0,40705000.0,,,30630000.0,40229000.0,58080000.0,40705000.0,,,31722000.0,56303000.0,40705000.0,,28538000.0,,40705000.0,28538000.0,40705000.0,40705000.0,40705000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,3216000.0,3175000.0,3234000.0,19926000.0,19800000.0,31035000.0,32232000.0,44036000.0,43147000.0,42320000.0,41696000.0,,,,,3216000.0,3234000.0,19800000.0,32232000.0,43147000.0,41696000.0,,,3175000.0,19800000.0,44036000.0,41696000.0,,,3234000.0,32232000.0,41696000.0,,3216000.0,31035000.0,41696000.0,3216000.0,41696000.0,41696000.0,41696000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,634946000.0,879354000.0,1031555000.0,1158960000.0,1622734000.0,1786469000.0,2148916000.0,2321181000.0,2513203000.0,2753807000.0,2815155000.0,2722812000.0,,,,,879354000.0,1158960000.0,1786469000.0,2321181000.0,2753807000.0,2722812000.0,,,1031555000.0,1786469000.0,2513203000.0,2722812000.0,,,1158960000.0,2321181000.0,2722812000.0,,879354000.0,2148916000.0,2722812000.0,879354000.0,2722812000.0,2722812000.0,2722812000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
