,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,2018554.0,2458934.0,1029489.0,1729445.0,1973400.0,2087402.0,,3329451.0,17947072.0,13335334.0,4794549.0,2881967.0,,,,,2018554.0,1029489.0,1973400.0,,17947072.0,4794549.0,,,2018554.0,1729445.0,,13335334.0,,,2018554.0,1973400.0,17947072.0,,,1029489.0,3329451.0,,1029489.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,-10647060.0,-2693807.0,1532363.0,-110524.0,194698.0,40101.0,,37412.0,10338982.0,822666.0,849143.0,845499.0,,,,,-10647060.0,1532363.0,194698.0,,10338982.0,849143.0,,,-10647060.0,-110524.0,,822666.0,,,-10647060.0,194698.0,10338982.0,,,1532363.0,37412.0,,1532363.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,800.0,27200.0,36800.0,7200.0,800.0,800.0,,800.0,800.0,800.0,800.0,800.0,,,,,800.0,36800.0,800.0,,800.0,800.0,,,800.0,7200.0,,800.0,,,800.0,800.0,800.0,,,36800.0,800.0,,36800.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,-14495779.0,-8439523.0,-2843029.0,-5026080.0,-5030648.0,-5038949.0,,-6363430.0,-13342350.0,-17548924.0,-8374415.0,-6170045.0,,,,,-14495779.0,-2843029.0,-5030648.0,,-13342350.0,-8374415.0,,,-14495779.0,-5026080.0,,-17548924.0,,,-14495779.0,-5030648.0,-13342350.0,,,-2843029.0,-6363430.0,,-2843029.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,7839259.0,7090919.0,5361397.0,1037320.0,,,,,,,,,7090919.0,1037320.0,,,,,7839259.0,1037320.0,,,,,1037320.0,,,,1037320.0,,1037320.0,1037320.0,1037320.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,3302827.0,1255451.0,626543.0,270908.0,,,,,,,,,1255451.0,270908.0,,,,,3302827.0,270908.0,,,,,270908.0,,,,270908.0,,270908.0,270908.0,270908.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,397022.0,802877.0,948645.0,745543.0,448912.0,367394.0,,,,,,,,802877.0,745543.0,367394.0,,,,,948645.0,367394.0,,,,802877.0,367394.0,,,397022.0,367394.0,,367394.0,367394.0,367394.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,14070670.0,9866619.0,12099655.0,6758447.0,10655984.0,5644706.0,8104018.0,12090731.0,9091913.0,6436852.0,1675622.0,,,,,14070670.0,12099655.0,10655984.0,8104018.0,9091913.0,1675622.0,,,9866619.0,10655984.0,12090731.0,1675622.0,,,12099655.0,8104018.0,1675622.0,,14070670.0,5644706.0,1675622.0,14070670.0,1675622.0,1675622.0,1675622.0,CommonMetricExtracted
