,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,605791000.0,637413000.0,686090000.0,744012000.0,801591000.0,857348000.0,915436000.0,935788000.0,835494000.0,951224000.0,1074378000.0,1132154000.0,1202452000.0,,,,,637413000.0,744012000.0,857348000.0,935788000.0,951224000.0,1132154000.0,,,637413000.0,801591000.0,935788000.0,1074378000.0,,,637413000.0,857348000.0,951224000.0,,,744012000.0,835494000.0,,744012000.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,932738000.0,832171000.0,948842000.0,1073292000.0,1131041000.0,1170078000.0,,,,,,,,932738000.0,948842000.0,1131041000.0,,,,,932738000.0,1073292000.0,,,,,948842000.0,,,,832171000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,113336000.0,104977000.0,93941000.0,92553000.0,94994000.0,100125000.0,110154000.0,109623000.0,136289000.0,127698000.0,136989000.0,167809000.0,175476000.0,,,,,104977000.0,92553000.0,100125000.0,109623000.0,127698000.0,167809000.0,,,104977000.0,94994000.0,109623000.0,136989000.0,,,104977000.0,100125000.0,127698000.0,,,92553000.0,136289000.0,,92553000.0,,,CommonMetricExtracted
Taxes,,,,,,,,147784000.0,178579000.0,170191000.0,217829000.0,260416000.0,300469000.0,248588000.0,360145000.0,130586000.0,272998000.0,404230000.0,245393000.0,305045000.0,,,,,178579000.0,217829000.0,300469000.0,360145000.0,272998000.0,245393000.0,,,178579000.0,260416000.0,360145000.0,404230000.0,,,178579000.0,300469000.0,272998000.0,,,217829000.0,130586000.0,,217829000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,156232000.0,167608000.0,172289000.0,218424000.0,258883000.0,297870000.0,249026000.0,360542000.0,135888000.0,269081000.0,395661000.0,247217000.0,304334000.0,,,,,167608000.0,218424000.0,297870000.0,360542000.0,269081000.0,247217000.0,,,167608000.0,258883000.0,360542000.0,395661000.0,,,167608000.0,297870000.0,269081000.0,,,218424000.0,135888000.0,,218424000.0,,,CommonMetricExtracted
Cash,,,50691000.0,15223000.0,135389000.0,15797000.0,67806000.0,36988000.0,88927000.0,47951000.0,21046000.0,23368000.0,15188000.0,64087000.0,127432000.0,798329000.0,162132000.0,85558000.0,250825000.0,123409000.0,,15223000.0,15797000.0,36988000.0,47951000.0,23368000.0,64087000.0,798329000.0,85558000.0,123409000.0,135389000.0,36988000.0,21046000.0,64087000.0,162132000.0,123409000.0,15223000.0,36988000.0,23368000.0,798329000.0,123409000.0,135389000.0,47951000.0,127432000.0,123409000.0,47951000.0,123409000.0,123409000.0,123409000.0,CommonMetricExtracted
CurrentReceivables,,,,,72191000.0,68997000.0,75921000.0,73861000.0,84838000.0,93291000.0,110402000.0,116749000.0,209877000.0,142237000.0,152572000.0,159780000.0,169007000.0,197648000.0,201733000.0,229080000.0,,,68997000.0,73861000.0,93291000.0,116749000.0,142237000.0,159780000.0,197648000.0,229080000.0,72191000.0,73861000.0,110402000.0,142237000.0,169007000.0,229080000.0,,73861000.0,116749000.0,159780000.0,229080000.0,72191000.0,93291000.0,152572000.0,229080000.0,93291000.0,229080000.0,229080000.0,229080000.0,CommonMetricExtracted
