,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
PrepaidExpenses,,,,,,12861000.0,12638000.0,14005000.0,14164000.0,24989000.0,16583000.0,77600000.0,103800000.0,61800000.0,44500000.0,86100000.0,60200000.0,23200000.0,,34000000.0,,,12861000.0,14005000.0,24989000.0,77600000.0,61800000.0,86100000.0,23200000.0,34000000.0,,14005000.0,16583000.0,61800000.0,60200000.0,34000000.0,,14005000.0,77600000.0,86100000.0,34000000.0,,24989000.0,44500000.0,34000000.0,24989000.0,34000000.0,34000000.0,34000000.0,CommonMetricExtracted
Inventory,,,,,264933000.0,287395000.0,329374000.0,347353000.0,405698000.0,594098000.0,584115000.0,978037000.0,918300000.0,839700000.0,544000000.0,598600000.0,677800000.0,589500000.0,,539300000.0,,,287395000.0,347353000.0,594098000.0,978037000.0,839700000.0,598600000.0,589500000.0,539300000.0,264933000.0,347353000.0,584115000.0,839700000.0,677800000.0,539300000.0,,347353000.0,978037000.0,598600000.0,539300000.0,264933000.0,594098000.0,544000000.0,539300000.0,594098000.0,539300000.0,539300000.0,539300000.0,CommonMetricExtracted
CurrentAssets,,,,,370652000.0,440803000.0,468394000.0,588411000.0,649689000.0,949436000.0,847203000.0,1560749000.0,1484700000.0,1678000000.0,1219500000.0,1428800000.0,2182500000.0,839400000.0,,1009700000.0,,,440803000.0,588411000.0,949436000.0,1560749000.0,1678000000.0,1428800000.0,839400000.0,1009700000.0,370652000.0,588411000.0,847203000.0,1678000000.0,2182500000.0,1009700000.0,,588411000.0,1560749000.0,1428800000.0,1009700000.0,370652000.0,949436000.0,1219500000.0,1009700000.0,949436000.0,1009700000.0,1009700000.0,1009700000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,575007000.0,1076321000.0,1068419000.0,1073191000.0,1119204000.0,1667985000.0,1649800000.0,2792100000.0,2182000000.0,2161400000.0,2107300000.0,2178700000.0,2181400000.0,1817600000.0,,1819300000.0,,,1076321000.0,1073191000.0,1667985000.0,2792100000.0,2161400000.0,2178700000.0,1817600000.0,1819300000.0,575007000.0,1073191000.0,1649800000.0,2161400000.0,2181400000.0,1819300000.0,,1073191000.0,2792100000.0,2178700000.0,1819300000.0,575007000.0,1667985000.0,2107300000.0,1819300000.0,1667985000.0,1819300000.0,1819300000.0,1819300000.0,CommonMetricExtracted
IntangibleAssets,,,,,152526000.0,463617000.0,437860000.0,417561000.0,475756000.0,716298000.0,646655000.0,1137600000.0,773000000.0,700200000.0,554700000.0,615000000.0,555000000.0,296000000.0,,212900000.0,,,463617000.0,417561000.0,716298000.0,1137600000.0,700200000.0,615000000.0,296000000.0,212900000.0,152526000.0,417561000.0,646655000.0,700200000.0,555000000.0,212900000.0,,417561000.0,1137600000.0,615000000.0,212900000.0,152526000.0,716298000.0,554700000.0,212900000.0,716298000.0,212900000.0,212900000.0,212900000.0,CommonMetricExtracted
TotalAssets,,,,,1384428000.0,2391248000.0,2404529000.0,2525873000.0,2721054000.0,3903004000.0,3702796000.0,6545822000.0,5779300000.0,5629300000.0,5139400000.0,5485700000.0,5207800000.0,4253900000.0,,3980000000.0,,,2391248000.0,2525873000.0,3903004000.0,6545822000.0,5629300000.0,5485700000.0,4253900000.0,3980000000.0,1384428000.0,2525873000.0,3702796000.0,5629300000.0,5207800000.0,3980000000.0,,2525873000.0,6545822000.0,5485700000.0,3980000000.0,1384428000.0,3903004000.0,5139400000.0,3980000000.0,3903004000.0,3980000000.0,3980000000.0,3980000000.0,CommonMetricExtracted
ShorttermDebt,,,,,906000.0,976000.0,1954000.0,1944000.0,1551000.0,14373000.0,14893000.0,66421000.0,10100000.0,1200000.0,15300000.0,15700000.0,15600000.0,600000.0,,1100000.0,,,976000.0,1944000.0,14373000.0,66421000.0,1200000.0,15700000.0,600000.0,1100000.0,906000.0,1944000.0,14893000.0,1200000.0,15600000.0,1100000.0,,1944000.0,66421000.0,15700000.0,1100000.0,906000.0,14373000.0,15300000.0,1100000.0,14373000.0,1100000.0,1100000.0,1100000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,589700000.0,834000000.0,781600000.0,968300000.0,1060600000.0,827200000.0,,743800000.0,,,,,,,834000000.0,968300000.0,827200000.0,743800000.0,,,,834000000.0,1060600000.0,743800000.0,,,,968300000.0,743800000.0,,,781600000.0,743800000.0,,743800000.0,743800000.0,743800000.0,CommonMetricExtracted
CurrentLiability,,,,,149725000.0,203360000.0,171479000.0,187030000.0,240364000.0,311233000.0,275473000.0,693200000.0,738200000.0,1093700000.0,1086600000.0,1331300000.0,1432300000.0,1036300000.0,,886200000.0,,,203360000.0,187030000.0,311233000.0,693200000.0,1093700000.0,1331300000.0,1036300000.0,886200000.0,149725000.0,187030000.0,275473000.0,1093700000.0,1432300000.0,886200000.0,,187030000.0,693200000.0,1331300000.0,886200000.0,149725000.0,311233000.0,1086600000.0,886200000.0,311233000.0,886200000.0,886200000.0,886200000.0,CommonMetricExtracted
LongtermDebt,,,,,401640000.0,976452000.0,902929000.0,898100000.0,938945000.0,1445488000.0,1221741000.0,2724800000.0,2535700000.0,2297400000.0,2091700000.0,2199000000.0,1890700000.0,1394000000.0,,1401300000.0,,,976452000.0,898100000.0,1445488000.0,2724800000.0,2297400000.0,2199000000.0,1394000000.0,1401300000.0,401640000.0,898100000.0,1221741000.0,2297400000.0,1890700000.0,1401300000.0,,898100000.0,2724800000.0,2199000000.0,1401300000.0,401640000.0,1445488000.0,2091700000.0,1401300000.0,1445488000.0,1401300000.0,1401300000.0,1401300000.0,CommonMetricExtracted
LongtermLiability,,,,,31453000.0,38553000.0,54346000.0,49027000.0,40058000.0,67572000.0,71615000.0,202385000.0,202100000.0,170600000.0,301900000.0,272700000.0,238200000.0,236400000.0,,179100000.0,,,38553000.0,49027000.0,67572000.0,202385000.0,170600000.0,272700000.0,236400000.0,179100000.0,31453000.0,49027000.0,71615000.0,170600000.0,238200000.0,179100000.0,,49027000.0,202385000.0,272700000.0,179100000.0,31453000.0,67572000.0,301900000.0,179100000.0,67572000.0,179100000.0,179100000.0,179100000.0,CommonMetricExtracted
TotalLiability,,,,,628199000.0,1413282000.0,1331012000.0,1346618000.0,1447936000.0,2143747000.0,1847937000.0,4042500000.0,3516000000.0,3469300000.0,3308500000.0,3620700000.0,3362400000.0,2566900000.0,,2431100000.0,,,1413282000.0,1346618000.0,2143747000.0,4042500000.0,3469300000.0,3620700000.0,2566900000.0,2431100000.0,628199000.0,1346618000.0,1847937000.0,3469300000.0,3362400000.0,2431100000.0,,1346618000.0,4042500000.0,3620700000.0,2431100000.0,628199000.0,2143747000.0,3308500000.0,2431100000.0,2143747000.0,2431100000.0,2431100000.0,2431100000.0,CommonMetricExtracted
ShareholderEquity,,,629309000.0,620131000.0,756229000.0,977966000.0,1073517000.0,1179255000.0,1273118000.0,1759257000.0,1854900000.0,2517700000.0,2284400000.0,2160000000.0,1830900000.0,1865000000.0,1845400000.0,1687000000.0,,1548900000.0,,620131000.0,977966000.0,1179255000.0,1759257000.0,2517700000.0,2160000000.0,1865000000.0,1687000000.0,1548900000.0,756229000.0,1179255000.0,1854900000.0,2160000000.0,1845400000.0,1548900000.0,620131000.0,1179255000.0,2517700000.0,1865000000.0,1548900000.0,756229000.0,1759257000.0,1830900000.0,1548900000.0,1759257000.0,1548900000.0,1548900000.0,1548900000.0,CommonMetricExtracted
OperatingCashFlow,,,,175646000.0,104844000.0,244651000.0,,,,,,478600000.0,506000000.0,505800000.0,263900000.0,403600000.0,332100000.0,-67700000.0,157300000.0,265800000.0,,,104844000.0,,,,506000000.0,263900000.0,332100000.0,157300000.0,,244651000.0,,478600000.0,263900000.0,-67700000.0,,104844000.0,,506000000.0,332100000.0,,244651000.0,,403600000.0,,,244651000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,-41996000.0,-34118000.0,-906106000.0,,,,,,-2831300000.0,-135600000.0,-142400000.0,-139300000.0,-69700000.0,-66600000.0,-88700000.0,-241400000.0,-138300000.0,,,-34118000.0,,,,-135600000.0,-139300000.0,-66600000.0,-241400000.0,,-906106000.0,,-2831300000.0,-139300000.0,-88700000.0,,-34118000.0,,-135600000.0,-66600000.0,,-906106000.0,,-69700000.0,,,-906106000.0,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,2377700000.0,-278300000.0,-311000000.0,-206900000.0,74300000.0,-361900000.0,-522400000.0,-107500000.0,-159300000.0,,,,,,,-278300000.0,-206900000.0,-361900000.0,-107500000.0,,,,2377700000.0,-206900000.0,-522400000.0,,,,-278300000.0,-361900000.0,,,,74300000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,1.077092692577175,1.0586119708792885,0.8142180978805754,0.8155734878267467,0.8386865699232832,0.8509264620729589,0.8321191281035085,0.8364937388193202,,,,,,,1.077092692577175,0.8142180978805754,0.8386865699232832,0.8321191281035085,,,,,0.8142180978805754,0.8509264620729589,,,,1.077092692577175,0.8386865699232832,,,,0.8155734878267467,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,-374100000.0,-268900000.0,796800000.0,802200000.0,698100000.0,514900000.0,576100000.0,548400000.0,,,,,,,-374100000.0,796800000.0,698100000.0,576100000.0,,,,,796800000.0,514900000.0,,,,-374100000.0,698100000.0,,,,802200000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,-0.07709269257717512,-0.05861197087928855,0.18578190211942455,0.18442651217325332,0.1613134300767169,0.14907353792704112,0.16788087189649142,0.1635062611806798,,,,,,,-0.07709269257717512,0.18578190211942455,0.1613134300767169,0.16788087189649142,,,,,0.18578190211942455,0.14907353792704112,,,,-0.07709269257717512,0.1613134300767169,,,,0.18442651217325332,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,0.08290401022132465,0.08247961986137146,0.05989880855230945,0.06046394004184197,0.06544042887512709,0.06340474811812391,0.05000582818510316,0.045706618962432916,,,,,,,0.08290401022132465,0.05989880855230945,0.06544042887512709,0.05000582818510316,,,,,0.05989880855230945,0.06340474811812391,,,,0.08290401022132465,0.06544042887512709,,,,0.06046394004184197,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,0.01632114742612208,0.018178647717860413,-0.0037538762852945976,0.03427822608455756,0.004921896663277568,-0.0036479444122756227,0.042808019582701945,0.030739415623136552,,,,,,,0.01632114742612208,-0.0037538762852945976,0.004921896663277568,0.042808019582701945,,,,,-0.0037538762852945976,-0.0036479444122756227,,,,0.01632114742612208,0.004921896663277568,,,,0.03427822608455756,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,-5.5476190476190474,0.5091899251191286,0.6149369544131911,,,,,,,,,,0.5091899251191286,,,,,,-5.5476190476190474,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,0.12505021520803444,0.3115993547844567,0.25760536496122977,0.2410888328243261,0.2027179107263031,0.21284883590399856,0.2140231212812967,0.2350669069309574,-0.34796858638743455,-1.7651515151515151,-0.1366906474820144,2.8260869565217392,-0.2152917505030181,-0.20657276995305165,-0.8174603174603174,0.16609938733832538,0.06013579049466537,,,0.3115993547844567,0.2410888328243261,0.21284883590399856,0.2350669069309574,-1.7651515151515151,2.8260869565217392,-0.20657276995305165,0.16609938733832538,,0.25760536496122977,0.21284883590399856,-0.34796858638743455,2.8260869565217392,-0.8174603174603174,,0.3115993547844567,0.21284883590399856,-1.7651515151515151,-0.20657276995305165,,0.25760536496122977,0.2350669069309574,-0.2152917505030181,,0.2350669069309574,0.25760536496122977,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,-0.05759798870708486,-0.013383320981734165,-0.08417076639697825,0.0031726325953514035,-0.0028884370089657086,-0.04235668789808917,0.015473831448886817,0.008020274299344066,,,,,,,-0.05759798870708486,-0.08417076639697825,-0.0028884370089657086,0.015473831448886817,,,,,-0.08417076639697825,-0.04235668789808917,,,,-0.05759798870708486,-0.0028884370089657086,,,,0.0031726325953514035,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,0.011911442539093273,0.014344276241314147,0.007000516659051994,0.16044397538455263,0.07153422637600453,0.05476935780821456,0.04121680400093012,0.03979563658217945,0.08944567926180373,0.09791418355184743,0.16588765887658877,0.2551791713325868,0.14139747995418098,0.05122706695258518,,0.28681786669307713,,,0.014344276241314147,0.16044397538455263,0.05476935780821456,0.03979563658217945,0.09791418355184743,0.2551791713325868,0.05122706695258518,0.28681786669307713,0.011911442539093273,0.16044397538455263,0.04121680400093012,0.09791418355184743,0.14139747995418098,0.28681786669307713,,0.16044397538455263,0.03979563658217945,0.2551791713325868,0.28681786669307713,0.011911442539093273,0.05476935780821456,0.16588765887658877,0.28681786669307713,0.05476935780821456,0.28681786669307713,0.28681786669307713,0.28681786669307713,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,0.2335263265812676,0.28730294485291613,0.24587846983522418,0.21183832389265325,0.23513250185858156,0.24609978976992658,0.23984570404023592,0.27488917180148764,0.222132417323365,0.20935637663885578,0.22189421894218941,0.21612541993281076,0.09585337915234822,0.1891827495830355,,0.14538971971872833,,,0.28730294485291613,0.21183832389265325,0.24609978976992658,0.27488917180148764,0.20935637663885578,0.21612541993281076,0.1891827495830355,0.14538971971872833,0.2335263265812676,0.21183832389265325,0.23984570404023592,0.20935637663885578,0.09585337915234822,0.14538971971872833,,0.21183832389265325,0.27488917180148764,0.21612541993281076,0.14538971971872833,0.2335263265812676,0.24609978976992658,0.22189421894218941,0.14538971971872833,0.24609978976992658,0.14538971971872833,0.14538971971872833,0.14538971971872833,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,0.0291762987094008,0.026981558260780455,0.023801390524650287,0.02180120026658909,0.026319836197489878,0.01957382115030282,0.049719717904672694,0.06991311376035562,0.036829558998808104,0.036490364903649035,0.060260358342665174,0.027583046964490262,0.027638789611627353,,0.03367336832722591,,,0.0291762987094008,0.023801390524650287,0.026319836197489878,0.049719717904672694,0.036829558998808104,0.060260358342665174,0.027638789611627353,0.03367336832722591,,0.023801390524650287,0.01957382115030282,0.036829558998808104,0.027583046964490262,0.03367336832722591,,0.023801390524650287,0.049719717904672694,0.060260358342665174,0.03367336832722591,,0.026319836197489878,0.036490364903649035,0.03367336832722591,0.026319836197489878,0.03367336832722591,0.03367336832722591,0.03367336832722591,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,0.7147755846454356,0.6519805899687615,0.7031985892218944,0.5903237702898144,0.6244495443204364,0.6257378064450895,0.6894628560097167,0.6266459244888192,0.6185087896544756,0.5004171632896305,0.44608446084460845,0.41895296752519595,0.31056128293241697,0.7022873481057899,,0.5341190452609687,,,0.6519805899687615,0.5903237702898144,0.6257378064450895,0.6266459244888192,0.5004171632896305,0.41895296752519595,0.7022873481057899,0.5341190452609687,0.7147755846454356,0.5903237702898144,0.6894628560097167,0.5004171632896305,0.31056128293241697,0.5341190452609687,,0.5903237702898144,0.6266459244888192,0.41895296752519595,0.5341190452609687,0.7147755846454356,0.6257378064450895,0.44608446084460845,0.5341190452609687,0.6257378064450895,0.5341190452609687,0.5341190452609687,0.5341190452609687,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,0.26772934381564084,0.18434014372411395,0.19479656930733627,0.23295351745713264,0.2387637290549912,0.24325775735817848,0.22880088452077835,0.2384343784478099,0.25689962452200094,0.2980832430319933,0.23728450791921235,0.2604590116120094,0.4190829140904029,0.1973248078234091,,0.2536934673366834,,,0.18434014372411395,0.23295351745713264,0.24325775735817848,0.2384343784478099,0.2980832430319933,0.2604590116120094,0.1973248078234091,0.2536934673366834,0.26772934381564084,0.23295351745713264,0.22880088452077835,0.2980832430319933,0.4190829140904029,0.2536934673366834,,0.23295351745713264,0.2384343784478099,0.2604590116120094,0.2536934673366834,0.26772934381564084,0.24325775735817848,0.23728450791921235,0.2536934673366834,0.24325775735817848,0.2536934673366834,0.2536934673366834,0.2536934673366834,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,0.41533904255042514,0.45010847891979416,0.44433608411460207,0.4248792397717542,0.4113126751619042,0.4273592853094693,0.4455551966675993,0.426546887465012,0.37755437509733014,0.38395537633453536,0.41002840798536794,0.39715988843720945,0.41887169246130806,0.42727849737887585,,0.4571105527638191,,,0.45010847891979416,0.4248792397717542,0.4273592853094693,0.426546887465012,0.38395537633453536,0.39715988843720945,0.42727849737887585,0.4571105527638191,0.41533904255042514,0.4248792397717542,0.4455551966675993,0.38395537633453536,0.41887169246130806,0.4571105527638191,,0.4248792397717542,0.426546887465012,0.39715988843720945,0.4571105527638191,0.41533904255042514,0.4273592853094693,0.41002840798536794,0.4571105527638191,0.4273592853094693,0.4571105527638191,0.4571105527638191,0.4571105527638191,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,0.11017257668871187,0.19388076853592767,0.18209803250449463,0.16531353714141606,0.174842542632377,0.18352479269813712,0.17463965068559004,0.17379024360882406,0.13375322270863255,0.12438491464302844,0.10793088687395416,0.11210966695225769,0.10657091286147702,0.06958320599920073,,0.05349246231155779,,,0.19388076853592767,0.16531353714141606,0.18352479269813712,0.17379024360882406,0.12438491464302844,0.11210966695225769,0.06958320599920073,0.05349246231155779,0.11017257668871187,0.16531353714141606,0.17463965068559004,0.12438491464302844,0.10657091286147702,0.05349246231155779,,0.16531353714141606,0.17379024360882406,0.11210966695225769,0.05349246231155779,0.11017257668871187,0.18352479269813712,0.10793088687395416,0.05349246231155779,0.18352479269813712,0.05349246231155779,0.05349246231155779,0.05349246231155779,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,0.006051093671731508,0.004799370574350905,0.01139498130966474,0.010394054429770625,0.0064527133846998715,0.04618083557977464,0.054063374631996605,0.09581794575879977,0.013681929016526687,0.0010971930145378074,0.014080618442849255,0.011792984301059115,0.010891572994484396,0.0005789829200038599,,0.0012412547957571655,,,0.004799370574350905,0.010394054429770625,0.04618083557977464,0.09581794575879977,0.0010971930145378074,0.011792984301059115,0.0005789829200038599,0.0012412547957571655,0.006051093671731508,0.010394054429770625,0.054063374631996605,0.0010971930145378074,0.010891572994484396,0.0012412547957571655,,0.010394054429770625,0.09581794575879977,0.011792984301059115,0.0012412547957571655,0.006051093671731508,0.04618083557977464,0.014080618442849255,0.0012412547957571655,0.04618083557977464,0.0012412547957571655,0.0012412547957571655,0.0012412547957571655,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,,,,,,,0.7988350040639393,0.7625491451037761,0.7193079330020247,0.7273341846315632,0.7404873280737275,0.7982244523786548,,0.8393139246219815,,,,,,,0.7625491451037761,0.7273341846315632,0.7982244523786548,0.8393139246219815,,,,0.7625491451037761,0.7404873280737275,0.8393139246219815,,,,0.7273341846315632,0.8393139246219815,,,0.7193079330020247,0.8393139246219815,,0.8393139246219815,0.8393139246219815,0.8393139246219815,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,0.23834008013384295,0.14389201871954782,0.12883354920917317,0.13888868261080722,0.16600457478783592,0.14518177751385775,0.14907055814132192,0.17147804576376005,0.20995449374288966,0.31525091517020726,0.3284267795073296,0.36769133040572266,0.4259754936949798,0.4037165452491332,,0.36452634609847395,,,0.14389201871954782,0.13888868261080722,0.14518177751385775,0.17147804576376005,0.31525091517020726,0.36769133040572266,0.4037165452491332,0.36452634609847395,0.23834008013384295,0.13888868261080722,0.14907055814132192,0.31525091517020726,0.4259754936949798,0.36452634609847395,,0.13888868261080722,0.17147804576376005,0.36769133040572266,0.36452634609847395,0.23834008013384295,0.14518177751385775,0.3284267795073296,0.36452634609847395,0.14518177751385775,0.36452634609847395,0.36452634609847395,0.36452634609847395,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,0.6393515430619915,0.6909109434635126,0.6783778057598279,0.6669300425213387,0.6484713412747525,0.6742810602183933,0.6611377985288459,0.6740383426097711,0.7211888509670079,0.6622085146859596,0.6322200392927309,0.6073411218825089,0.56230668570069,0.5430675133429429,,0.5764057422565917,,,0.6909109434635126,0.6669300425213387,0.6742810602183933,0.6740383426097711,0.6622085146859596,0.6073411218825089,0.5430675133429429,0.5764057422565917,0.6393515430619915,0.6669300425213387,0.6611377985288459,0.6622085146859596,0.56230668570069,0.5764057422565917,,0.6669300425213387,0.6740383426097711,0.6073411218825089,0.5764057422565917,0.6393515430619915,0.6742810602183933,0.6322200392927309,0.5764057422565917,0.6742810602183933,0.5764057422565917,0.5764057422565917,0.5764057422565917,CommonMetricCalculated
