,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,4133495.0,6996877.0,11713370.0,12680506.0,18602895.0,30424552.0,52276025.0,65609138.0,57500000.0,,,,,,,6996877.0,12680506.0,30424552.0,65609138.0,,,,4133495.0,12680506.0,52276025.0,,,,6996877.0,30424552.0,,,,18602895.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,505135.0,664134.0,1665891.0,2938237.0,5547406.0,10422101.0,21549859.0,29190000.0,27798000.0,,,,,,,664134.0,2938237.0,10422101.0,29190000.0,,,,505135.0,2938237.0,21549859.0,,,,664134.0,10422101.0,,,,5547406.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,22305530.0,42618817.0,49265040.0,43154000.0,,,,,,,,,22305530.0,49265040.0,,,,,,42618817.0,,,,,22305530.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,505135.0,664134.0,1665891.0,2938237.0,5547406.0,10422101.0,21549859.0,29190000.0,27798000.0,,,,,,,664134.0,2938237.0,10422101.0,29190000.0,,,,505135.0,2938237.0,21549859.0,,,,664134.0,10422101.0,,,,5547406.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,3050627.0,4860848.0,7771785.0,6196011.0,8993865.0,13318696.0,20908651.0,15899153.0,-39571000.0,,,,,,,4860848.0,6196011.0,13318696.0,15899153.0,,,,3050627.0,6196011.0,20908651.0,,,,4860848.0,13318696.0,,,,8993865.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,478928.0,645493.0,,1370998.0,,3693645.0,927786381.0,1006945562.0,,,,,,,478928.0,,,927786381.0,,,,,,3693645.0,,,,478928.0,,,,,1370998.0,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,784081.0,,750000.0,922226536.0,999552045.0,,,,,,,,,,922226536.0,,,,,,750000.0,,,,,,,,,784081.0,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,196086.0,390758.0,,249879.0,,697403.0,1439219.0,2321535.0,,,,,,,196086.0,,,1439219.0,,,,,,697403.0,,,,196086.0,,,,,249879.0,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,0.0,3339655.0,6787795.0,,,,,,,,,,,,,3339655.0,,,,,,,0.0,,,,,,3339655.0,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,0.12220530084105581,0.09491863298440147,0.14222132486210204,0.2317129142953759,0.29820122083148887,0.34255561100784654,0.4122321657011986,0.4449075371177716,0.4834434782608696,,,,,,,0.09491863298440147,0.2317129142953759,0.34255561100784654,0.4449075371177716,,,,0.12220530084105581,0.2317129142953759,0.4122321657011986,,,,0.09491863298440147,0.34255561100784654,,,,0.29820122083148887,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,3628360.0,6332743.0,10047479.0,9742269.0,13055489.0,20002451.0,30726166.0,36419138.0,29702000.0,,,,,,,6332743.0,9742269.0,20002451.0,36419138.0,,,,3628360.0,9742269.0,30726166.0,,,,6332743.0,20002451.0,,,,13055489.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,0.8777946991589441,0.9050813670155985,0.857778675137898,0.7682870857046241,0.7017987791685112,0.6574443889921534,0.5877678342988014,0.5550924628822284,0.5165565217391305,,,,,,,0.9050813670155985,0.7682870857046241,0.6574443889921534,0.5550924628822284,,,,0.8777946991589441,0.7682870857046241,0.5877678342988014,,,,0.9050813670155985,0.6574443889921534,,,,0.7017987791685112,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
