,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,996574000.0,832686000.0,659615000.0,637777000.0,645788000.0,633949000.0,605569000.0,585292000.0,588423000.0,624967000.0,675897000.0,,,862614000.0,1023486000.0,1095153000.0,,,996574000.0,659615000.0,645788000.0,605569000.0,588423000.0,675897000.0,,1023486000.0,,832686000.0,645788000.0,585292000.0,675897000.0,862614000.0,,996574000.0,645788000.0,588423000.0,,,832686000.0,605569000.0,,,605569000.0,832686000.0,,CommonMetricExtracted
Interest,,,,,352101000.0,366158000.0,338054000.0,354883000.0,415028000.0,378253000.0,383830000.0,355080000.0,347701000.0,358066000.0,378468000.0,,,443105000.0,471428000.0,487073000.0,,,352101000.0,338054000.0,415028000.0,383830000.0,347701000.0,378468000.0,,471428000.0,,366158000.0,415028000.0,355080000.0,378468000.0,443105000.0,,352101000.0,415028000.0,347701000.0,,,366158000.0,383830000.0,,,383830000.0,366158000.0,,CommonMetricExtracted
Taxes,,,,,4534000.0,103141000.0,9322000.0,5932000.0,5164000.0,-300649000.0,6419000.0,37030000.0,4973000.0,10970000.0,71995000.0,,,142512000.0,94572000.0,92483000.0,,,4534000.0,9322000.0,5164000.0,6419000.0,4973000.0,71995000.0,,94572000.0,,103141000.0,5164000.0,37030000.0,71995000.0,142512000.0,,4534000.0,5164000.0,4973000.0,,,103141000.0,6419000.0,,,6419000.0,103141000.0,,CommonMetricExtracted
NetIncome,,,,,-322075000.0,-122045000.0,173226000.0,29782000.0,-164487000.0,393946000.0,21297000.0,93006000.0,64280000.0,198932000.0,164701000.0,,,305072000.0,302864000.0,298724000.0,,,-322075000.0,173226000.0,-164487000.0,21297000.0,64280000.0,164701000.0,,302864000.0,,-122045000.0,-164487000.0,93006000.0,164701000.0,305072000.0,,-322075000.0,-164487000.0,64280000.0,,,-122045000.0,21297000.0,,,21297000.0,-122045000.0,,CommonMetricExtracted
Cash,,,,,,254723000.0,206897000.0,730016000.0,454302000.0,779147000.0,532985000.0,289591000.0,705980000.0,578613000.0,546391000.0,1433261000.0,2540376000.0,478480000.0,661925000.0,1158215000.0,,,254723000.0,730016000.0,779147000.0,289591000.0,578613000.0,1433261000.0,478480000.0,1158215000.0,,730016000.0,532985000.0,578613000.0,2540376000.0,1158215000.0,,730016000.0,289591000.0,1433261000.0,1158215000.0,,779147000.0,546391000.0,1158215000.0,779147000.0,1158215000.0,1158215000.0,1158215000.0,CommonMetricExtracted
CurrentReceivables,,,,,,59061000.0,49957000.0,51671000.0,54012000.0,127752000.0,84566000.0,95459000.0,90152000.0,93551000.0,89682000.0,119794000.0,96662000.0,22679064000.0,23939732000.0,25107661000.0,,,59061000.0,51671000.0,127752000.0,95459000.0,93551000.0,119794000.0,22679064000.0,25107661000.0,,51671000.0,84566000.0,93551000.0,96662000.0,25107661000.0,,51671000.0,95459000.0,119794000.0,25107661000.0,,127752000.0,89682000.0,25107661000.0,127752000.0,25107661000.0,25107661000.0,25107661000.0,CommonMetricExtracted
