,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,129236000.0,157354000.0,141323000.0,153870000.0,241171000.0,340120000.0,281450000.0,271633000.0,293557000.0,323462000.0,245295000.0,247666000.0,361991000.0,634878000.0,404394000.0,,,,157354000.0,153870000.0,340120000.0,271633000.0,323462000.0,247666000.0,634878000.0,,129236000.0,153870000.0,281450000.0,323462000.0,361991000.0,,,153870000.0,271633000.0,247666000.0,,129236000.0,340120000.0,245295000.0,,340120000.0,129236000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,103388000.0,49343000.0,,,,,,,,,,103388000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,5556000.0,7004000.0,7532000.0,7669000.0,12039000.0,12617000.0,10520000.0,14978000.0,11841000.0,12848000.0,11594000.0,14833000.0,16417000.0,26159000.0,26527000.0,,,,7004000.0,7669000.0,12617000.0,14978000.0,12848000.0,14833000.0,26159000.0,,5556000.0,7669000.0,10520000.0,12848000.0,16417000.0,,,7669000.0,14978000.0,14833000.0,,5556000.0,12617000.0,11594000.0,,12617000.0,5556000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,6026000.0,3211000.0,3763000.0,6363000.0,5025000.0,5419000.0,,,,,,,,6026000.0,3763000.0,5025000.0,,,,,6026000.0,6363000.0,,,,,3763000.0,,,,3211000.0,,,,,CommonMetricExtracted
Interest,,,,,,1926000.0,1288000.0,1096000.0,1547000.0,9059000.0,16055000.0,15871000.0,12413000.0,16288000.0,15998000.0,13030000.0,8048000.0,11012000.0,13711000.0,13850000.0,,,,1288000.0,1547000.0,16055000.0,12413000.0,15998000.0,8048000.0,13711000.0,,1926000.0,1547000.0,15871000.0,15998000.0,11012000.0,,,1547000.0,12413000.0,8048000.0,,1926000.0,16055000.0,13030000.0,,16055000.0,1926000.0,,CommonMetricExtracted
Taxes,,,,,,885000.0,7266000.0,5905000.0,221000.0,2205000.0,-14000.0,-167000.0,-2748000.0,-1788000.0,-525000.0,-598000.0,0.0,0.0,-164000.0,-169000.0,,,,7266000.0,221000.0,-14000.0,-2748000.0,-525000.0,0.0,-164000.0,,885000.0,221000.0,-167000.0,-525000.0,0.0,,,221000.0,-2748000.0,0.0,,885000.0,-14000.0,-598000.0,,-14000.0,885000.0,,CommonMetricExtracted
NetIncome,,,,,,22375000.0,35809000.0,23807000.0,23154000.0,10219000.0,20132000.0,12510000.0,33076000.0,7621000.0,-59854000.0,-6220000.0,-3754000.0,18105000.0,44793000.0,-226138000.0,,,,35809000.0,23154000.0,20132000.0,33076000.0,-59854000.0,-3754000.0,44793000.0,,22375000.0,23154000.0,12510000.0,-59854000.0,18105000.0,,,23154000.0,33076000.0,-3754000.0,,22375000.0,20132000.0,-6220000.0,,20132000.0,22375000.0,,CommonMetricExtracted
Cash,,,,,15226000.0,10277000.0,37542000.0,,16228000.0,13469000.0,15930000.0,9788000.0,12483000.0,15502000.0,8799000.0,8041000.0,2546000.0,3009000.0,2842000.0,7232000.0,,,10277000.0,,13469000.0,9788000.0,15502000.0,8041000.0,3009000.0,7232000.0,15226000.0,,15930000.0,15502000.0,2546000.0,7232000.0,,,9788000.0,8041000.0,7232000.0,15226000.0,13469000.0,8799000.0,7232000.0,13469000.0,7232000.0,7232000.0,7232000.0,CommonMetricExtracted
CurrentReceivables,,,,,,5450000.0,6689000.0,,10577000.0,27297000.0,16675000.0,22307000.0,16762000.0,18428000.0,25580000.0,14414000.0,13584000.0,29889000.0,19937000.0,15438000.0,,,5450000.0,,27297000.0,22307000.0,18428000.0,14414000.0,29889000.0,15438000.0,,,16675000.0,18428000.0,13584000.0,15438000.0,,,22307000.0,14414000.0,15438000.0,,27297000.0,25580000.0,15438000.0,27297000.0,15438000.0,15438000.0,15438000.0,CommonMetricExtracted
