,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,5061585.0,8190712.0,2984835.0,8755623.0,38341702.0,24393946.0,16523080.0,4976618.0,,,,,,,5061585.0,2984835.0,38341702.0,16523080.0,,,,,2984835.0,24393946.0,,,,5061585.0,38341702.0,,,,8755623.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,4427778.0,7647979.0,2307488.0,6535444.0,36012654.0,21139794.0,19079436.0,5220695.0,,,,,,,4427778.0,2307488.0,36012654.0,19079436.0,,,,,2307488.0,21139794.0,,,,4427778.0,36012654.0,,,,6535444.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,161425.0,443857.0,85428.0,124496.0,178505.0,123852.0,,271092.0,387400.0,240557.0,230248.0,288438.0,480934.0,713520.0,355924.0,,,,443857.0,124496.0,123852.0,271092.0,240557.0,288438.0,713520.0,,161425.0,124496.0,,240557.0,480934.0,,,124496.0,271092.0,288438.0,,161425.0,123852.0,230248.0,,123852.0,161425.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,-3725168.0,2684678.0,,,,,,,,,,-3725168.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,1430372.0,3127179.0,,,,,,,,,,1430372.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,-3725168.0,2684678.0,,,,,,,,,,-3725168.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,-1909575.0,-1766025.0,-2163302.0,-1537315.0,-2743116.0,,-4512680.0,-4844021.0,-6920540.0,-4692729.0,-10832674.0,-8319048.0,-26282533.0,-16979682.0,,,,-1909575.0,-2163302.0,-2743116.0,-4512680.0,-6920540.0,-10832674.0,-26282533.0,,,-2163302.0,,-6920540.0,-8319048.0,,,-2163302.0,-4512680.0,-10832674.0,,,-2743116.0,-4692729.0,,-2743116.0,,,CommonMetricExtracted
Cash,,,,,154527.0,1038661.0,561759.0,868067.0,594248.0,884188.0,955803.0,955803.0,4870824.0,1368395.0,1625671.0,13010356.0,13024381.0,582776.0,17448.0,375873.0,,,1038661.0,868067.0,884188.0,955803.0,1368395.0,13010356.0,582776.0,375873.0,154527.0,868067.0,955803.0,1368395.0,13024381.0,375873.0,,868067.0,955803.0,13010356.0,375873.0,154527.0,884188.0,1625671.0,375873.0,884188.0,375873.0,375873.0,375873.0,CommonMetricExtracted
CurrentReceivables,,,,,,189235.0,183828.0,284395.0,246519.0,165933.0,86035.0,,3005875.0,1746326.0,1101185.0,2635608.0,2917646.0,1280456.0,182753.0,105479.0,,,189235.0,284395.0,165933.0,,1746326.0,2635608.0,1280456.0,105479.0,,284395.0,86035.0,1746326.0,2917646.0,105479.0,,284395.0,,2635608.0,105479.0,,165933.0,1101185.0,105479.0,165933.0,105479.0,105479.0,105479.0,CommonMetricExtracted
