,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,1066238000.0,1184657000.0,1217638000.0,1299592000.0,1721152000.0,1432901000.0,1336095000.0,1346361000.0,,,,,,,1066238000.0,1217638000.0,1721152000.0,1336095000.0,,,,,1217638000.0,1432901000.0,,,,1066238000.0,1721152000.0,,,,1299592000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,189719000.0,237413000.0,307625000.0,396910000.0,457056000.0,680048000.0,798291000.0,355630000.0,432791000.0,883818000.0,547862000.0,439806000.0,458349000.0,,,,,237413000.0,396910000.0,680048000.0,355630000.0,883818000.0,439806000.0,,,237413000.0,457056000.0,355630000.0,547862000.0,,,237413000.0,680048000.0,883818000.0,,,396910000.0,432791000.0,,396910000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,240748000.0,248301000.0,294421000.0,332004000.0,408429000.0,410918000.0,443639000.0,438985000.0,459859000.0,532326000.0,576879000.0,601554000.0,709651000.0,,,,,248301000.0,332004000.0,410918000.0,438985000.0,532326000.0,601554000.0,,,248301000.0,408429000.0,438985000.0,576879000.0,,,248301000.0,410918000.0,532326000.0,,,332004000.0,459859000.0,,332004000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,12583000.0,9370000.0,3389000.0,2937000.0,2925000.0,3107000.0,1423000.0,1224000.0,2376000.0,3338000.0,4151000.0,4540000.0,3115000.0,,,,,9370000.0,2937000.0,3107000.0,1224000.0,3338000.0,4540000.0,,,9370000.0,2925000.0,1224000.0,4151000.0,,,9370000.0,3107000.0,3338000.0,,,2937000.0,2376000.0,,2937000.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,334897000.0,384812000.0,360326000.0,271127000.0,284882000.0,531528000.0,517533000.0,368139000.0,383687000.0,250641000.0,326900000.0,249998000.0,149790000.0,,,,,384812000.0,271127000.0,531528000.0,368139000.0,250641000.0,249998000.0,,,384812000.0,284882000.0,368139000.0,326900000.0,,,384812000.0,531528000.0,250641000.0,,,271127000.0,383687000.0,,271127000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,33301000.0,109120000.0,130364000.0,287522000.0,265864000.0,175021000.0,119523000.0,,,,,,,,109120000.0,287522000.0,175021000.0,,,,,109120000.0,265864000.0,,,,,287522000.0,,,,130364000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,-865292000.0,818364000.0,76249000.0,190882000.0,-8944000.0,598675000.0,260837000.0,265867000.0,175026000.0,119544000.0,,,,,,-865292000.0,76249000.0,-8944000.0,260837000.0,175026000.0,,,,818364000.0,-8944000.0,265867000.0,,,,76249000.0,260837000.0,,,-865292000.0,598675000.0,,-865292000.0,,,CommonMetricExtracted
Cash,,,,,,,246609000.0,140822000.0,198296000.0,131786000.0,146522000.0,248817000.0,156735000.0,152386000.0,141055000.0,99304000.0,129141000.0,86143000.0,89793000.0,125146000.0,,,,140822000.0,131786000.0,248817000.0,152386000.0,99304000.0,86143000.0,125146000.0,,140822000.0,146522000.0,152386000.0,129141000.0,125146000.0,,140822000.0,248817000.0,99304000.0,125146000.0,,131786000.0,141055000.0,125146000.0,131786000.0,125146000.0,125146000.0,125146000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,60600000.0,67577000.0,99120000.0,144424000.0,159745000.0,186768000.0,189298000.0,135063000.0,141447000.0,114129000.0,115295000.0,126694000.0,,,,,67577000.0,144424000.0,186768000.0,135063000.0,114129000.0,126694000.0,,,99120000.0,186768000.0,141447000.0,126694000.0,,,144424000.0,135063000.0,126694000.0,,67577000.0,189298000.0,126694000.0,67577000.0,126694000.0,126694000.0,126694000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,27028000.0,31175000.0,22353000.0,19646000.0,35164000.0,23325000.0,23765000.0,97338000.0,68049000.0,65581000.0,60387000.0,80546000.0,,,,,31175000.0,19646000.0,23325000.0,97338000.0,65581000.0,80546000.0,,,22353000.0,23325000.0,68049000.0,80546000.0,,,19646000.0,97338000.0,80546000.0,,31175000.0,23765000.0,80546000.0,31175000.0,80546000.0,80546000.0,80546000.0,CommonMetricExtracted
Inventory,,,,,,,,,12741000.0,20823000.0,33058000.0,29121000.0,50426000.0,66139000.0,51032000.0,70997000.0,176376000.0,119652000.0,76932000.0,79799000.0,,,,,20823000.0,29121000.0,66139000.0,70997000.0,119652000.0,79799000.0,,,33058000.0,66139000.0,176376000.0,79799000.0,,,29121000.0,70997000.0,79799000.0,,20823000.0,51032000.0,79799000.0,20823000.0,79799000.0,79799000.0,79799000.0,CommonMetricExtracted
