,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,14440000000.0,13489000000.0,14427000000.0,15116000000.0,14945000000.0,15357000000.0,17020000000.0,16453200000.0,16380100000.0,15424900000.0,16195700000.0,15561400000.0,14918500000.0,16792000000.0,19639500000.0,18982300000.0,19721300000.0,,,13489000000.0,15116000000.0,15357000000.0,16453200000.0,15424900000.0,15561400000.0,16792000000.0,18982300000.0,,14427000000.0,15357000000.0,16380100000.0,15561400000.0,19639500000.0,,13489000000.0,15357000000.0,15424900000.0,16792000000.0,,14427000000.0,16453200000.0,14918500000.0,,16453200000.0,14427000000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,7097900000.0,6578300000.0,5936300000.0,,,,,,,,,,6578300000.0,,,,,,7097900000.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,2787000000.0,2771000000.0,2663000000.0,2782000000.0,2656000000.0,2855000000.0,3232000000.0,3333500000.0,1207100000.0,3570500000.0,2682700000.0,2592300000.0,2987700000.0,3411300000.0,3482700000.0,3556200000.0,4303600000.0,,,2771000000.0,2782000000.0,2855000000.0,3333500000.0,3570500000.0,2592300000.0,3411300000.0,3556200000.0,,2663000000.0,2855000000.0,1207100000.0,2592300000.0,3482700000.0,,2771000000.0,2855000000.0,3570500000.0,3411300000.0,,2663000000.0,3333500000.0,2987700000.0,,3333500000.0,2663000000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,1396100000.0,1806900000.0,1862800000.0,,,,,,,,,,1806900000.0,,,,,,1396100000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,1469800000.0,1492300000.0,1596300000.0,,,,,,,,,,1492300000.0,,,,,,1469800000.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,1388000000.0,1365000000.0,1218000000.0,1949000000.0,1262000000.0,1484200000.0,1638000000.0,2052300000.0,618000000.0,1928900000.0,1931300000.0,1919800000.0,2196700000.0,2488100000.0,2305600000.0,2212600000.0,2975800000.0,,,1365000000.0,1949000000.0,1484200000.0,2052300000.0,1928900000.0,1919800000.0,2488100000.0,2212600000.0,,1218000000.0,1484200000.0,618000000.0,1919800000.0,2305600000.0,,1365000000.0,1484200000.0,1928900000.0,2488100000.0,,1218000000.0,2052300000.0,2196700000.0,,2052300000.0,1218000000.0,,CommonMetricExtracted
Cash,,,178000000.0,411000000.0,490000000.0,294000000.0,221000000.0,279000000.0,118000000.0,163000000.0,176400000.0,210500000.0,214600000.0,234100000.0,246800000.0,392700000.0,403400000.0,509400000.0,330100000.0,202900000.0,,411000000.0,294000000.0,279000000.0,163000000.0,210500000.0,234100000.0,392700000.0,509400000.0,202900000.0,490000000.0,279000000.0,176400000.0,234100000.0,403400000.0,202900000.0,411000000.0,279000000.0,210500000.0,392700000.0,202900000.0,490000000.0,163000000.0,246800000.0,202900000.0,163000000.0,202900000.0,202900000.0,202900000.0,CommonMetricExtracted
CurrentReceivables,,,,,1634000000.0,2685000000.0,2173000000.0,2273000000.0,2149000000.0,2180100000.0,2398700000.0,2936500000.0,2904800000.0,2926800000.0,2709500000.0,2994500000.0,3077900000.0,4342200000.0,3921800000.0,4262100000.0,,,2685000000.0,2273000000.0,2180100000.0,2936500000.0,2926800000.0,2994500000.0,4342200000.0,4262100000.0,1634000000.0,2273000000.0,2398700000.0,2926800000.0,3077900000.0,4262100000.0,,2273000000.0,2936500000.0,2994500000.0,4262100000.0,1634000000.0,2180100000.0,2709500000.0,4262100000.0,2180100000.0,4262100000.0,4262100000.0,4262100000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,145000000.0,216000000.0,241000000.0,246000000.0,278000000.0,172400000.0,325500000.0,310400000.0,208800000.0,242100000.0,127000000.0,129800000.0,255000000.0,274200000.0,285900000.0,,,145000000.0,241000000.0,278000000.0,325500000.0,208800000.0,127000000.0,255000000.0,285900000.0,,241000000.0,172400000.0,208800000.0,129800000.0,285900000.0,,241000000.0,325500000.0,127000000.0,285900000.0,,278000000.0,242100000.0,285900000.0,278000000.0,285900000.0,285900000.0,285900000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,4756000000.0,5016000000.0,4182000000.0,4589000000.0,4310000000.0,4478100000.0,4072400000.0,6033900000.0,4253100000.0,4113900000.0,4077800000.0,4351500000.0,7809200000.0,9418700000.0,6082100000.0,5788800000.0,,,5016000000.0,4589000000.0,4478100000.0,6033900000.0,4113900000.0,4351500000.0,9418700000.0,5788800000.0,4756000000.0,4589000000.0,4072400000.0,4113900000.0,7809200000.0,5788800000.0,,4589000000.0,6033900000.0,4351500000.0,5788800000.0,4756000000.0,4478100000.0,4077800000.0,5788800000.0,4478100000.0,5788800000.0,5788800000.0,5788800000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,76693400000.0,82415600000.0,,,,,,,,,,82415600000.0,,,,,,82415600000.0,,,,,82415600000.0,,,,82415600000.0,,82415600000.0,82415600000.0,82415600000.0,CommonMetricExtracted
Goodwill,,,,,76000000.0,76000000.0,76000000.0,91000000.0,91000000.0,91300000.0,52500000.0,52500000.0,52500000.0,52500000.0,52500000.0,52500000.0,52500000.0,52500000.0,52500000.0,52500000.0,,,76000000.0,91000000.0,91300000.0,52500000.0,52500000.0,52500000.0,52500000.0,52500000.0,76000000.0,91000000.0,52500000.0,52500000.0,52500000.0,52500000.0,,91000000.0,52500000.0,52500000.0,52500000.0,76000000.0,91300000.0,52500000.0,52500000.0,91300000.0,52500000.0,52500000.0,52500000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,48348000000.0,50455000000.0,52223000000.0,54367000000.0,56414000000.0,59633000000.0,61683100000.0,63467700000.0,64729100000.0,68802800000.0,75892300000.0,80757200000.0,87668700000.0,93469400000.0,96684000000.0,103078000000.0,,,50455000000.0,54367000000.0,59633000000.0,63467700000.0,68802800000.0,80757200000.0,93469400000.0,103078000000.0,48348000000.0,54367000000.0,61683100000.0,68802800000.0,87668700000.0,103078000000.0,,54367000000.0,63467700000.0,80757200000.0,103078000000.0,48348000000.0,59633000000.0,75892300000.0,103078000000.0,59633000000.0,103078000000.0,103078000000.0,103078000000.0,CommonMetricExtracted
ShorttermDebt,,,,,1741000000.0,1309000000.0,1433000000.0,2171000000.0,1549000000.0,2503000000.0,1831800000.0,2878000000.0,1753700000.0,1698500000.0,1598700000.0,2086100000.0,2153800000.0,2486400000.0,2490500000.0,3335000000.0,,,1309000000.0,2171000000.0,2503000000.0,2878000000.0,1698500000.0,2086100000.0,2486400000.0,3335000000.0,1741000000.0,2171000000.0,1831800000.0,1698500000.0,2153800000.0,3335000000.0,,2171000000.0,2878000000.0,2086100000.0,3335000000.0,1741000000.0,2503000000.0,1598700000.0,3335000000.0,2503000000.0,3335000000.0,3335000000.0,3335000000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,2203000000.0,2700000000.0,3075000000.0,2509000000.0,2390000000.0,2999000000.0,2749000000.0,4003700000.0,4335900000.0,4484000000.0,5815500000.0,5341000000.0,5778200000.0,8084100000.0,6185000000.0,6636800000.0,,,2700000000.0,2509000000.0,2999000000.0,4003700000.0,4484000000.0,5341000000.0,8084100000.0,6636800000.0,2203000000.0,2509000000.0,2749000000.0,4484000000.0,5778200000.0,6636800000.0,,2509000000.0,4003700000.0,5341000000.0,6636800000.0,2203000000.0,2999000000.0,5815500000.0,6636800000.0,2999000000.0,6636800000.0,6636800000.0,6636800000.0,CommonMetricExtracted
CurrentLiability,,,,,6378000000.0,7599000000.0,7751000000.0,7946000000.0,7167000000.0,9309000000.0,8500700000.0,10854200000.0,9366100000.0,9894300000.0,12021300000.0,11498700000.0,13968900000.0,16104400000.0,13603700000.0,15146800000.0,,,7599000000.0,7946000000.0,9309000000.0,10854200000.0,9894300000.0,11498700000.0,16104400000.0,15146800000.0,6378000000.0,7946000000.0,8500700000.0,9894300000.0,13968900000.0,15146800000.0,,7946000000.0,10854200000.0,11498700000.0,15146800000.0,6378000000.0,9309000000.0,12021300000.0,15146800000.0,9309000000.0,15146800000.0,15146800000.0,15146800000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,34020000000.0,34362000000.0,35311000000.0,37005000000.0,39054000000.0,39936400000.0,41475500000.0,41391700000.0,47707500000.0,50572100000.0,55745200000.0,59988700000.0,62529200000.0,65589400000.0,69261400000.0,72918100000.0,,,34362000000.0,37005000000.0,39936400000.0,41391700000.0,50572100000.0,59988700000.0,65589400000.0,72918100000.0,34020000000.0,37005000000.0,41475500000.0,50572100000.0,62529200000.0,72918100000.0,,37005000000.0,41391700000.0,59988700000.0,72918100000.0,34020000000.0,39936400000.0,55745200000.0,72918100000.0,39936400000.0,72918100000.0,72918100000.0,72918100000.0,CommonMetricExtracted
TotalLiability,,,,,35147000000.0,36773000000.0,37558000000.0,39130000000.0,40328000000.0,42809000000.0,43778200000.0,46047600000.0,46403600000.0,49634600000.0,55870500000.0,59937500000.0,64945200000.0,69301100000.0,71355600000.0,76054100000.0,,,36773000000.0,39130000000.0,42809000000.0,46047600000.0,49634600000.0,59937500000.0,69301100000.0,76054100000.0,35147000000.0,39130000000.0,43778200000.0,49634600000.0,64945200000.0,76054100000.0,,39130000000.0,46047600000.0,59937500000.0,76054100000.0,35147000000.0,42809000000.0,55870500000.0,76054100000.0,42809000000.0,76054100000.0,76054100000.0,76054100000.0,CommonMetricExtracted
ShareholderEquity,,,10097000000.0,10710000000.0,13140000000.0,13622000000.0,14665000000.0,15237500000.0,16086000000.0,16824500000.0,17904900000.0,17420100000.0,18313600000.0,19059400000.0,19913200000.0,20774500000.0,22680200000.0,24122400000.0,25285900000.0,26986100000.0,,10710000000.0,13622000000.0,15237500000.0,16824500000.0,17420100000.0,19059400000.0,20774500000.0,24122400000.0,26986100000.0,13140000000.0,15237500000.0,17904900000.0,19059400000.0,22680200000.0,26986100000.0,10710000000.0,15237500000.0,17420100000.0,20774500000.0,26986100000.0,13140000000.0,16824500000.0,19913200000.0,26986100000.0,16824500000.0,26986100000.0,26986100000.0,26986100000.0,CommonMetricExtracted
OperatingCashFlow,,,,2581000000.0,2475000000.0,2662000000.0,3788000000.0,3804000000.0,4106000000.0,4613000000.0,4748700000.0,4521800000.0,4270400000.0,5223200000.0,4270100000.0,3832900000.0,3839900000.0,5288000000.0,5012200000.0,6804300000.0,,,2475000000.0,3788000000.0,4106000000.0,4748700000.0,4270400000.0,4270100000.0,3839900000.0,5012200000.0,,2662000000.0,4106000000.0,4521800000.0,4270100000.0,5288000000.0,,2475000000.0,4106000000.0,4270400000.0,3839900000.0,,2662000000.0,4748700000.0,3832900000.0,,4748700000.0,2662000000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,-4027000000.0,-2916000000.0,-2523000000.0,-2890000000.0,-3391000000.0,-3817800000.0,-4405900000.0,-4564000000.0,-4989100000.0,-3656400000.0,-6353600000.0,-7144500000.0,-6233900000.0,-6433900000.0,-7751800000.0,-6266700000.0,-7596500000.0,,,-2916000000.0,-2890000000.0,-3817800000.0,-4564000000.0,-3656400000.0,-7144500000.0,-6433900000.0,-6266700000.0,,-2523000000.0,-3817800000.0,-4989100000.0,-7144500000.0,-7751800000.0,,-2916000000.0,-3817800000.0,-3656400000.0,-6433900000.0,,-2523000000.0,-4564000000.0,-6233900000.0,,-4564000000.0,-2523000000.0,,CommonMetricExtracted
DividendsPaid,,,,666000000.0,758000000.0,824000000.0,898000000.0,916000000.0,954300000.0,998000000.0,1059000000.0,1121000000.0,1200000000.0,1255500000.0,1350000000.0,1424900000.0,1519500000.0,1645200000.0,1760400000.0,1903900000.0,,,758000000.0,898000000.0,954300000.0,1059000000.0,1200000000.0,1350000000.0,1519500000.0,1760400000.0,,824000000.0,954300000.0,1121000000.0,1350000000.0,1645200000.0,,758000000.0,954300000.0,1200000000.0,1519500000.0,,824000000.0,1059000000.0,1424900000.0,,1059000000.0,824000000.0,,CommonMetricExtracted
FinancingCashFlow,,,,1679000000.0,520000000.0,-335000000.0,-971000000.0,-355000000.0,-438700000.0,-150900000.0,-661700000.0,503900000.0,-604900000.0,1161900000.0,2862900000.0,2406700000.0,2607100000.0,2568900000.0,1077000000.0,659200000.0,,,520000000.0,-971000000.0,-438700000.0,-661700000.0,-604900000.0,2862900000.0,2607100000.0,1077000000.0,,-335000000.0,-438700000.0,503900000.0,2862900000.0,2568900000.0,,520000000.0,-438700000.0,-604900000.0,2607100000.0,,-335000000.0,-661700000.0,2406700000.0,,-661700000.0,-335000000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,0.36140940451640824,0.3465491536852752,0.3010095683347447,,,,,,,,,,0.3465491536852752,,,,,,0.36140940451640824,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,12541600000.0,12404000000.0,13785000000.0,,,,,,,,,,12404000000.0,,,,,,12541600000.0,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,0.6385905954835918,0.6534508463147247,0.6989904316652553,,,,,,,,,,0.6534508463147247,,,,,,0.6385905954835918,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
