,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,22386000.0,19577000.0,11443000.0,4623000.0,5225000.0,3224000.0,9298000.0,15749000.0,23452000.0,16910000.0,12192000.0,,,,,,19577000.0,4623000.0,3224000.0,15749000.0,16910000.0,,,,11443000.0,3224000.0,23452000.0,,,,4623000.0,15749000.0,,,19577000.0,9298000.0,,19577000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,1172514000.0,1303882000.0,1490534000.0,1623605000.0,1728697000.0,,,,,,,,,1303882000.0,1623605000.0,,,,,,1490534000.0,,,,,1303882000.0,,,,1172514000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,134871000.0,140198000.0,165351000.0,,,,,,,,,,140198000.0,,,,,,134871000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,-10236000.0,-19066000.0,-33092000.0,-47948000.0,,,112438000.0,156260000.0,154829000.0,210559000.0,310025000.0,432142000.0,468142000.0,,,,,-19066000.0,-47948000.0,,156260000.0,210559000.0,432142000.0,,,-19066000.0,,156260000.0,310025000.0,,,-19066000.0,,210559000.0,,,-47948000.0,154829000.0,,-47948000.0,,,CommonMetricExtracted
Cash,,,,,,,,397198000.0,148989000.0,108787000.0,57686000.0,118799000.0,46156000.0,30284000.0,37575000.0,137060000.0,48198000.0,69155000.0,59385000.0,199413000.0,,,,397198000.0,108787000.0,118799000.0,30284000.0,137060000.0,69155000.0,199413000.0,,397198000.0,57686000.0,30284000.0,48198000.0,199413000.0,,397198000.0,118799000.0,137060000.0,199413000.0,,108787000.0,37575000.0,199413000.0,108787000.0,199413000.0,199413000.0,199413000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,29027000.0,29618000.0,41544000.0,41587000.0,47752000.0,42823000.0,48452000.0,,,,,,,29027000.0,41544000.0,47752000.0,48452000.0,,,,29027000.0,41587000.0,48452000.0,,,,41544000.0,48452000.0,,,29618000.0,48452000.0,,48452000.0,48452000.0,48452000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,39212000.0,118783000.0,121627000.0,133594000.0,171851000.0,146034000.0,202056000.0,163171000.0,216625000.0,331446000.0,406138000.0,337379000.0,,,,,118783000.0,133594000.0,146034000.0,163171000.0,331446000.0,337379000.0,,,121627000.0,146034000.0,216625000.0,337379000.0,,,133594000.0,163171000.0,337379000.0,,118783000.0,202056000.0,337379000.0,118783000.0,337379000.0,337379000.0,337379000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,507845000.0,3923624000.0,5916933000.0,6705982000.0,8214566000.0,9004704000.0,9197096000.0,9448381000.0,9999821000.0,11320426000.0,12325124000.0,12885689000.0,13929467000.0,,,,507845000.0,5916933000.0,8214566000.0,9197096000.0,9999821000.0,12325124000.0,13929467000.0,,507845000.0,6705982000.0,9197096000.0,11320426000.0,13929467000.0,,507845000.0,8214566000.0,9999821000.0,13929467000.0,,5916933000.0,9448381000.0,13929467000.0,5916933000.0,13929467000.0,13929467000.0,13929467000.0,CommonMetricExtracted
Goodwill,,,,,,,,,120655000.0,120700000.0,120655000.0,120279000.0,120300000.0,120279000.0,120279000.0,120279000.0,120279000.0,120279000.0,120279000.0,120279000.0,,,,,120700000.0,120279000.0,120279000.0,120279000.0,120279000.0,120279000.0,,,120655000.0,120279000.0,120279000.0,120279000.0,,,120279000.0,120279000.0,120279000.0,,120700000.0,120279000.0,120279000.0,120700000.0,120279000.0,120279000.0,120279000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,921458000.0,4224144000.0,6227351000.0,6807786000.0,8107210000.0,8608768000.0,9001481000.0,9100109000.0,9593625000.0,10962433000.0,12175059000.0,12688190000.0,13381151000.0,,,,921458000.0,6227351000.0,8107210000.0,9001481000.0,9593625000.0,12175059000.0,13381151000.0,,921458000.0,6807786000.0,9001481000.0,10962433000.0,13381151000.0,,921458000.0,8107210000.0,9593625000.0,13381151000.0,,6227351000.0,9100109000.0,13381151000.0,6227351000.0,13381151000.0,13381151000.0,13381151000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,0.0,492800000.0,888453000.0,889805000.0,1622132000.0,2495156000.0,2500226000.0,4086418000.0,,,,,,,492800000.0,889805000.0,2495156000.0,4086418000.0,,,,492800000.0,1622132000.0,4086418000.0,,,,889805000.0,4086418000.0,,,888453000.0,4086418000.0,,4086418000.0,4086418000.0,4086418000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,11282000.0,103397000.0,149706000.0,154751000.0,177206000.0,222867000.0,219229000.0,243193000.0,298949000.0,343526000.0,484403000.0,573660000.0,521759000.0,,,,11282000.0,149706000.0,177206000.0,219229000.0,298949000.0,484403000.0,521759000.0,,11282000.0,154751000.0,219229000.0,343526000.0,521759000.0,,11282000.0,177206000.0,298949000.0,521759000.0,,149706000.0,243193000.0,521759000.0,149706000.0,521759000.0,521759000.0,521759000.0,CommonMetricExtracted
TotalLiability,,,,,,,,16294000.0,573485000.0,2057757000.0,2872553000.0,3169590000.0,2732944000.0,3027739000.0,3081319000.0,3121195000.0,4224004000.0,5000401000.0,5035307000.0,5532521000.0,,,,16294000.0,2057757000.0,3169590000.0,3027739000.0,3121195000.0,5000401000.0,5532521000.0,,16294000.0,2872553000.0,3027739000.0,4224004000.0,5532521000.0,,16294000.0,3169590000.0,3121195000.0,5532521000.0,,2057757000.0,3081319000.0,5532521000.0,2057757000.0,5532521000.0,5532521000.0,5532521000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,3474000.0,905164000.0,3650659000.0,4169594000.0,3935233000.0,4937620000.0,5875824000.0,5973742000.0,6018790000.0,6472430000.0,6738429000.0,7174658000.0,7652883000.0,7848630000.0,,,,905164000.0,4169594000.0,4937620000.0,5973742000.0,6472430000.0,7174658000.0,7848630000.0,,905164000.0,3935233000.0,5973742000.0,6738429000.0,7848630000.0,,905164000.0,4937620000.0,6472430000.0,7848630000.0,,4169594000.0,6018790000.0,7848630000.0,4169594000.0,7848630000.0,7848630000.0,7848630000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,-21000.0,-6549000.0,16172000.0,175504000.0,212307000.0,278867000.0,385961000.0,410882000.0,457887000.0,474100000.0,595200000.0,665518000.0,738689000.0,811535000.0,,,,-21000.0,16172000.0,212307000.0,385961000.0,457887000.0,595200000.0,738689000.0,,,16172000.0,278867000.0,457887000.0,665518000.0,,,16172000.0,385961000.0,595200000.0,,,212307000.0,474100000.0,,212307000.0,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,-97470000.0,-2369371000.0,-1864951000.0,-861800000.0,-522398000.0,-837479000.0,-674408000.0,-376866000.0,-642925000.0,-1733465000.0,-1425502000.0,-692578000.0,-825876000.0,,,,,-2369371000.0,-861800000.0,-837479000.0,-376866000.0,-1733465000.0,-692578000.0,,,-2369371000.0,-522398000.0,-376866000.0,-1425502000.0,,,-2369371000.0,-837479000.0,-1733465000.0,,,-861800000.0,-642925000.0,,-861800000.0,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,12989000.0,82507000.0,87985000.0,99768000.0,93356000.0,136624000.0,125661000.0,126576000.0,207336000.0,306440000.0,378513000.0,450766000.0,,,,,12989000.0,87985000.0,93356000.0,125661000.0,207336000.0,378513000.0,,,12989000.0,99768000.0,125661000.0,306440000.0,,,12989000.0,93356000.0,207336000.0,,,87985000.0,126576000.0,,87985000.0,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,21000.0,501217000.0,2104990000.0,1700013000.0,632476000.0,324804000.0,384100000.0,255917000.0,-92116000.0,269783000.0,1064955000.0,786177000.0,-42210000.0,142696000.0,,,,21000.0,2104990000.0,632476000.0,384100000.0,-92116000.0,1064955000.0,-42210000.0,,,2104990000.0,324804000.0,-92116000.0,786177000.0,,,2104990000.0,384100000.0,1064955000.0,,,632476000.0,269783000.0,,632476000.0,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,0.09048502080462438,0.08634982030727917,0.09565065479953977,,,,,,,,,,0.08634982030727917,,,,,,0.09048502080462438,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
