,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,5997987.0,8502892.0,22184112.0,25372274.0,3188019.0,612046.0,,,,,,,,5997987.0,22184112.0,3188019.0,,,,,5997987.0,25372274.0,,,,,22184112.0,,,,8502892.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,4448202.0,6138363.0,14909389.0,16624690.0,2721207.0,2561.0,,,,,,,,4448202.0,14909389.0,2721207.0,,,,,4448202.0,16624690.0,,,,,14909389.0,,,,6138363.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,119597.0,82904.0,472213.0,725687.0,387359.0,851923.0,,,,,,,,119597.0,472213.0,387359.0,,,,,119597.0,725687.0,,,,,472213.0,,,,82904.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,1152433.0,1358675.0,416897.0,51450.0,,,,,,,,,1152433.0,416897.0,,,,,,1358675.0,,,,,1152433.0,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,610336.0,257776.0,2017.0,5912.0,,,,,,,,,610336.0,2017.0,,,,,,257776.0,,,,,610336.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,2150541.0,661104.0,,,,,,,,,,2150541.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-11843513.0,-17036837.0,-16334615.0,,-6659899.0,-22593628.0,,,,,,,,-11843513.0,-16334615.0,-6659899.0,,,,,-11843513.0,,,,,,-16334615.0,,,,-17036837.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,864415.0,942842.0,5650668.0,3189816.0,,,,,,,,,,942842.0,3189816.0,,,,,,5650668.0,,,,,942842.0,,,,864415.0,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
