,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,195429000.0,196018000.0,229459000.0,279174000.0,280963000.0,213056000.0,212112000.0,264202000.0,280309000.0,315291000.0,379312000.0,363725000.0,315539000.0,428708000.0,425202000.0,,,,196018000.0,279174000.0,213056000.0,264202000.0,315291000.0,363725000.0,428708000.0,,195429000.0,279174000.0,212112000.0,315291000.0,315539000.0,,,279174000.0,264202000.0,363725000.0,,195429000.0,213056000.0,379312000.0,,213056000.0,195429000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,137603000.0,142171000.0,159872000.0,213416000.0,231586000.0,146409000.0,135172000.0,178693000.0,203762000.0,232392000.0,281627000.0,258864000.0,160757000.0,282502000.0,286719000.0,,,,142171000.0,213416000.0,146409000.0,178693000.0,232392000.0,258864000.0,282502000.0,,137603000.0,213416000.0,135172000.0,232392000.0,160757000.0,,,213416000.0,178693000.0,258864000.0,,137603000.0,146409000.0,281627000.0,,146409000.0,137603000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,21267000.0,33792000.0,54000000.0,49749000.0,61682000.0,66040000.0,61569000.0,80122000.0,61583000.0,72674000.0,76951000.0,71770000.0,74962000.0,91109000.0,93396000.0,,,,33792000.0,49749000.0,66040000.0,80122000.0,72674000.0,71770000.0,91109000.0,,21267000.0,49749000.0,61569000.0,72674000.0,74962000.0,,,49749000.0,80122000.0,71770000.0,,21267000.0,66040000.0,76951000.0,,66040000.0,21267000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,28031000.0,4390000.0,395000.0,-2586000.0,-27312000.0,-8111000.0,-29974000.0,-6922000.0,9024000.0,5979000.0,23868000.0,32661000.0,77523000.0,18108000.0,19869000.0,,,,4390000.0,-2586000.0,-8111000.0,-6922000.0,5979000.0,32661000.0,18108000.0,,28031000.0,-2586000.0,-29974000.0,5979000.0,77523000.0,,,-2586000.0,-6922000.0,32661000.0,,28031000.0,-8111000.0,23868000.0,,-8111000.0,28031000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,10000.0,19000.0,310000.0,401000.0,530000.0,328000.0,427000.0,129000.0,99000.0,464000.0,,,,,,10000.0,310000.0,530000.0,427000.0,99000.0,,,,19000.0,530000.0,129000.0,,,,310000.0,427000.0,,,10000.0,328000.0,,10000.0,,,CommonMetricExtracted
Taxes,,,,,,13950000.0,6945000.0,2930000.0,2755000.0,95000.0,525000.0,2218000.0,1726000.0,12376000.0,4600000.0,8314000.0,8789000.0,21037000.0,4239000.0,4667000.0,,,,6945000.0,2755000.0,525000.0,1726000.0,4600000.0,8789000.0,4239000.0,,13950000.0,2755000.0,2218000.0,4600000.0,21037000.0,,,2755000.0,1726000.0,8789000.0,,13950000.0,525000.0,8314000.0,,525000.0,13950000.0,,CommonMetricExtracted
NetIncome,,,,,,14573000.0,1630000.0,-3281000.0,-5903000.0,-26486000.0,-7457000.0,-24525000.0,-6994000.0,22785000.0,4175000.0,13155000.0,29214000.0,87805000.0,19538000.0,12588000.0,,,,1630000.0,-5903000.0,-7457000.0,-6994000.0,4175000.0,29214000.0,19538000.0,,14573000.0,-5903000.0,-24525000.0,4175000.0,87805000.0,,,-5903000.0,-6994000.0,29214000.0,,14573000.0,-7457000.0,13155000.0,,-7457000.0,14573000.0,,CommonMetricExtracted
Cash,,,,,4976000.0,13142000.0,23876000.0,69409000.0,73885000.0,71895000.0,38786000.0,35192000.0,29913000.0,41601000.0,,36913000.0,95492000.0,98571000.0,107609000.0,104456000.0,,,13142000.0,69409000.0,71895000.0,35192000.0,41601000.0,36913000.0,98571000.0,104456000.0,4976000.0,69409000.0,38786000.0,41601000.0,95492000.0,104456000.0,,69409000.0,35192000.0,36913000.0,104456000.0,4976000.0,71895000.0,,104456000.0,71895000.0,104456000.0,104456000.0,104456000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,60778000.0,52357000.0,55134000.0,61909000.0,61858000.0,,,,,,,,60778000.0,55134000.0,61858000.0,,,,,52357000.0,61858000.0,,,,60778000.0,61858000.0,,,,61858000.0,,61858000.0,61858000.0,61858000.0,CommonMetricExtracted
