,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,43904913.0,49322908.0,60531766.0,72414020.0,79660000.0,85601000.0,,,,,332769000.0,673344000.0,,,,,43904913.0,60531766.0,79660000.0,,,332769000.0,,,43904913.0,72414020.0,,,,,43904913.0,79660000.0,,,,60531766.0,,,60531766.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,15544000.0,17220000.0,,,,,75727000.0,138794000.0,,,,,,,15544000.0,,,75727000.0,,,,,,,,,,15544000.0,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,-2658000.0,5813000.0,,,,,9294000.0,10771000.0,,,,,,,-2658000.0,,,9294000.0,,,,,,,,,,-2658000.0,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,518927.0,817288.0,-9316487.0,10369912.0,600000.0,713000.0,,,,,-1760000.0,-7834000.0,,,,,518927.0,-9316487.0,600000.0,,,-1760000.0,,,518927.0,10369912.0,,,,,518927.0,600000.0,,,,-9316487.0,,,-9316487.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,170526.0,232617.0,188000.0,633000.0,,,,,-692000.0,-829000.0,,,,,,170526.0,188000.0,,,-692000.0,,,,232617.0,,,,,,188000.0,,,,170526.0,,,170526.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,3393933.0,2923754.0,4408396.0,4063516.0,4959822.0,5514000.0,7029000.0,,,11356000.0,15596000.0,17640000.0,,,,,3393933.0,4408396.0,4959822.0,7029000.0,,15596000.0,,,3393933.0,4063516.0,7029000.0,11356000.0,,,3393933.0,4959822.0,,,,4408396.0,,,4408396.0,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,254000.0,6819981.0,5843234.0,5437902.0,7137206.0,9311461.0,12316000.0,13501000.0,,,34249000.0,35464000.0,47422000.0,,,,,6819981.0,5437902.0,9311461.0,13501000.0,,35464000.0,,,6819981.0,7137206.0,13501000.0,34249000.0,,,6819981.0,9311461.0,,,,5437902.0,,,5437902.0,,,,CommonMetricExtracted
CurrentLiability,,,,,,,1005000.0,18200438.0,13624655.0,9170762.0,15785671.0,19417234.0,23914000.0,25913000.0,,,72934000.0,76787000.0,95735000.0,,,,,18200438.0,9170762.0,19417234.0,25913000.0,,76787000.0,,,18200438.0,15785671.0,25913000.0,72934000.0,,,18200438.0,19417234.0,,,,9170762.0,,,9170762.0,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,39750.0,39750.0,67277.0,0.0,,,,,,103914000.0,106219000.0,121313000.0,,,,,39750.0,67277.0,,,,106219000.0,,,39750.0,0.0,,103914000.0,,,39750.0,,,,,67277.0,,,67277.0,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,0.19512929952297264,0.20116587423044124,,,,,0.22756626969459295,0.2061264376009885,,,,,,,0.19512929952297264,,,0.22756626969459295,,,,,,,,,,0.19512929952297264,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,64116000.0,68381000.0,,,,,257042000.0,534550000.0,,,,,,,64116000.0,,,257042000.0,,,,,,,,,,64116000.0,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,0.8048707004770274,0.7988341257695588,,,,,0.7724337303054071,0.7938735623990115,,,,,,,0.8048707004770274,,,0.7724337303054071,,,,,,,,,,0.8048707004770274,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,-0.03336680893798644,0.06790808518592073,,,,,0.027929284278283135,0.01599628124702975,,,,,,,-0.03336680893798644,,,0.027929284278283135,,,,,,,,,,-0.03336680893798644,,,,,,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,-0.22573363431151242,0.12265611560295889,,,,,-0.18936948568969228,-0.7273233683037786,,,,,,,-0.22573363431151242,,,-0.18936948568969228,,,,,,,,,,-0.22573363431151242,,,,,,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,0.0028171324127566344,0.003212319934730871,0.0023600301280441876,0.007394773425544094,,,,,-0.002079520628423922,-0.001231168615150651,,,,,,0.0028171324127566344,0.0023600301280441876,,,-0.002079520628423922,,,,0.003212319934730871,,,,,,0.0023600301280441876,,,,0.0028171324127566344,,,0.0028171324127566344,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,0.2527363184079602,0.37471521289762366,0.42887207052215265,0.5929607594221723,0.4521319366151746,0.47954621137078535,0.5150121267876557,0.5210126191486898,,,0.46958894342830504,0.4618490109002826,0.49534652948242547,,,,,0.37471521289762366,0.5929607594221723,0.47954621137078535,0.5210126191486898,,0.4618490109002826,,,0.37471521289762366,0.4521319366151746,0.5210126191486898,0.46958894342830504,,,0.37471521289762366,0.47954621137078535,,,,0.5929607594221723,,,0.5929607594221723,,,,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CapitalExpendituresPercentOfInvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InvestingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
