,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,2721000.0,2978000.0,3216000.0,3415000.0,3864000.0,4139000.0,4383000.0,,,,,,,,2978000.0,3415000.0,4139000.0,,,,,2978000.0,3864000.0,,,,,3415000.0,,,,3216000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,12784000.0,13078000.0,13141000.0,13656000.0,14357000.0,14607000.0,15567000.0,17557000.0,20545000.0,25305000.0,28483000.0,34160000.0,40939000.0,49218000.0,,,,12784000.0,13141000.0,14357000.0,15567000.0,20545000.0,28483000.0,40939000.0,,,13141000.0,14607000.0,20545000.0,34160000.0,,,13141000.0,15567000.0,28483000.0,,,14357000.0,25305000.0,,14357000.0,,,CommonMetricExtracted
Interest,,,,,,,9575000.0,10345000.0,11101000.0,11682000.0,12276000.0,12769000.0,13478000.0,14237000.0,15518000.0,17768000.0,19361000.0,23215000.0,24685000.0,25844000.0,,,,9575000.0,11101000.0,12276000.0,13478000.0,15518000.0,19361000.0,24685000.0,,,11101000.0,12769000.0,15518000.0,23215000.0,,,11101000.0,13478000.0,19361000.0,,,12276000.0,17768000.0,,12276000.0,,,CommonMetricExtracted
Taxes,,,,,,,1624000.0,1802000.0,1263000.0,1606000.0,1887000.0,1880000.0,1678000.0,1997000.0,2192000.0,1932000.0,1594000.0,3572000.0,5338000.0,5985000.0,,,,1624000.0,1263000.0,1887000.0,1678000.0,2192000.0,1594000.0,5338000.0,,,1263000.0,1880000.0,2192000.0,3572000.0,,,1263000.0,1678000.0,1594000.0,,,1887000.0,1932000.0,,1887000.0,,,CommonMetricExtracted
NetIncome,,,,,,,2248000.0,2764000.0,2669000.0,2837000.0,2958000.0,2147000.0,2994000.0,3581000.0,5566000.0,5527000.0,8988000.0,11192000.0,10674000.0,8580000.0,,,,2248000.0,2669000.0,2958000.0,2994000.0,5566000.0,8988000.0,10674000.0,,,2669000.0,2147000.0,5566000.0,11192000.0,,,2669000.0,2994000.0,8988000.0,,,2958000.0,5527000.0,,2958000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,11125000.0,10544000.0,10181000.0,9912000.0,7772000.0,9461000.0,9659000.0,18529000.0,20952000.0,11755000.0,17723000.0,,,,,11125000.0,10181000.0,7772000.0,9659000.0,20952000.0,17723000.0,,,10544000.0,7772000.0,18529000.0,17723000.0,,,10181000.0,9659000.0,17723000.0,,11125000.0,9461000.0,17723000.0,11125000.0,17723000.0,17723000.0,17723000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,2409000.0,2415000.0,2440000.0,2928000.0,4036000.0,4626000.0,3825000.0,6977000.0,10753000.0,1235035000.0,1444455000.0,1542751000.0,,,,,2415000.0,2928000.0,4626000.0,6977000.0,1235035000.0,1542751000.0,,,2440000.0,4626000.0,10753000.0,1542751000.0,,,2928000.0,6977000.0,1542751000.0,,2415000.0,3825000.0,1542751000.0,2415000.0,1542751000.0,1542751000.0,1542751000.0,CommonMetricExtracted
