,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,229625.0,650187.0,659104.0,294165.0,574245.0,0.0,,,,,,,,229625.0,659104.0,574245.0,,,,,229625.0,294165.0,,,,,659104.0,,,,650187.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,-3114335.0,-3575354.0,-3055928.0,-3992853.0,-4384834.0,-6098357.0,-4831116.0,-5999017.0,-5929988.0,-7889919.0,-10420885.0,-11898638.0,-12636568.0,,,,,-3575354.0,-3992853.0,-6098357.0,-5999017.0,-7889919.0,-11898638.0,,,-3575354.0,-4384834.0,-5999017.0,-10420885.0,,,-3575354.0,-6098357.0,-7889919.0,,,-3992853.0,-5929988.0,,-3992853.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,0.0,6141.0,799.0,,,,,,,,,,6141.0,,,,,,0.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,-8111340.0,-4892040.0,-13357232.0,-6797157.0,-4872329.0,-7276113.0,-5679558.0,-6194719.0,-6373948.0,-7886709.0,-10416091.0,-12029786.0,-12208174.0,,,,,-4892040.0,-6797157.0,-7276113.0,-6194719.0,-7886709.0,-12029786.0,,,-4892040.0,-4872329.0,-6194719.0,-10416091.0,,,-4892040.0,-7276113.0,-7886709.0,,,-6797157.0,-6373948.0,,-6797157.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,17072419.0,14532943.0,5441978.0,,,,,,,,,17072419.0,5441978.0,,,,,,5441978.0,,,,,5441978.0,,,,5441978.0,,5441978.0,5441978.0,5441978.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,73135.0,53294.0,37551.0,181367.0,210042.0,229604.0,341081.0,956623.0,557623.0,505983.0,,,,,,53294.0,181367.0,229604.0,956623.0,505983.0,,,73135.0,181367.0,341081.0,505983.0,,,53294.0,229604.0,505983.0,,,210042.0,505983.0,,505983.0,505983.0,505983.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,696036.0,364520.0,1479346.0,1204396.0,2404143.0,1597252.0,7230250.0,4038116.0,10041113.0,10351738.0,18157007.0,15090566.0,6225788.0,,,,696036.0,1479346.0,2404143.0,7230250.0,10041113.0,18157007.0,6225788.0,,696036.0,1204396.0,7230250.0,10351738.0,6225788.0,,696036.0,2404143.0,10041113.0,6225788.0,,1479346.0,4038116.0,6225788.0,1479346.0,6225788.0,6225788.0,6225788.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,1465.0,145.0,84279.0,56091.0,36038.0,29223.0,27552.0,6021.0,140484.0,160976.0,441238.0,1144004.0,1015229.0,,,,1465.0,84279.0,36038.0,27552.0,140484.0,441238.0,1015229.0,,1465.0,56091.0,27552.0,160976.0,1015229.0,,1465.0,36038.0,140484.0,1015229.0,,84279.0,6021.0,1015229.0,84279.0,1015229.0,1015229.0,1015229.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,103325.0,94161.0,84996.0,75832.0,66668.0,57504.0,56954.0,2200.0,1650.0,1100.0,,,,,,94161.0,75832.0,57504.0,2200.0,1100.0,,,103325.0,75832.0,56954.0,1100.0,,,94161.0,57504.0,1100.0,,,66668.0,1100.0,,1100.0,1100.0,1100.0,CommonMetricExtracted
TotalAssets,,,,,,,,838694.0,496694.0,1695102.0,1380588.0,2556757.0,1726368.0,7351904.0,4122964.0,10387686.0,10668916.0,19417954.0,17508940.0,8245982.0,,,,838694.0,1695102.0,2556757.0,7351904.0,10387686.0,19417954.0,8245982.0,,838694.0,1380588.0,7351904.0,10668916.0,8245982.0,,838694.0,2556757.0,10387686.0,8245982.0,,1695102.0,4122964.0,8245982.0,1695102.0,8245982.0,8245982.0,8245982.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,586340.0,822832.0,517651.0,342133.0,244804.0,484423.0,124450.0,131931.0,285036.0,337678.0,499962.0,432890.0,777862.0,,,,586340.0,517651.0,244804.0,124450.0,285036.0,499962.0,777862.0,,586340.0,342133.0,124450.0,337678.0,777862.0,,586340.0,244804.0,285036.0,777862.0,,517651.0,131931.0,777862.0,517651.0,777862.0,777862.0,777862.0,CommonMetricExtracted
CurrentLiability,,,,,,,,11265536.0,11446123.0,17504191.0,659707.0,663306.0,681223.0,741098.0,2469886.0,1638697.0,2179405.0,2647847.0,2363067.0,2335502.0,,,,11265536.0,17504191.0,663306.0,741098.0,1638697.0,2647847.0,2335502.0,,11265536.0,659707.0,741098.0,2179405.0,2335502.0,,11265536.0,663306.0,1638697.0,2335502.0,,17504191.0,2469886.0,2335502.0,17504191.0,2335502.0,2335502.0,2335502.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,0.0,42540.0,0.0,602505.0,939642.0,649751.0,,,,,,,,42540.0,602505.0,649751.0,,,,,0.0,649751.0,,,,42540.0,649751.0,,,0.0,649751.0,,649751.0,649751.0,649751.0,CommonMetricExtracted
TotalLiability,,,,,,,,,9641138.0,16425268.0,729205.0,1054391.0,1130956.0,1319110.0,1823886.0,1110260.0,1375226.0,2426554.0,2444731.0,2479650.0,,,,,16425268.0,1054391.0,1319110.0,1110260.0,2426554.0,2479650.0,,,729205.0,1319110.0,1375226.0,2479650.0,,,1054391.0,1110260.0,2479650.0,,16425268.0,1823886.0,2479650.0,16425268.0,2479650.0,2479650.0,2479650.0,CommonMetricExtracted
ShareholderEquity,,,,,,,-5975698.0,-9295621.0,-9144444.0,-14948436.0,615450.0,1552720.0,676379.0,6134040.0,2425109.0,9409550.0,9430604.0,17133108.0,15064210.0,5766332.0,,,,-9295621.0,-14948436.0,1552720.0,6134040.0,9409550.0,17133108.0,5766332.0,,-9295621.0,615450.0,6134040.0,9430604.0,5766332.0,,-9295621.0,1552720.0,9409550.0,5766332.0,,-14948436.0,2425109.0,5766332.0,-14948436.0,5766332.0,5766332.0,5766332.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,-1841355.0,-2098857.0,-2138971.0,-5049414.0,-4329307.0,-3505900.0,-3910680.0,-4293433.0,-5197608.0,-6764940.0,-9767157.0,-10505128.0,-10129810.0,,,,,-2098857.0,-5049414.0,-3505900.0,-4293433.0,-6764940.0,-10505128.0,,,-2098857.0,-4329307.0,-4293433.0,-9767157.0,,,-2098857.0,-3505900.0,-6764940.0,,,-5049414.0,-5197608.0,,-5049414.0,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,1735.0,0.0,96056.0,0.0,9307.0,16433.0,24823.0,0.0,151665.0,59881.0,349193.0,943109.0,250867.0,,,,,0.0,0.0,16433.0,0.0,59881.0,943109.0,,,0.0,9307.0,0.0,349193.0,,,0.0,16433.0,59881.0,,,0.0,151665.0,,0.0,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,-1735.0,0.0,-96056.0,0.0,-9307.0,-16433.0,-24823.0,0.0,-151665.0,-59881.0,-349193.0,-943109.0,-250867.0,,,,,0.0,0.0,-16433.0,0.0,-59881.0,-943109.0,,,0.0,-9307.0,0.0,-349193.0,,,0.0,-16433.0,-59881.0,,,0.0,-151665.0,,0.0,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,1971293.0,2080224.0,3360032.0,4654731.0,5606755.0,2958297.0,9349872.0,1147437.0,11125979.0,7128342.0,17367974.0,8914718.0,1287605.0,,,,,2080224.0,4654731.0,2958297.0,1147437.0,7128342.0,8914718.0,,,2080224.0,5606755.0,1147437.0,17367974.0,,,2080224.0,2958297.0,7128342.0,,,4654731.0,11125979.0,,4654731.0,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,-26.125278170930866,-9.120434582666217,-11.970673823857844,-35.425305525810344,-20.720490383024668,-inf,,,,,,,,-26.125278170930866,-11.970673823857844,-20.720490383024668,,,,,-26.125278170930866,-35.425305525810344,,,,,-11.970673823857844,,,,-9.120434582666217,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,-0.0,-0.0005161094908509696,-6.322919324297547e-05,,,,,,,,,,-0.0005161094908509696,,,,,,-0.0,,,,,,,,,,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,-26.977545998911268,-9.803253525524195,-11.965803575763461,-35.40900854962351,-20.948873738561065,-inf,,,,,,,,-26.977545998911268,-11.965803575763461,-20.948873738561065,,,,,-26.977545998911268,-35.40900854962351,,,,,-11.965803575763461,,,,-9.803253525524195,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,0.9402661462872157,0.9630482382171749,0.8741026838690942,,,,,,,,,0.9402661462872157,0.8741026838690942,,,,,,0.8741026838690942,,,,,0.8741026838690942,,,,0.8741026838690942,,0.8741026838690942,0.8741026838690942,0.8741026838690942,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,0.06072338333903467,0.022167566571539215,0.023509753000778837,0.025084471491303897,0.0520148504896838,0.022866389413205488,0.03294915307941526,0.05268616132603793,0.03695176178282511,0.0812721216976871,,,,,,0.022167566571539215,0.025084471491303897,0.022866389413205488,0.05268616132603793,0.0812721216976871,,,0.06072338333903467,0.025084471491303897,0.03294915307941526,0.0812721216976871,,,0.022167566571539215,0.022866389413205488,0.0812721216976871,,,0.0520148504896838,0.0812721216976871,,0.0812721216976871,0.0812721216976871,0.0812721216976871,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,0.8299045897550239,0.7338924971914297,0.8727179839325303,0.8723790153181108,0.9403095405625173,0.9252094570798347,0.9834527219071413,0.9794206304008476,0.9666361690178159,0.9702708316383782,0.9350628289674597,0.8618777607325172,0.7550086818040592,,,,0.8299045897550239,0.8727179839325303,0.9403095405625173,0.9834527219071413,0.9666361690178159,0.9350628289674597,0.7550086818040592,,0.8299045897550239,0.8723790153181108,0.9834527219071413,0.9702708316383782,0.7550086818040592,,0.8299045897550239,0.9403095405625173,0.9666361690178159,0.7550086818040592,,0.8727179839325303,0.9794206304008476,0.7550086818040592,0.8727179839325303,0.7550086818040592,0.7550086818040592,0.7550086818040592,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,0.0017467634202700867,0.00029193024276516326,0.04971913194604218,0.040628340967761564,0.014095199504685036,0.016927445365067007,0.003747600621553274,0.0014603571605282025,0.013524089965753681,0.015088318250888844,0.02272319730492718,0.0653382786165239,0.1231180228140202,,,,0.0017467634202700867,0.04971913194604218,0.014095199504685036,0.003747600621553274,0.013524089965753681,0.02272319730492718,0.1231180228140202,,0.0017467634202700867,0.040628340967761564,0.003747600621553274,0.015088318250888844,0.1231180228140202,,0.0017467634202700867,0.014095199504685036,0.013524089965753681,0.1231180228140202,,0.04971913194604218,0.0014603571605282025,0.1231180228140202,0.04971913194604218,0.1231180228140202,0.1231180228140202,0.1231180228140202,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
