,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,978853000.0,1106459000.0,1117855000.0,1095046000.0,1153686000.0,1201774000.0,,,,,,,,978853000.0,1117855000.0,1153686000.0,,,,,978853000.0,1095046000.0,,,,,1117855000.0,,,,1106459000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,15065000.0,20939000.0,14704000.0,12405000.0,10654000.0,9659000.0,,,,,,,,15065000.0,14704000.0,10654000.0,,,,,15065000.0,12405000.0,,,,,14704000.0,,,,20939000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,215024000.0,231453000.0,226941000.0,212491000.0,213310000.0,,,,,,,,,231453000.0,212491000.0,,,,,,226941000.0,,,,,231453000.0,,,,215024000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,362600000.0,250600000.0,456000000.0,,,,,,,,,472418000.0,695216000.0,898222000.0,851509000.0,878061000.0,,,362600000.0,456000000.0,,,,,695216000.0,851509000.0,,250600000.0,,,,898222000.0,,362600000.0,,,695216000.0,,250600000.0,,472418000.0,,,250600000.0,,CommonMetricExtracted
Interest,,,,28200000.0,34200000.0,84100000.0,81800000.0,,,,,,,,0.0,18244000.0,51009000.0,51699000.0,51867000.0,51157000.0,,,34200000.0,81800000.0,,,,0.0,51009000.0,51867000.0,,84100000.0,,,0.0,51699000.0,,34200000.0,,,51009000.0,,84100000.0,,18244000.0,,,84100000.0,,CommonMetricExtracted
Taxes,,,,119900000.0,140600000.0,67300000.0,196900000.0,,,,,,,,155832000.0,101997000.0,148531000.0,194065000.0,185998000.0,189993000.0,,,140600000.0,196900000.0,,,,155832000.0,148531000.0,185998000.0,,67300000.0,,,155832000.0,194065000.0,,140600000.0,,,148531000.0,,67300000.0,,101997000.0,,,67300000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,370421000.0,546685000.0,704157000.0,665511000.0,688068000.0,,,,,,,,,546685000.0,665511000.0,,,,,,704157000.0,,,,,546685000.0,,,,370421000.0,,,,,CommonMetricExtracted
Cash,,,204600000.0,507600000.0,201400000.0,282800000.0,209300000.0,,,,,,,,,452794000.0,425828000.0,513775000.0,615683000.0,599432000.0,,507600000.0,282800000.0,,,,,452794000.0,513775000.0,599432000.0,201400000.0,,,,425828000.0,599432000.0,507600000.0,,,452794000.0,599432000.0,201400000.0,,,599432000.0,,599432000.0,599432000.0,599432000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,75674000.0,73327000.0,77582000.0,86629000.0,102626000.0,,,,,,,,75674000.0,77582000.0,102626000.0,,,,,73327000.0,102626000.0,,,,75674000.0,102626000.0,,,,102626000.0,,102626000.0,102626000.0,102626000.0,CommonMetricExtracted
